0.5594304263
0.2498457357
0.2825732233
0.4879260119
0.2754687715
0.2680980164
0.4802576894
0.2617682432
0.2610703521
0.4845874673
 0.260871658
0.2644809833
0.4560289279
0.2503794816
0.2207140711
0.5594304263
0.2498457358
0.2825732233
0.4879260119
0.2754687715
0.2680980164
0.4802576894
0.2617682432
0.2610703521
0.4845874673
 0.260871658
0.2644809834
0.4560289279
0.2503794816
0.2207140711
0.5594304262
 0.249845736
0.2825732233
0.4879260119
0.2754687715
0.2680980164
0.4802576894
0.2617682432
0.2610703521
0.4845874673
 0.260871658
0.2644809834
 0.456028928
0.2503794816
0.2207140711
0.5594304262
0.2498457359
0.2825732233
0.4879260119
0.2754687715
0.2680980164
0.4802576894
0.2617682432
0.2610703521
0.4845874673
 0.260871658
0.2644809833
 0.456028928
0.2503794816
0.2207140711
