  0.416398639
 0.1404092131
 0.2494236597
 0.4855011115
 0.2871735959
 0.2891082095
 0.4728221788
  0.270851478
 0.2687038027
 0.4745874029
 0.2699989862
 0.2742172298
 0.7176069518
 0.2896316867
 0.6659501911
 0.6924013013
 0.6746029307
 0.3484754713
 0.4855011115
 0.2871735959
 0.2891082095
 0.4698737053
 0.2713469407
 0.2715193306
 0.4745874029
 0.2699989862
 0.2742172298
 0.2829653231
 0.2449134719
0.09093065262
