0.8317135936 0.9353174141 0.9395459607  1.004683271  1.061686273  1.065991582   1.08296356  1.096458335  1.120923868  1.128131506  1.170561379  1.204788634  1.248258362  1.267750042  1.528467001  1.608996322   2.22504207  2.264369559  2.265320315  2.275062683  2.372030937  2.420253398  2.539462825  2.551699334  2.596001203  2.599982361  2.609427231  2.646219752  2.880477999  2.912278307  2.922455592  2.972137341   3.06106574  3.151027233   3.31322091  3.318389619  3.412018749  3.554358915  3.598453843  3.649600721  3.656370664  3.738228329   3.76657854  3.793868693  3.794148103  3.801176399  3.824835553  3.843422752  3.873923524  3.901219355  3.915795779  3.922850899  3.934047582  3.996581595  4.036361996  4.054063848  4.106997408   4.11557865   4.12973054  4.134501053
0.8317090132 0.9355346414 0.9400473654  1.004462906  1.061523526  1.065622542  1.083458823  1.095452461  1.121364581   1.12756436  1.171190329  1.204612474  1.248198653  1.267869772  1.529404505  1.608110627  2.224745162  2.263706216  2.265743621  2.275611415   2.37372904  2.418289882  2.540867352   2.55021058  2.597563853  2.598568038  2.608430002  2.647444038  2.879523429  2.913668622  2.923395455  2.970794048  3.061803156  3.150271271  3.313613733   3.31813059  3.412755583  3.553916006  3.598458088  3.648748834  3.656834149   3.73846775  3.764907206  3.792285683  3.795685008  3.802071132  3.826443135  3.842662731  3.872255482  3.902560921  3.914661112  3.924136039  3.933268548  3.996977403  4.036895259  4.053577535  4.108086747  4.116113842  4.128890991  4.133979732
0.8317050262 0.9357529307 0.9405494653  1.004240315  1.061360318  1.065252578  1.083955298  1.094448902  1.121805073  1.126998742  1.171819734  1.204435506  1.248138552  1.267989055   1.53034248    1.6072238  2.224449533  2.263043131  2.266167695  2.276157747  2.375432842  2.416331286  2.542273928  2.548727598  2.597154224  2.599129635  2.607438134  2.648675074  2.878574489  2.915060105  2.924339742  2.969448584  3.062544477  3.149515957   3.31400474  3.317869255  3.413490032  3.553469797   3.59846546  3.647889929  3.657301467  3.738702924  3.763230984  3.790418497  3.797494751  3.802963181  3.828046538  3.841899547  3.870578341  3.903900776   3.91352582   3.92541295  3.932495819  3.997381654  4.037426005  4.053088492  4.109175359  4.116649571  4.128052971  4.133458181
0.8317016285 0.9359722747 0.9410522508  1.004015474   1.06119666   1.06488166  1.084452975  1.093447726  1.122245338  1.126434682  1.172449579  1.204257737  1.248078069  1.268107884  1.531280913  1.606335858  2.224155189  2.262380342  2.266592526  2.276701668    2.3771423  2.414377646  2.543682521  2.547250407  2.595740952  2.600698467  2.606451606  2.649912917   2.87763118    2.9164527  2.925288457  2.968101038  3.063289713  3.148761287   3.31439387  3.317605627  3.414222081  3.553020354  3.598475955  3.647023984  3.657772578  3.738933931  3.761549928  3.788546583  3.799297879  3.803852537  3.829645728  3.841133204  3.868892286   3.90523885  3.912389917  3.926681377  3.931729274  3.997794516  4.037954235  4.052596713  4.110263213  4.117185813  4.127216523  4.132936419
 0.831698816  0.936192666  0.941555712  1.003788358  1.061032565  1.064509756  1.084951847  1.092449001  1.122685368  1.125872206   1.17307985  1.204079172  1.248017216  1.268226249  1.532219793  1.605446816  2.223862138  2.261717884  2.267018102   2.27724317  2.378857369  2.412428996  2.545093099  2.545779027  2.594328253  2.602270262  2.605470399  2.651157623  2.876693502   2.91784635  2.926241604  2.966751499  3.064038872  3.148007256  3.314781062  3.317339716  3.414951718  3.552567742  3.598489567  3.646150977   3.65824744  3.739160851  3.759864094  3.786669979  3.801094352  3.804739191  3.831240671  3.840363705    3.8671975  3.906575074  3.911253421  3.927941068  3.930968801  3.998216159  4.038479952  4.052102196  4.111350273  4.117722545  4.126381688  4.132414466
0.8316965847 0.9364140976 0.9420598389  1.003558943  1.060868043  1.064136831  1.085451906  1.091452801   1.12312516  1.125311343  1.173710532  1.203899816  1.247956001  1.268344141  1.533159106  1.604556689  2.223570387  2.261055793  2.267444411  2.277782242  2.380578006  2.410485371  2.544313477  2.546505627   2.59291616  2.603844934  2.604494494  2.652409253  2.875761454  2.919241001  2.927199183  2.965400055  3.064791963   3.14725386  3.315166254  3.317071535  3.415678929  3.552112024  3.598506289  3.645270889  3.658726013  3.739383756  3.758173536  3.784788722  3.802884132  3.805623134  3.832831336  3.839591054  3.865494159  3.907909379  3.910116345  3.929191771  3.930214288  3.998646757  4.039003157  4.051604935  4.112436507  4.118259743  4.125548509  4.131892342
0.8316949306 0.9366365622 0.9425646216  1.003327203  1.060703107   1.06376285  1.085953142  1.090459203  1.123564706   1.12475212   1.17434161  1.203719675  1.247894436   1.26846155   1.53409884  1.603665492  2.223279942  2.260394106  2.267871443  2.278318875  2.382304169  2.408546807  2.542853774  2.547920074  2.591504706  2.603523872  2.605422393  2.653667868  2.874835038  2.920636595  2.928161198  2.964046793  3.065548996  3.146501095  3.315549384  3.316801098  3.416403702  3.551653265  3.598526116  3.644383698  3.659208257  3.739602719  3.756478313  3.782902853  3.804667179  3.806504358  3.834417689  3.838815253  3.863782438  3.908978705  3.909241693  3.929465632  3.930433241   3.99908648  4.039523851  4.051104927   4.11352188  4.118797384  4.124717029  4.131370068
0.8316938499 0.9368600528 0.9430700501  1.003093113  1.060537769  1.063387769  1.086455548  1.089468289     1.124004  1.124194564  1.174973071  1.203538753   1.24783253  1.268578468  1.535038983  1.602773242  2.222990809  2.259732856  2.268299185  2.278853056  2.384035815  2.406613337  2.541399936  2.549336406  2.590093922  2.602558514  2.607002547   2.65493353  2.873914252  2.922033074   2.92912765  2.962691798   3.06630998  3.145748958  3.315930387  3.316528419  3.417126026  3.551191529   3.59854904  3.643489386  3.659694135  3.739817808  3.754778481  3.781012408  3.806443458  3.807382854  3.835999697  3.838036307  3.862062504  3.907840516  3.910571945  3.928722731  3.931665231  3.999535503  4.040042037  4.050602169  4.114606358  4.119335443  4.123887288  4.130847662
0.8316933388 0.9370845623 0.9435761142  1.002856648  1.060372039  1.063011545  1.086959114  1.088480143  1.123638703  1.124443037  1.175604899  1.203357056  1.247770295  1.268694885   1.53597952  1.601879953  2.222702997  2.259072081  2.268727627  2.279384777  2.385772902  2.404684995  2.539951982   2.55075459   2.58868384  2.601598401  2.608585304  2.656206303  2.872999095  2.923430382  2.930098542  2.961335155  3.067074924  3.144997445  3.316253513    3.3163092  3.417845889  3.550726877  3.598575054  3.642587935  3.660183607   3.74002909    3.7530741  3.779117429   3.80821293  3.808258615  3.837254218  3.837577328  3.860334522  3.906701793  3.911900062   3.92798549  3.932887501  3.999993998  4.040557716  4.050096657  4.115689908  4.119873898  4.123059328  4.130325145
0.8316933936 0.9373100836  0.944082804   1.00261778  1.060205931  1.062634128  1.087463833  1.087494857  1.123084563  1.124881811  1.176237081  1.203174589   1.24770774  1.268810792   1.53692044  1.600985639  2.222416511  2.258411815  2.269156756  2.279914024  2.387515389  2.402761814  2.538509928  2.552174593  2.587274493  2.600643515  2.610170568  2.657486252  2.872089568  2.924828461  2.931073875  2.959976948  3.067843838  3.144246553  3.315976397  3.316685759  3.418563281  3.550259373   3.59860415  3.641679326  3.660676637  3.740236626  3.751365229  3.777217956  3.809131632   3.80997556  3.836468991   3.83915055   3.85859865  3.905562549  3.913225972  3.927253818  3.934099814  4.000462138  4.041070893  4.049588388  4.116772496  4.120412724  4.122233191  4.129802535
0.8316940107 0.9375366097 0.9445901091  1.002376483  1.060039454  1.062255464  1.086512528  1.087969695  1.122532172  1.125320315  1.176869602  1.202991357  1.247644875  1.268926179  1.537861729  1.600090316  2.222131358  2.257752093  2.269586562  2.280440787  2.389263233  2.400843829  2.537073791  2.553596382  2.585865912  2.599693839  2.611758242  2.658773444  2.871185669  2.926227252  2.932053651  2.958617261  3.068616732  3.143496278  3.315697087  3.317059996  3.419278189  3.549789078   3.59863632  3.640763542  3.661173188  3.740440479  3.749651928  3.775314028  3.810001896  3.811731312  3.835680628  3.840719328  3.856855046    3.9044228  3.914549599  3.926527627  3.935301937  4.000940095  4.041581568   4.04907736  4.117854086  4.120951897  4.121408918  4.129279853
