0.5065664352
0.5062139025
0.2693535164
0.5065663755
0.5062138777
0.2693534977
0.5065663832
0.5062138809
0.2693534999
0.5065664272
0.5062138992
0.2693535137
0.5065663791
0.5062138792
0.2693534989
0.5065663912
0.5062138842
0.2693535026
0.5065664236
0.5062138977
0.2693535125
0.5065663711
0.5062138759
0.2693534962
0.5065663948
0.5062138857
0.2693535038
0.5065664316
 0.506213901
0.2693535152
0.5065663675
0.5062138744
 0.269353495
0.5065663868
0.5062138824
0.2693535011
0.4804864763
0.2824800916
0.2917434791
0.4804865325
0.2824801094
 0.291743533
 0.480486464
0.2824800873
0.2917434623
0.4804864784
0.2824800922
  0.29174348
0.4804865271
 0.282480108
0.2917435306
0.4804864619
0.2824800867
0.2917434614
0.4804864838
0.2824800936
0.2917434824
0.4804865291
0.2824801085
0.2917435315
0.4804864566
0.2824800853
 0.291743459
0.4804864817
0.2824800931
0.2917434815
0.4804865345
0.2824801099
0.2917435339
0.4804864586
0.2824800858
0.2917434599
0.4626183313
0.2653568372
0.2675286308
0.4626184055
0.2653568567
0.2675286135
 0.462618634
0.2653569367
0.2675289925
0.4626183368
0.2653568416
0.2675286938
0.4626184179
0.2653568666
0.2675287537
0.4626186284
0.2653569323
0.2675289295
0.4626183243
0.2653568317
0.2675285536
0.4626184236
 0.265356871
0.2675288168
0.4626186408
0.2653569421
0.2675290696
0.4626183188
0.2653568273
0.2675284906
0.4626184112
0.2653568612
0.2675286767
0.4626186464
0.2653569466
0.2675291325
0.4714056681
0.2687372599
0.2644916745
0.4714039241
0.2687370652
0.2644894659
0.4714033758
0.2687370704
0.2644880218
0.4714045082
0.2687372046
0.2644893665
0.4714034832
0.2687370442
0.2644885889
0.4714045362
0.2687371257
0.2644903302
0.4714049487
0.2687372256
 0.264490243
0.4714023232
0.2687369889
0.2644862812
 0.471404096
0.2687371047
0.2644894545
0.4714061086
0.2687372809
0.2644925512
 0.471402764
0.2687370099
0.2644871582
0.4714029356
0.2687370493
0.2644871461
0.4964297771
0.2591008168
0.3241238246
0.4964563523
0.2591033695
0.3241559118
0.4964440624
0.2591009194
0.3241406052
0.4964449359
0.2591014914
0.3241418393
0.4964495413
0.2591030665
0.3241478186
0.4964288991
0.2591002444
0.3241225845
0.4964517556
0.2591017954
0.3241499437
0.4964646904
0.2591037406
 0.324165819
0.4964220865
0.2590999415
0.3241144884
0.4964365977
 0.259101121
0.3241319303
0.4964714998
0.2591040435
0.3241739101
0.4964372512
0.2591006167
0.3241325109
