0.4981446074 0.5149213578 0.5529310189 0.6011369587 0.6080859729 0.6330590144  0.648618506 0.6541296483 0.6739811418 0.7096481776 0.7402930262 0.7522809284 0.9027864435 0.9043421046  1.060428268  1.070354296  1.665527849  1.701082367  1.928356763  1.941865367  1.992627246  2.037961309  3.099988929  3.104442828   3.16818663  3.174821102  3.234556722  3.253641745  3.334533245  3.349640791  3.475486822  3.494410852  3.540465228  3.614236483  3.626654274  3.686441149  3.742412853  3.760112805  3.804922593   3.86669942  3.966401319  3.995867081  4.039163394  4.061931039  4.138469068  4.179661987  4.198352361  4.247056736  4.281342632  4.293733163   4.37148542  4.377346233  4.427022737  4.464947118  4.510276365  4.531142277  4.637575405  4.643022488  4.737804617  4.765931716
0.4982622166 0.5147262946  0.553120827 0.6013207677 0.6075264931 0.6332025178 0.6483151456 0.6543247792  0.674277824 0.7096984683 0.7403091817 0.7522885815  0.902581621 0.9044623518  1.060956705  1.069734042  1.665751771  1.700934757  1.929621848  1.940562433  1.991541784  2.038974416  3.099843909  3.104566451  3.167552663  3.175478472  3.234796929  3.253510686  3.335166208  3.349148232  3.476016421  3.493932897  3.540014357  3.614843462  3.626995236  3.685958108  3.742173745  3.760175558  3.805322126  3.866619421  3.965728678  3.995972161  4.039138896  4.062380517   4.13856761   4.17930443  4.197787374  4.247672444  4.280076869  4.294961323  4.371711409  4.376146618  4.427967908  4.464761615  4.510694051  4.530813535  4.637292776  4.643409377  4.738178821  4.765573881
0.4983799314 0.5145308984 0.5533133183 0.6015056394 0.6069697348 0.6333455826 0.6480116174 0.6545184522 0.6745772369 0.7097458831 0.7403232344   0.75229619 0.9023745689 0.9045825692  1.061485889  1.069113073  1.665977733  1.700788733   1.93088839  1.939260766  1.990454897  2.039985048  3.099703229  3.104694605   3.16692302  3.176140325  3.235039687  3.253380337  3.335797877  3.348654437  3.476541127  3.493449588   3.53956585  3.615451671  3.627334009  3.685468832   3.74193686  3.760239129   3.80572341  3.866541627    3.9650519   3.99606561  4.039099366  4.062833565  4.138687607   4.17895665  4.197217498  4.248262632  4.278831055  4.296191905  4.371934915  4.374948036  4.428913973  4.464572471  4.511109698  4.530481848  4.637011255  4.643797446  4.738552956  4.765214606
0.4984977619 0.5143351804 0.5535084639 0.6016915754 0.6064157175 0.6334881924 0.6477079396 0.6547106081 0.6748794229 0.7097903887 0.7403352069 0.7523037483 0.9021653473 0.9047027222  1.062015791  1.068491414  1.666205718  1.700644316  1.932156308  1.937960428  1.989366654   2.04099316  3.099566927   3.10482726  3.166297705  3.176806645  3.235285001  3.253250675  3.336428184  3.348159464  3.477060896  3.492960943   3.53911977  3.616061073  3.627670459  3.684973567  3.741702283  3.760303359  3.806126398  3.866465916   3.96437159  3.996147351  4.039044517  4.063290104  4.138828634  4.178618829  4.196643262  4.248823263  4.277609204  4.297424562  4.372155975  4.373750639  4.429860832  4.464379702  4.511523322  4.530147194  4.636730881  4.644186652  4.738927001  4.764853897
 0.498615718 0.5141391514 0.5537062346  0.601878577 0.6058644608 0.6336303312 0.6474041302 0.6549011901 0.6751844231 0.7098319531 0.7403451221 0.7523112494 0.9019540165 0.9048227759  1.062546383  1.067869092  1.666435705  1.700501525  1.933425513  1.936661478  1.988277128  2.041998709  3.099435038  3.104964384  3.165676718  3.177477416   3.23553288  3.253121677  3.337057061  3.347663374  3.477575684  3.492466981  3.538676183  3.616671627  3.628004452  3.684472547  3.741470102  3.760368097  3.806531041  3.866392166  3.963688323  3.996217314  4.038974126  4.063750052  4.138990209  4.178291137  4.196065197  4.249349427  4.276416205  4.298658963  4.372374626  4.372554585  4.430808384  4.464183329  4.511934936  4.529809545  4.636451692  4.644576955  4.739300935  4.764491764
0.4987338098 0.5139428226  0.553906601 0.6020666454 0.6053159842 0.6337719822 0.6471002072  0.655090143 0.6754922764 0.7098705458 0.7403530033 0.7523186849 0.9017406375 0.9049426952  1.063077636  1.067246132  1.666667675  1.700360381   1.93469591  1.935363972  1.987186403  2.043001654  3.099307596  3.105105947  3.165060061  3.178152622  3.235783328  3.252993317  3.337684443  3.347166229  3.478085448  3.491967721  3.538235153  3.617283292  3.628335848  3.683966003  3.741240404  3.760433202   3.80693729  3.866320246  3.963002649  3.996275433  4.038888039  4.064213325  4.139171795   4.17797374  4.195483841  4.249835156  4.275258011  4.299894793  4.371360033  4.372590903  4.431756535  4.463983371  4.512344557   4.52946888  4.636173725  4.644968314  4.739674738  4.764128212
0.4988520473 0.5137462048 0.5541095331 0.6022557816 0.6047703072 0.6339131289 0.6467961885  0.655277414 0.6758030201 0.7099061374 0.7403588745 0.7523260453 0.9015252712 0.9050624441  1.063609523  1.066622561  1.666901609  1.700220903  1.934067968  1.935967389  1.986094572  2.044001956  3.099184635  3.105251915  3.164447734  3.178832245  3.236036351  3.252865569  3.338310266  3.346668091  3.478590146  3.491463185  3.537796743  3.617896028   3.62866451  3.683454157  3.741013282   3.76049854  3.807345094  3.866250021  3.962315087  3.996321646  4.038786159  4.064679836  4.139372799  4.177666789  4.194899739   4.25027321  4.274141846  4.301131753  4.370167152  4.372804841  4.432705188  4.463779845  4.512752199  4.529125173  4.635897018  4.645360688  4.740048392  4.763763251
0.4989704405  0.513549309 0.5543150007 0.6024459865 0.6042274492 0.6340537542 0.6464920916 0.6554629523 0.6761166892 0.7099387004 0.7403627599 0.7523333194 0.9013079791 0.9051819864  1.064142015  1.065998404  1.667137488  1.700083111   1.93277352  1.937239832  1.985001742  2.044999575  3.099066188  3.105402255  3.163839738   3.17951627  3.236291953  3.252738407  3.338934465  3.346169026  3.479089734  3.490953394  3.537361017   3.61850979  3.628990294  3.682937226  3.740788828   3.76056399  3.807754401  3.866181349  3.961626137    3.9963559  4.038668448  4.065149495  4.139592572  4.177370429  4.194313449  4.250654885  4.273076403  4.302369555  4.368976111  4.373016477  4.433654249  4.463572772  4.513157879  4.528778404  4.635621607  4.645754034  4.740421876  4.763396888
0.4990889992  0.513352146 0.5545229731 0.6026372607 0.6036874297  0.634193841 0.6461879343 0.6556467096 0.6764333168 0.7099682083 0.7403646844  0.752340495 0.9010888232 0.9053012855  1.064675084   1.06537369  1.667375291  1.699947024  1.931480682    1.9385131  1.983908035  2.045994473  3.098952286  3.105556934  3.163236073  3.180204679   3.23655014  3.252611801   3.33955698  3.345669101  3.479584173  3.490438373  3.536928041  3.619124536  3.629313058  3.682415419  3.740567138  3.760629436  3.808165159  3.866114085  3.960936272  3.996378145  4.038534921   4.06562221  4.139830408  4.177084794  4.193725542  4.250969888  4.272071963  4.303607925  4.367787089  4.373225843  4.434603626   4.46336217  4.513561613   4.52842855  4.635347527  4.646148311  4.740795173  4.763029132
0.4992077333 0.5131547267 0.5547334194 0.6028296046 0.6031502682 0.6343333717 0.6458837339 0.6558286399 0.6767529338 0.7099946363 0.7403646733  0.752347558 0.9008678655 0.9054203042  1.064748446  1.065208702     1.667615  1.699812663  1.930189509  1.939787035  1.982813597  2.046986613  3.098842961  3.105715915  3.162636739  3.180897452  3.236810914  3.252485723   3.34017775  3.345168384  3.480073422  3.489918147  3.536497877  3.619740218  3.629632655  3.681888941  3.740348306  3.760694773  3.808577311  3.866048078  3.960245945  3.996388339  4.038385643  4.066097885  4.140085543  4.176810008  4.193136609   4.25120637  4.271140365  4.304846601  4.366600268  4.373432975  4.435553228   4.46314806  4.513963418  4.528075592  4.635074816  4.646543478  4.741168262   4.76265999
0.4993266527 0.5129570618 0.5549463081 0.6026159843 0.6030230184 0.6344723289 0.6455795079 0.6560086995 0.6770755688  0.710017961 0.7403627523 0.7523544934 0.9006451686  0.905539005  1.064122698  1.065742842  1.667856595  1.699680045  1.928900051  1.941061452  1.981718598  2.047975958  3.098738242  3.105879164  3.162041736  3.181594572  3.237074279  3.252360143  3.340796716  3.344666946  3.480557438  3.489392741   3.53607059  3.620356791  3.629948938   3.68135799  3.740132433  3.760759904  3.808990805  3.865983173  3.959555588  3.996386445   4.03822073  4.066576423  4.140357156  4.176546186  4.192547266  4.251351272   4.27029466   4.30608533   4.36541584  4.373637908  4.436502965  4.462930461  4.514363313  4.527719508  4.634803508  4.646939493  4.741541128  4.762289473
0.4994457671 0.5127591623 0.5551616077 0.6020845975 0.6032175023 0.6346106944 0.6452752735 0.6561868474 0.6774012483 0.7100381604 0.7403589475 0.7523612843 0.9004207952 0.9056573498  1.063496475  1.066277476  1.668100056  1.699549192  1.927612361  1.942336128  1.980623247  2.048962474   3.09863816  3.106046644  3.161451062  3.182296018  3.237340236  3.252235028  3.341413819  3.344164858  3.481036182  3.488862183  3.535646245  3.620974206  3.630261757   3.68082276  3.739919617  3.760824738  3.809405581  3.865919211  3.958865612  3.996372431  4.038040336  4.067057723  4.140644363  4.176293432  4.191958151  4.251391124  4.269548307  4.307323869  4.364234001  4.373840676  4.437452748  4.462709391  4.514761313   4.52736028  4.634533639  4.647336313   4.74191375  4.761917588
