-3.585332631
-3.656514186
-3.673122019
-3.677510161
-3.679346502
-3.680733987
-3.677148618
-3.683627755
 -3.68524666
-3.686990682
-3.688862344
-3.690863978
-3.692997434
-3.695263574
-3.697661838
-3.700189866
-3.702843163
-3.705614804
-3.708495173
 -3.71147177
-3.714529087
-3.717648595
-3.720808859
-3.723985797
-3.727153109
-3.730282868
-3.733346285
-3.736314594
-3.739160061
-3.741857023
-3.755487913
-3.757654014
 -3.75961332
-3.761360054
-3.762894452
 -3.76422255
-3.765355551
-3.766308854
-3.767100804
-3.767751326
-3.762189528
-3.762550883
-3.762845788
-3.763087791
-3.762929576
-3.763113384
-3.769532056
 -3.76965397
-3.769751009
-3.769827625
-3.769887611
-3.769934232
-3.769970271
-3.769998053
-3.770019461
 -3.77003597
-3.770048704
-3.770058501
-3.770065996
-3.770071685
-3.770192585
-3.770193831
-3.770195244
-3.770196786
-3.770198423
-3.770200132
 -3.77020191
-3.770203769
-3.770205732
-3.770207826
-3.770210073
-3.770212485
-3.770215058
-3.770217761
-3.770220543
-3.770223345
-3.770226174
-3.770229401
-3.770235214
-3.770254782
-3.772202765
-3.774409365
-3.775248076
-3.776188945
-3.776860377
 -3.77785484
-3.779191238
-3.779373117
-3.779887999
-3.780191465
 -3.78032813
-3.780423144
 -3.78049202
-3.780543154
-3.780581835
-3.780611562
-3.780634722
 -3.78065299
-3.780667559
-3.780679298
-3.780688847
-3.780696685
-3.780703176
-3.780708598
-3.780713168
-3.780717052
-3.780720384
-3.780723269
-3.780725789
-3.780728011
-3.780729989
-3.780731765
-3.780733374
-3.780734843
-3.780736196
 -3.78073745
 -3.78073862
 -3.78073972
-3.780740758
-3.780741744
-3.780742685
-3.780743585
 -3.78074445
-3.780745284
 -3.78074609
-3.780746871
-3.780747629
-3.780748367
-3.780749085
-3.780749786
-3.780750471
 -3.78075114
-3.780751795
-3.780752436
-3.780753064
-3.780753679
-3.780754282
-3.780754873
-3.780755453
-3.780756021
-3.780756579
-3.780757125
-3.780757661
-3.780758186
  -3.7807587
-3.780759205
-3.780759698
-3.780760182
-3.780760655
-3.780761119
-3.780761572
-3.780762016
-3.780762449
-3.780762873
-3.780763288
-3.780763692
-3.780764088
-3.780764474
 -3.78076485
-3.780765218
-3.780765577
-3.780765927
-3.780766268
-3.780766601
-3.780766925
-3.780767242
 -3.78076755
 -3.78076785
-3.780768143
-3.780768428
-3.780768706
-3.780768977
-3.780769241
-3.780769499
 -3.78076975
-3.780769995
-3.780770234
-3.780770467
-3.780770694
-3.780770917
-3.780771134
-3.780771347
-3.780771556
 -3.78077176
-3.780771962
-3.780772159
-3.780772354
-3.780772547
-3.780772738
-3.780772927
-3.780773116
-3.780773304
-3.780773493
