0.8930310609 0.9807174973 0.9844817082  1.049666137  1.091950199  1.095937746  1.112456718  1.128549884  1.146097135  1.188193915  1.203705191  1.222046564  1.248482305  1.269271626  1.570901809  1.633043145  2.241342891   2.28962483  2.367436939  2.390667257  2.439958863  2.449315351  2.570944774  2.636967817  2.640123282  2.649579352  2.681887358  2.682733313  2.908580978  2.973225066   3.01749837  3.038912111  3.104702874  3.188118374  3.413034586  3.428743785  3.496984938  3.623205461  3.640178859    3.6868673  3.692691723  3.766824584  3.803222619  3.806781463  3.835559193  3.854054225  3.872845255  3.880506076  3.900109003  3.937219523  3.968715019  3.982963987  3.994767821  4.093371633  4.100066576  4.129723892  4.187247543  4.198677438   4.19868907  4.232077236
0.8931491753 0.9810579221 0.9847428329  1.049203337  1.091965239  1.095350496  1.111668405  1.129051144   1.14644303  1.187838289   1.20422629  1.221948925  1.248374715  1.269426507  1.571861021  1.632134091  2.240901272  2.290208214   2.36675658  2.391429125  2.441413146  2.447410252  2.569678473  2.636183025  2.641542358  2.650863209  2.680639712  2.683898174  2.907772292  2.974143539  3.018730379   3.03775815  3.105388801   3.18748855  3.412851924  3.429090116  3.497380124  3.623333469  3.640003252  3.687277349  3.691257936  3.765080555   3.80152164  3.808197059   3.83637235  3.855537076  3.873661127  3.878619436    3.8993836  3.938471968  3.968032531  3.984329519  3.993636188  4.093897612  4.099526179  4.130283906  4.187566251  4.198393262  4.199372719  4.231557429
0.8932673612   0.98139886 0.9850046608  1.048737167  1.091979982   1.09475645  1.110890272  1.129553123  1.146788815  1.187483223  1.204748264  1.221850738  1.248267065   1.26958103  1.572820407  1.631223923  2.240461447  2.290792772  2.366076544  2.392178029  2.442881567  2.445510194  2.568417343   2.63540382  2.642962118  2.652148029  2.679392095  2.685072722  2.906969367  2.975066778  3.019962459  3.036602169  3.106078936  3.186858829  3.412667522  3.429434619  3.497771201  3.623467215  3.639815657  3.687700225  3.689817312  3.763333441  3.799816966  3.809583792  3.837202464  3.857016888  3.874474289  3.876728349  3.898655219  3.939721354  3.967340444  3.985694466  3.992514465  4.094420588  4.098982687  4.130839289  4.187886423  4.198110071  4.200061067  4.231038676
0.8933856103 0.9817403043 0.9852671837  1.048267613  1.091994433  1.094155471  1.110122519  1.130055811  1.147134487  1.187128719    1.2052711  1.221752006  1.248159364  1.269735184  1.573779953  1.630312653  2.240023422  2.291378495  2.365396876  2.392914213  2.443615217  2.444363817  2.567161414  2.634630148  2.644382432  2.653433774  2.678144541  2.686257073    2.9061722  2.975994784  3.021194544  3.035444256  3.106773298  3.186229196   3.41248139  3.429777232  3.498158192  3.623606665  3.639616439  3.688135577  3.688369884  3.761583286  3.798108655  3.810940323  3.838051005  3.858493552  3.874832854  3.875284736  3.897923864  3.940967658  3.966638015  3.987058686  3.991403432  4.094940553  4.098436116  4.131390085  4.188208048  4.197827869  4.200754032  4.230520989
0.8935039144 0.9820822484 0.9855303933  1.047794658  1.092008597  1.093547443  1.109365325  1.130559201  1.147480041   1.18677478  1.205794786  1.221652731  1.248051621  1.269888962  1.574739647  1.629400297  2.239587204  2.291965371  2.364717622  2.393637927  2.441725363  2.445859582   2.56591071  2.633861955  2.645803169  2.654720407  2.676897084  2.687451344  2.905380789   2.97692756  3.022426567  3.034284497  3.107471906  3.185599637  3.412293536  3.430117895   3.49854112  3.623751784  3.639405961  3.686915691  3.688583057  3.759830132  3.796396763  3.812265348  3.838919397   3.85996697   3.87293299  3.876092465  3.897189536  3.942210859  3.965924478  3.988422038  3.990303892  4.095457495  4.097886478   4.13193634  4.188531117  4.197546657  4.201451533   4.23000438
0.8936222656 0.9824246856 0.9857942815  1.047318287   1.09202248  1.092932273  1.108618846  1.131063284  1.147825473  1.186421409  1.206319308  1.221552918  1.247943845  1.270042355  1.575699474  1.628486867  2.239152799  2.292553391   2.36403883  2.394349418   2.43984067   2.44736855  2.564665258  2.633099189  2.647224199  2.656007888  2.675649758  2.688655649   2.90459513  2.977865107   3.02365846  3.033122977  3.108174779  3.184970139  3.412103973  3.430456543  3.498920011  3.623902533  3.639184589  3.685454767  3.689042316  3.758074021   3.79468135  3.813557623  3.839808989  3.861437054  3.871028797  3.876897472  3.896452238  3.943450932  3.965199049  3.989216666  3.989784386  4.095971407  4.097333788    4.1324781  4.188855619   4.19726644  4.202153485  4.229488862
 0.893740656 0.9827676092 0.9860588402  1.046838486  1.092036087  1.092309897  1.107883207  1.131568051  1.148170781  1.186068608  1.206844655  1.221452569  1.247836044  1.270195354  1.576659421  1.627572379  2.238720215  2.293142543  2.363360543  2.395048937  2.437961179  2.448890407  2.563425083  2.632341797  2.648645393  2.657296181  2.674402597  2.689870103   2.90381522  2.978807427  3.024890154  3.031959781  3.108881937   3.18434069  3.411912711  3.430793112  3.499294892  3.624058873  3.638952683  3.683987151  3.689513006  3.756314997  3.792962473  3.814816003  3.840721028  3.862903721  3.869120315  3.877699752   3.89571197  3.944687855  3.964460933  3.988142587  3.991145594  4.096482278   4.09677806  4.133015415  4.189181544  4.196987217  4.202859801  4.228974447
0.8938590778 0.9831110123 0.9863240613  1.046355239  1.091680279  1.092049425  1.107158508  1.132073494  1.148515959  1.185716379  1.207370814  1.221351687  1.247728228  1.270347951  1.577619476  1.626656845  2.238289457  2.293732816  2.362682807  2.395736731  2.436086929  2.450424842  2.562190209   2.63158973  2.650066622  2.658585245  2.673155636  2.691094819  2.903041057   2.97975452  3.026121581  3.030794993  3.109593399  3.183711275  3.411719762  3.431127537  3.499665791  3.624220763  3.638710602  3.682512882  3.689994786  3.754553102  3.791240194  3.816039464  3.841656626  3.864366896  3.867207584  3.878499302  3.894968736  3.945921605  3.963709333  3.987082488   3.99250553  4.096219311    4.0969901  4.133548337  4.189508881   4.19670899  4.203570393  4.228461148
0.8939775233 0.9834548883 0.9865899368  1.045868533  1.091043415  1.092062498  1.106444816  1.132579604  1.148861005  1.185364726  1.207897772  1.221250276  1.247620404  1.270500137  1.578579624  1.625740279  2.237860532  2.294324201  2.362005667  2.396413047  2.434217959  2.451971544  2.560960661  2.630842938   2.65148776  2.659875043  2.671908908  2.692329907  2.902272636  2.980706388  3.027352669  3.029628696  3.110309185  3.183081883  3.411525138  3.431459752  3.500032739  3.624388162  3.638458701     3.681032  3.690487317  3.752788379  3.789514573  3.817227145   3.84261673  3.865290644  3.865826507  3.879296117  3.894222538  3.947152159  3.962943459    3.9860372  3.993864066  4.095657554  4.097494866  4.134076916  4.189837618  4.196431762  4.204285172  4.227948976
0.8940959849 0.9837992303 0.9868564587  1.045378353  1.090399331  1.092075311  1.105742163  1.133086371  1.149205914  1.185013651  1.208425516  1.221148339  1.247512582  1.270651903  1.579539851  1.624822695  2.237433447  2.294916686  2.361329166  2.397078125  2.432354307  2.453530209  2.559736461  2.630101372   2.65290868  2.661165537  2.670662446  2.693575477  2.901509953  2.981663031  3.028460972   3.02858335  3.111029313  3.182452502  3.411328853  3.431789689  3.500395765  3.624561025  3.638197327  3.679544545  3.690990267  3.751020872  3.787785672  3.818378371  3.843602091  3.863369535  3.867282489  3.880090195  3.893473377  3.948379495  3.962162538  3.985007533  3.995221075  4.095092806  4.097996569  4.134601208  4.190167742  4.196155533  4.205004047  4.227437943
0.8942144553 0.9841440313  0.987123619  1.044884686   1.08974809  1.092087871  1.105050553  1.133593789  1.149550681  1.184663155  1.208954035  1.221045879  1.247404771  1.270803241  1.580500144  1.623904104  2.237008207  2.295510261  2.360653348  2.397732205  2.430496012  2.455100534  2.558517632  2.629364984  2.654329258  2.662456687  2.669416286  2.694831635  2.900753005   2.98262445  3.027291901  3.029813553  3.111753803  3.181823119  3.411130919  3.432117277  3.500754903  3.624739307   3.63792682  3.678050561  3.691503311  3.749250623  3.786053555  3.819492683  3.844613242  3.861444298  3.868734779  3.880881531  3.892721257  3.949603591  3.961365825  3.983994271  3.996576431  4.094525083  4.098495201  4.135121266  4.190499242  4.195880303  4.205726925  4.226928062
0.8943329271 0.9844892846   0.98739141  1.044387518  1.089089785  1.092100183  1.104369951  1.134101846  1.149895304  1.184313243  1.209483317  1.220942899  1.247296978  1.270954141  1.581460489  1.622984522   2.23658482  2.296104913  2.359978256  2.398375519  2.428643111  2.456682225  2.557304196  2.628633727  2.655749373  2.663748456   2.66817046  2.696098484  2.900001788  2.983590645  3.026121565  3.031043204  3.112482675  3.181193725   3.41093135  3.432442448  3.501110184  3.624922963  3.637647516  3.676550089   3.69202613  3.747477675  3.784318284  3.820569854  3.845650478  3.859514973  3.870183317  3.881670121  3.891966179  3.950824424  3.960552618  3.982998156  3.997930013  4.093954401  4.098990756  4.135637146  4.190832105  4.195606073  4.206453714  4.226419344
0.8944513931 0.9848349832 0.9876598237  1.043886838  1.088424543  1.092112252  1.103700291  1.134610536  1.150239778  1.183963916  1.210013349  1.220839403  1.247189212  1.271104596  1.582420871  1.622063959  2.236163291  2.296700633  2.359303933  2.399008294  2.426795642  2.458274991  2.556096174  2.627907556  2.657168906  2.665040803  2.666925001  2.697376125  2.899256297  2.984561616  3.024950043  3.032272232  3.113215947  3.180564307  3.410730162  3.432765129  3.501461644  3.625111944   3.63735974  3.675043175  3.692558414  3.745702072  3.782579925    3.8216099  3.846713844    3.8575816  3.871628046  3.882455963  3.891208147  3.952041971  3.959722268  3.982019877  3.999281702  4.093380776  4.099483229  4.136148907  4.191166317  4.195332845  4.207184318    4.2259118
0.8945698462 0.9851811201 0.9879288523  1.043382634  1.087752525  1.092124084  1.103041474  1.135119847  1.150584099  1.183615178  1.210544118  1.220735392  1.247081483  1.271254595  1.583381276  1.621142429  2.235743626  2.297297409  2.358630421  2.399630753  2.424953642  2.459878547  2.554893587  2.627186424   2.65858774  2.665679945   2.66633369  2.698664655  2.898516528  2.985537363  3.023777414  3.033500564  3.113953639  3.179934856   3.41052737  3.433085246  3.501809319  3.625306201  3.637063811  3.673529865  3.693099862  3.743923857  3.780838543  3.822613084   3.84780314  3.855644221  3.873068912  3.883239052  3.890447163  3.953256212  3.958874193  3.981060056  4.000631379  4.092804225  4.099972615  4.136656605  4.191501865  4.195060616  4.207918642  4.225405442
0.8946882795 0.9855276884 0.9881984881  1.042874894  1.087073919  1.092135684  1.102393371  1.135629773  1.150928264   1.18326703  1.211075614   1.22063087  1.246973797  1.271404131   1.58434169  1.620219945  2.235325832   2.29789523  2.357957762   2.40024311  2.423117148  2.461492615  2.553696454  2.626470288  2.660005763  2.664435324  2.667627077  2.699964167  2.897782476  2.986517885  3.022603755  3.034728125   3.11469577  3.179305362  3.410322988  3.433402726  3.502153244  3.625505685  3.636760037  3.672010204  3.693650182  3.742143073  3.779094206  3.823579906  3.848917919  3.853702877  3.874505862  3.884019385  3.889683229  3.954467123   3.95800789  3.980119237  4.001978929  4.092224767  4.100458908    4.1371603  4.191838734  4.194789388   4.20865659  4.224900282
 0.894806686  0.985874681 0.9884687234  1.042363607  1.086388944  1.092147057  1.101755823  1.136140303  1.151272267  1.182919475  1.211607824  1.220525841  1.246866165  1.271553194  1.585302098  1.619296518  2.234909915  2.298494084  2.357285995  2.400845574  2.421286196  2.463116925  2.552504795  2.625759105  2.661422864  2.663191171  2.668920927  2.701274749  2.897054137  2.987503183  3.021429144  3.035954842   3.11544236  3.178675814  3.410117033  3.433717492  3.502493458  3.625710343  3.636448719  3.670484242  3.694209088  3.740359763  3.777346981   3.82451109  3.850057512  3.851757608  3.875938845  3.884796958   3.88891635  3.955674682  3.957122945  3.979197874   4.00332424  4.091642417  4.100942105  4.137660052   4.19217691  4.194519161  4.209398065  4.224396331
0.8949250591 0.9862220908 0.9887395505  1.041848763  1.085697846  1.092158209  1.101128643  1.136651429  1.151616105  1.182572516  1.212140737  1.220420306  1.246758594  1.271701776  1.586262486  1.618372162  2.234495881   2.29909396  2.356615163  2.401438347  2.419460824  2.464751213  2.551318629  2.625052831   2.66194752  2.662838939  2.670215198  2.702596486  2.896331505  2.988493254  3.020253658  3.037180638  3.116193427  3.178046203  3.409909521  3.434029467      3.50283  3.625920122  3.636130148  3.668952028  3.694776306   3.73857397  3.775596937  3.825407557  3.849808457  3.851221047  3.877367813  3.885571768  3.888146526  3.956219044  3.956878868  3.978296325    4.0046672  4.091057194  4.101422202  4.138155921  4.192516378  4.194249932  4.210142968  4.223893599
0.8950433921 0.9865699108 0.9890109619  1.041330354  1.085000893  1.092169145  1.100511622  1.137163141  1.151959774  1.182226156   1.21267434   1.22031427  1.246651092  1.271849868  1.587222839  1.617446887  2.234083735  2.299694848  2.355945304  2.402021623  2.417641068  2.466395222  2.550137975  2.624351424  2.660704405  2.664253887  2.671509851  2.703929458  2.895614576  2.989488099  3.019077372  3.038405437  3.116948991  3.177416522   3.40970047  3.434338571  3.503162909   3.62613497  3.635804607  3.667413613  3.695351571  3.736785737  3.773844146    3.8262704  3.847855463  3.852407478  3.878792718  3.886343812  3.887373763  3.955295977  3.958079659   3.97741484  4.006007701  4.090469117  4.101899195  4.138647968  4.192857123  4.193981702  4.210891201  4.223392098
0.8951616785 0.9869181338 0.9892829499   1.04080837  1.084298373   1.09217987  1.099904528   1.13767543   1.15230327  1.181880398  1.213208621  1.220207735  1.246543669  1.271997461  1.588183141  1.616520706  2.233673484  2.300296734  2.355276459   2.40259559  2.415826963  2.468048704  2.548962849  2.623654844  2.659461857  2.665667611  2.672804848  2.705273739  2.894903343  2.990487715  3.017900361  3.039629163  3.117709071   3.17678676  3.409489896  3.434644724  3.503492225  3.626354831  3.635472369  3.665869048  3.695934627  3.734995108  3.772088677  3.827100851  3.845898669  3.853615619  3.880213513  3.886598062  3.887113086  3.954353643  3.959277033  3.976553561  4.007345635  4.089878202  4.102373083  4.139136254  4.193199129  4.193714469  4.211642666  4.222891839
0.8952799119 0.9872667527 0.9895555071  1.040282804  1.083590593  1.092190389  1.099307114  1.138188287  1.152646589  1.181535244  1.213743571  1.220100703  1.246436331  1.272144546  1.589143379  1.615593631  2.233265134  2.300899608  2.354608665  2.403160428  2.414018546  2.469711414  2.547793269  2.622963049  2.658219912  2.667080019  2.674100147  2.706629397  2.894197803  2.991492102    3.0167227  3.040851738  3.118473685  3.176156911  3.409277818  3.434947842  3.503817991  3.626579649  3.635133699  3.664318389  3.696525225  3.733202125  3.770330603  3.827900245  3.843938117  3.854844176  3.881630152  3.885819427  3.887879587  3.953392055  3.960470968  3.975712523  4.008680896   4.08928447  4.102843863  4.139620842  4.193448233  4.193542379  4.212397262  4.222392833
0.8953980861 0.9876157603 0.9898286261  1.039753649  1.082877871  1.092200709  1.098719116  1.138701702  1.152989725  1.181190697  1.214279176  1.219993178  1.246329088  1.272291114  1.590103536  1.614665672   2.23285869  2.301503459   2.35394196  2.403716312  2.412215854   2.47138312  2.546629252  2.622276001  2.656978602  2.668491025  2.675395709  2.707996495  2.893497948  2.992501257  3.015544462  3.042073083  3.119242853  3.175526966  3.409064253  3.435247842  3.504140249  3.626809367  3.634788851  3.662761689  3.697123128  3.731406832  3.768569998  3.828669992  3.841973849  3.856091781  3.883042591  3.885037862  3.888643311   3.95241133  3.961661444  3.974891648  4.010013383  4.088687938  4.103311533  4.140101794  4.193182991  4.193886858   4.21315489  4.221895091
0.8955161948 0.9879651495 0.9901022993    1.0392209  1.082160539  1.092210833  1.098140258  1.139215666  1.153332677   1.18084676  1.214815425  1.219885163  1.246221948  1.272437157  1.591063597  1.613736843  2.232454158  2.302108273  2.353276383  2.404263408  2.410418921  2.473063592  2.545470814   2.62159366  2.655737959  2.669900548  2.676691494   2.70937509  2.892803774  2.993515179  3.014365719   3.04329312  3.120016595  3.174896918  3.408849221  3.435544638  3.504459043  3.627043928  3.634438073  3.661199006  3.697728107  3.729609271  3.766806937  3.829411541  3.840005906  3.857357023   3.88425337  3.884450785  3.889404256  3.951411694  3.962848437  3.974090755  4.011342994  4.088088625  4.103776093  4.140579173  4.192918743  4.194232547  4.213915451  4.221398622
0.8956342321 0.9883149129 0.9903765194   1.03868455  1.081438933  1.092220767  1.097570258   1.13973017  1.153675438  1.180503435  1.215352308   1.21977666  1.246114919  1.272582664  1.592023548  1.612807153  2.232051544   2.30271404  2.352611969  2.404801874  2.408627784  2.474752612   2.54431797  2.620915988  2.654498018  2.671308513  2.677987462  2.710765233  2.892115273  2.994533865  3.013186544  3.044511766  3.120794927   3.17426676  3.408632739  3.435838141  3.504774416  3.627283271  3.634081603  3.659630399   3.69833994  3.727809485  3.765041495  3.830126357  3.838034331  3.858638474  3.883465954  3.885854693  3.890162419  3.950393468  3.964031928  3.973309569  4.012669628  4.087486552  4.104237542  4.141053041  4.192655485  4.194579429  4.214678844  4.220903438
 0.895752192 0.9886650433 0.9906512792  1.038144597  1.080713398  1.092230516  1.097008826  1.140245204  1.154018005  1.180160726  1.215889813  1.219667672  1.246008009  1.272727628  1.592983371  1.611876614  2.231650854  2.303320748  2.351948754  2.405331866   2.40684248  2.476449964  2.543170736  2.620242948   2.65325881   2.67271485  2.679283571  2.712166968  2.891432441  2.995557314  3.012007009  3.045728943  3.121577871  3.173636486  3.408414828  3.436128262  3.505086413  3.627527337  3.633719671  3.658055927  3.698958415  3.726007516  3.763273749  3.830815894  3.836059166  3.859934714  3.882675619  3.887254271  3.890917795  3.949357062  3.965211894  3.972547722  4.013993189  4.086881738   4.10469588  4.141523462  4.192393217  4.194927488  4.215444968   4.22040955
0.8958700686 0.9890155334 0.9909265714  1.037601036  1.079984277  1.092240086  1.096455672  1.140760758  1.154360374  1.179818636  1.216427928  1.219558202  1.245901226   1.27287204  1.593943053  1.610945237  2.231252092  2.303928384  2.351286773  2.405063043  2.405853528  2.478155442  2.542029126  2.619574502   2.65202037  2.674119496  2.680579783  2.713580331  2.890755271  2.996585522  3.010827184  3.046944568  3.122365443  3.173006089  3.408195506  3.436414908  3.505395079  3.627776066  3.633352498  3.656475652  3.699583328  3.724203408  3.761503779  3.831481579  3.834080453  3.861244352  3.881882368  3.888649477  3.891670382  3.948302966  3.966388314  3.971804773  4.015313579  4.086274202  4.105151107  4.141990498  4.192131936  4.195276703  4.216213724  4.219916967
0.8959878564 0.9893663759 0.9912023887  1.037053868  1.079251913  1.092249481  1.095910503  1.141276823   1.15470254  1.179477167  1.216966644  1.219448253  1.245794579   1.27301589  1.594902576  1.610013033  2.230855266  2.304536937   2.35062606  2.403289511  2.406367001  2.479868846  2.540893153  2.618910615   2.65078273  2.675522395  2.681876054  2.715005353  2.890083755  2.997618488   3.00964714  3.048158557  3.123157663  3.172375565  3.407974795  3.436697986  3.505700462  3.628029396  3.632980299  3.654889637  3.700214484  3.722397203  3.759731663  3.832098237  3.832124792  3.862566037  3.881086204  3.890040272  3.892420178  3.947231733  3.967561168  3.971080214  4.016630706  4.085663964  4.105603225  4.142454214  4.191871639  4.195627057  4.216985012    4.2194257
0.8961055496 0.9897175634 0.9914787241   1.03650309  1.078516647  1.092258707  1.095373029  1.141793388  1.155044499  1.179136322  1.217505949  1.219337827  1.245688075  1.273159169  1.595861924  1.609080013   2.23046038  2.305146394  2.349966649   2.40152192  2.406872417  2.481589982  2.539762832  2.618251252  2.649545922  2.676923496  2.683172346  2.716442058  2.889417888  2.998656207  3.008466945  3.049370828   3.12395455  3.171744906  3.407752713    3.4369774  3.506002607  3.628287265  3.632603279  3.653297949  3.700851694  3.720588943  3.757957483  3.830112558   3.83274686  3.863898473  3.880287134  3.891426612  3.893167178  3.946143973  3.968730434   3.97037348  4.017944474  4.085051046  4.106052235   4.14291467  4.191612325  4.195978531  4.217758731  4.218935759
0.8962231429 0.9900690886 0.9917555703  1.035948703  1.077778814  1.092267767  1.094842965  1.142310445  1.155386246  1.178796105  1.218045832  1.219226927  1.245581722  1.273301869  1.596821082  1.608146186  2.230067439  2.305756744  2.349308571  2.399760306  2.407369906  2.483318663  2.538638176  2.617596376   2.64830998  2.678322754  2.684468616  2.717890462  2.888757663  2.999698676  3.007286668  3.050581296  3.124756121   3.17111411  3.407529283  3.437253051  3.506301561   3.62854961  3.632221637  3.651700653  3.701494777  3.718778671  3.756181321  3.828123462  3.833349047  3.865240428  3.879485159  3.892808459   3.89391138  3.945040337  3.969683969   3.96989609  4.019254794  4.084435466  4.106498138  4.143371932   4.19135399  4.196331104  4.218447154  4.218534782
