0.4776740137 0.5092303844 0.5694407269 0.6042726608 0.6117546285 0.6676586582  0.742347035 0.7535731793  1.862283883  1.907785072  2.421464637  2.461819879   3.22764424  3.228729501  3.393449129  3.393717767  3.414240335  3.450631575  3.557106407  3.562782111  3.778952182  3.911486943  4.022916793  4.087947845   4.09528634  4.181696439  4.186638705  4.203763938  4.338064465  4.338390528
0.4780211934 0.5098021317 0.5690990933 0.6041002947  0.611659291 0.6673476858 0.7443445157 0.7518942529  1.863018632  1.907181858  2.416451139    2.4668764  3.227220511  3.229000559  3.391836516  3.396221434  3.415705185  3.447576901  3.554349347  3.565025046  3.776401634  3.913611629  4.023017525  4.089353281  4.093942326  4.182436375  4.184938144  4.205497518  4.336197958  4.340621621
0.4783714693   0.51037011 0.5687585691 0.6039380649 0.6115398285 0.6670615229 0.7463452143 0.7502183778  1.863768879  1.906593398  2.411434113  2.471928147  3.225690864   3.23032898  3.390217205  3.398720779  3.417150535  3.444533742  3.551575433  3.567268696  3.773862322  3.915750292  4.023123313   4.09073467  4.092626516  4.183206605  4.183232736  4.207228862  4.334001542  4.343169214
0.4787247917 0.5109340069 0.5684192596 0.6037859987 0.6113959814  0.666800755 0.7483489488 0.7485456074  1.864534563  1.906019735  2.406413761  2.476974931  3.224141165  3.231628889  3.388590323  3.401214465  3.418578015  3.441502844  3.548787131  3.569509548  3.771336159  3.917901664  4.023233175  4.091341215  4.092091315  4.181522506  4.184007404  4.208957284  4.331801542  4.345707018
0.4790811067 0.5114935148 0.5680812664 0.6036441197 0.6112275667 0.6665658803 0.7468759961 0.7503555503  1.865315625  1.905460908  2.401390284  2.482016561  3.222572026  3.232899684  3.386954953  3.403700918   3.41998947  3.438484957  3.545986868  3.571743919  3.768825219  3.920064525  4.023346017   4.09008885  4.093422607  4.179807482  4.184838819  4.210682262  4.329598227  4.348234819
0.4794403572 0.5120483308 0.5677446869 0.6035124478 0.6110344812 0.6663573079 0.7452095995 0.7523648615  1.866112003  1.904916958  2.396363885  2.487052849  3.220984059  3.234140769  3.385310137  3.406178246  3.421387039  3.435480836  3.543177038  3.573967947  3.766331749  3.922237699  4.023460636  4.088871969  4.094728022  4.178087698  4.185700699  4.212403402  4.327391873  4.350752414
 0.479802482 0.5125981575 0.5674096143 0.6033909989 0.6108167043 0.6661753559 0.7435464744 0.7543767349  1.866923634  1.904387922  2.391334767  2.492083605  3.219377878  3.235351562  3.383654876  3.408644127  3.422773267  3.432491235  3.540360001  3.576177579  3.763858185   3.92442005  4.023575717   4.08769324  4.096007123  4.176363192  4.186592728  4.214120411  4.325182768   4.35325961
0.4801674168 0.5131427028 0.5670761381 0.6032797845 0.6105742991 0.6660202517 0.7418866787 0.7563910317  1.867750454  1.903873837  2.386303132  2.497108642  3.217754103  3.236531488  3.381988135  3.411095638  3.424151268   3.42951691  3.537538086  3.578368557  3.761407171  3.926610489  4.023689834  4.086555449  4.097259556  4.174634006  4.187514442  4.215833075  4.322971204  4.355756223
0.4805350938 0.5136816801 0.5667443435 0.6031788111 0.6103074133 0.6658921325 0.7402302718  0.758407621  1.868592395  1.903374738  2.381269184  2.502127772   3.21611335  3.237679985  3.380308839  3.413529008  3.425524973  3.426558614  3.534713592  3.580536399  3.758981573  3.928807963   4.02380146  4.085461495   4.09848505  4.172900187  4.188465252  4.217541247  4.320757484  4.358242076
0.4809054422 0.5142148092 0.5664143117 0.6030880803 0.6100162779 0.6657910468 0.7385773141 0.7604263786   1.86944939  1.902890656  2.376233125  2.507140806  3.214456239  3.238796502  3.378615885  3.415939261   3.42361709  3.426899482  3.531888793  3.582676389  3.756584501  3.931011462   4.02390897  4.084414379  4.099683412  4.171161789  4.189444452   4.21924483  4.318541922  4.360717003
0.4812783881 0.5147418159 0.5660861198 0.6030075878 0.6097012051 0.6657169572 0.7369278677 0.7624471862  1.870321369  1.902421624   2.37119516  2.512147559  3.212783392  3.239880502  3.376908145  3.418319687  3.420693073  3.428281591  3.529065939  3.584783555  3.754219327  3.933220015  4.024010657  4.083417194  4.100854525  4.169418869  4.190451236  4.220943773  4.316324837  4.363180843
0.4816538548 0.5152624325 0.5657598408 0.6029373236 0.6093625858 0.6656697441 0.7352819958  0.764469931  1.871208263   1.90196767  2.366155493  2.517147843  3.211095428  3.240931458  3.375184468  3.417787279  3.420661106  3.429680525  3.526247254  3.586852655  3.751889701  3.935432685  4.024104749  4.082473103  4.101998343  4.167671491   4.19148471  4.222638061  4.314106562  4.365633445
0.4820317629 0.5157763986 0.5654355436 0.6028772711 0.6090008852 0.6656492102 0.7336397634 0.7664945052  1.872109997  1.901528823  2.361114326  2.522141473  3.209392968  3.241948859  3.373443693  3.414900399  3.422950932  3.431108877  3.523434944   3.58887816  3.749599573  3.937648574   4.02418943  4.081585318  4.103114888  4.165919725  4.192543896  4.224327706  4.311887437  4.368074661
0.4824120303 0.5162834606 0.5651132926  0.602827407 0.6086166377 0.6656550859 0.7320012368 0.7685208051  1.873026498  1.901105109  2.356071865  2.527128263  3.207676632  3.242932208  3.371684658   3.41203309  3.425172233  3.432583537  3.520631191  3.590854238  3.747353205  3.939866818  4.024262871  4.080757071  4.104204245  4.164163646  4.193627747  4.226012749  4.309667817  4.370504353
0.4827945724 0.5167833729 0.5647931482 0.6027877007 0.6082104422 0.6656870349 0.7303664841 0.7705487309  1.873957691  1.900696551  2.351028314  2.532108028  3.205947041  3.243881019  3.369906209  3.409185968  3.427303544  3.434125885  3.517838161  3.592774745  3.745155189  3.942086587  4.024323262  4.079991576  4.105266555  4.162403337  4.194735153  4.227693249  4.307448062  4.372922387
0.4831793023 0.5172758975 0.5644751661  0.602758114 0.6077829552 0.6657446612 0.7287355751 0.7725781864  1.874903499  1.900303174  2.345983878  2.537080582  3.204204812  3.244794826  3.368107214  3.406359592  3.429320934  3.435759723  3.515057997  3.594633213  3.743010452  3.944307081  4.024368851  4.079291993  4.106302013  4.160638884  4.195864952  4.229369287  4.305228549  4.375328635
0.4835661306 0.5177608048 0.5641593976 0.6027386006 0.6073348849 0.6658275151 0.7271085812 0.7746090786  1.875863842  1.899924997  2.340938762  2.542045743  3.202450563  3.245673175  3.366286579  3.403554456   3.43120382  3.437505453  3.512292824  3.596422851  3.740924263  3.946527533   4.02439799   4.07866138   4.10731086  4.158870384  4.197015933  4.231040955  4.303009664  4.377722977
0.4839549659 0.5182378739 0.5638458895 0.6027291057 0.6068669845 0.6659351009 0.7254855758 0.7766413175  1.876838642   1.89956204  2.335893171  2.547003324  3.200684909  3.246515631  3.364443262  3.400770971  3.432943055  3.439371995   3.50954475  3.598136552  3.738902226  3.948747206  4.024409183  4.078102643  4.108293377   4.15709794  4.198186849   4.23270836  4.300791807  4.380105295
0.4843457146 0.5187068926 0.5635346838 0.6027295658 0.6063800455  0.666066883 0.7238666343 0.7786748154  1.877827815   1.89921432  2.330847311  2.551953144  3.198908463  3.247321773  3.362576293  3.398009454   3.43454531  3.441352397  3.506815857  3.599766907  3.736950261  3.950965389  4.024401135  4.077618485  4.109249883   4.15532166  4.199376422  4.234371619  4.298575389  4.382475477
 0.484738281 0.5191676582 0.5632258176 0.6027399079 0.6058748913 0.6662222936 0.7222518339 0.7807094873   1.87883128  1.898881855  2.325801387  2.556895019  3.197121837  3.248091198  3.360684792  3.395270109  3.436029481  3.443427435  3.504108209  3.601306241  3.735074581    3.9531814  4.024372801  4.077211354  4.110180727  4.153541665   4.20058335  4.236030856  4.296360836  4.384833417
0.4851325677 0.5196199772 0.5629193231 0.6027600494 0.6053523707 0.6664007383 0.7206412542 0.7827452504  1.879848951  1.898564657  2.320755606  2.561828765   3.19532564  3.248823523  3.358767987  3.392553012  3.437418699  3.445573593  3.501423845  3.602746657  3.733281638  3.955394583  4.024323437  4.076883396  4.111086281  4.151758079  4.201806315  4.237686205  4.294148589  4.387179012
0.4855284753 0.5200636663 0.5626152272 0.6027898977 0.6048133521 0.6666016032 0.7190349768 0.7847820238  1.880880742  1.898262739  2.315710173  2.566754201  3.193520477  3.249518379  3.356825234  3.389858099  3.438734151  3.447769251  3.498764775  3.604080108  3.731578059  3.957604308   4.02425264  4.076636406  4.111966939   4.14997104  4.203043988  4.239337802  4.291939102  4.389512165
0.4859259026 0.5204985522 0.5623135517 0.6028293496  0.604258718 0.6668242602 0.7174330858 0.7868197284  1.881926567  1.897976112  2.310665296  2.571671144  3.191706951  3.250175419   3.35485604  3.387185145  3.439992658  3.449997094  3.496132983  3.605298487  3.729970558  3.959809968  4.024160382  4.076471795   4.11282311  4.148180692  4.204295036  4.240985788  4.289732846  4.391832782
0.4863247468 0.5209244719 0.5620143129 0.6028782914 0.6036893594 0.6670680726 0.7158356677  0.788858287  1.882986334  1.897704785   2.30562118  2.576579413  3.189885662  3.250794315  3.352860072  3.384533762  3.441206692  3.452244103  3.493530417  3.606393742   3.72846582  3.962010977  4.024047036  4.076390561  4.113655211  4.146387191  4.205558129  4.242630308  4.287530308  4.394140773
0.4867249035 0.5213412731 0.5617175213  0.602936598 0.6031061719 0.6673323999 0.7142428116 0.7908976237  1.884059954  1.897448765  2.300578033  2.581478826  3.188057205  3.251374755  3.350837178   3.38190338  3.442385251  3.454500679  3.490958989   3.60735802  3.727070363  3.964206775  4.023913387  4.076393274  4.114463668  4.144590705  4.206831943  4.244271504  4.285331992  4.396436053
0.4871262666 0.5217488143 0.5614231815  0.602510051 0.6030041332 0.6676166021 0.7126546094 0.7929376642  1.885147335  1.897208057  2.295536062  2.586369201  3.186222174   3.25191645  3.348787396  3.379293247  3.443534786  3.456759705  3.488420567  3.608183827  3.725790378  3.966396821  4.023760628  4.076480077  4.115248907  4.142791412  4.208115166  4.245909522  4.283138419   4.39871854
0.4875287287  0.522146965 0.5611312921 0.6019018886 0.6030807487 0.6679200436 0.7110711559 0.7949783355  1.886248383  1.896982665  2.290495475  2.591250359  3.184381156   3.25241913  3.346710962  3.376702427  3.444659954  3.459015803  3.485916976  3.608864211  3.724631549  3.968580593  4.023590355  4.076650687  4.116011355  4.140989507  4.209406506  4.247544504  4.280950131  4.400988155
0.4879321808 0.5225356058 0.5608418456 0.6012825702 0.6031662847 0.6682420967  0.709492549 0.7970195658  1.887363003  1.896772592  2.285456479  2.596122118  3.182534735  3.252882546  3.344608312  3.374129803  3.445764147  3.461264795  3.483449984  3.609392957  3.723598864   3.97075759  4.023404533  4.076904426  4.116751433  4.139185195  4.210704687  4.249176589  4.278767689  4.403244825
0.4883365128 0.5229146287 0.5605548275 0.6006529723 0.6032605687  0.668582144 0.7079188896 0.7990612845  1.888491098  1.896577838  2.280419281  2.600984298  3.180683491  3.253306469  3.342480083  3.371574088  3.446849866  3.463503332  3.481021303  3.609764782  3.722696423   3.97292733  4.023205465  4.077240243  4.117469555    4.1373787  4.212008463  4.250805914  4.276591674  4.405488476
 0.488741613 0.5232839369 0.5602702169 0.6000139601  0.603363416 0.6689395812 0.7063502823 0.8011034218   1.88963257    1.8963984  2.275384091  2.605836719     3.178828  3.253690691  3.340327102  3.369033833  3.447918968  3.465728642  3.478632581  3.609975514   3.72192726  3.975089346  4.022995749   4.07765676  4.118166124  4.135570266  4.213316612  4.252432609  4.274422691  4.407719043
