0.4059937856 0.5032401601 0.5177117142 0.5297392786 0.5388609761 0.5604287467 0.5698809494  0.585935046 0.6019306312 0.6284526083 0.6458739599 0.7116951856 0.7267546779 0.8258729145 0.9914495373  1.034360215  1.419713838  1.522911314  1.674904632  1.692302625  2.094931278   2.18523172  2.941693191  2.984819114  3.063562921  3.108016314  3.108707231  3.141589335  3.150177145  3.189242893   3.23029983   3.30582357  3.319490526  3.455258767  3.480003486  3.522062319  3.554956339  3.568870002  3.631314808  3.692893009  3.768263755  3.811272493   3.89253414  3.901344134  4.027684214  4.051119524  4.078202669  4.108647362  4.163425755  4.188058245  4.213383825  4.254867018  4.285158497  4.327466183  4.331130359  4.381345073  4.399588178  4.429291329  4.445989186  4.482594661
0.4059703192 0.5030988542 0.5177031294 0.5302523575 0.5387520283 0.5602586046 0.5700810674 0.5858748602 0.6016000382 0.6283712023 0.6458678772 0.7118257632 0.7267000198 0.8260279752 0.9911550472  1.034694638  1.419615626   1.52298483  1.674818165  1.692368217  2.095108588  2.185189632  2.941505577  2.984835127    3.0634343  3.108189739  3.108620076  3.141568638  3.149996167  3.189112557  3.230456815  3.305873467  3.319455496   3.45474125  3.480303751  3.521982113  3.555071298  3.568917964  3.631197803  3.693371003  3.767982696  3.811705735  3.892705503  3.901401242   4.02781759  4.050797192  4.078603696  4.108253262   4.16295502  4.187534888  4.214351708  4.254633586  4.284945707  4.327636194  4.332167868  4.380656342  4.399156991  4.429297169  4.446083808  4.482685017
0.4059476174 0.5029587739 0.5176893716 0.5307709473 0.5386444727 0.5600850228 0.5702822411 0.5858158193 0.6012733782  0.628284856 0.6458656858 0.7119488363 0.7266474703 0.8261863231 0.9908337892  1.035053406  1.419514911  1.523061442  1.674719129  1.692428106  2.095308558  2.185153674  2.941301547  2.984851533  3.063299857  3.108229493  3.108649812  3.141558921  3.149819947  3.188987969  3.230629914   3.30592746  3.319415059  3.454221643  3.480609786  3.521894359  3.555167968  3.568992191  3.631073159  3.693855712  3.767694653  3.812131014  3.892881049  3.901459313   4.02794606  4.050488454  4.079008853  4.107859997   4.16245659  4.186995343  4.215337969  4.254414741  4.284734802  4.327671416  4.333333336  4.379946429   4.39874355  4.429296856  4.446183894  4.482778712
0.4059256831 0.5028199613  0.517670917 0.5312940295 0.5385387991 0.5599084327 0.5704839138 0.5857580011  0.600950715  0.628193645 0.6458673053 0.7120642113 0.7265972727 0.8263478947 0.9904869867    1.0354353  1.419411721   1.52314112  1.674607565  1.692482284  2.095531142  2.185123855  2.941081114  2.984868337   3.06315962  3.108134726  3.108797043  3.141561025  3.149647898  3.188869413  3.230818817  3.305985561  3.319369188  3.453700535  3.480921273  3.521799108  3.555245743  3.569092841  3.630941284  3.694346907   3.76739972  3.812548007   3.89306102  3.901518196  4.028069708  4.050193488  4.079417513  4.107468063  4.161930763   4.18644365  4.216337097  4.254211932  4.284525525  4.327634642  4.334563556  4.379217066  4.398346678  4.429290248  4.446289454  4.482875681
 0.405904519 0.5026824549 0.5176481818 0.5318204598 0.5384356863 0.5597292131 0.5706855739 0.5857014881 0.6006321153 0.6280976514 0.6458726496 0.7121716985  0.726549667  0.826512626 0.9901158678  1.035839093  1.419306086  1.523223836  1.674483521  1.692530743   2.09577629  2.185100183  2.940844286  2.984885543  3.063013614  3.107994025     3.108973  3.141575656  3.149479509  3.188757184  3.231023198  3.306047782  3.319317858  3.453178475   3.48123792  3.521696427  3.555304284  3.569219779  3.630802604  3.694844347   3.76709799  3.812956392  3.893245665  3.901577742  4.028188647  4.049912425   4.07982901  4.107078006  4.161377783  4.185883271  4.217344069  4.254026737  4.284317624  4.327556507  4.335827452  4.378470001  4.397965217   4.42927721  4.446400491  4.482975859
0.4058841277 0.5025462901 0.5176215299 0.5323488596  0.538336101 0.5595476978 0.5708867475 0.5856463674 0.6003176482 0.6279969632 0.6458816272 0.7122711148 0.7265048879 0.8266804524 0.9897216525  1.036263566  1.419198038  1.523309558   1.67434705  1.692573478  2.096043947  2.185082663  2.940591078  2.984903154   3.06286186  3.107836061  3.109148904  3.141603371  3.149314343  3.188651597  3.231242712  3.306114132  3.319261049  3.452655981  3.481559458  3.521586401  3.555343529  3.569372573  3.630657566  3.695347787  3.766789555  3.813355852  3.893435233  3.901637802  4.028303011   4.04964535  4.080242634  4.106690435  4.160797863  4.185317168  4.218354235  4.253860879   4.28411086  4.327452151  4.337109414  4.377706973  4.397598055  4.429257623  4.446516999  4.483079177
0.4058645117 0.5024114992 0.5175912802 0.5328774434 0.5382414644 0.5593641816 0.5710869914 0.5855927308 0.6000073864 0.6278916738 0.6458941419 0.7123622852 0.7264631627 0.8268513085 0.9893055417  1.036707521  1.419087607  1.523398256  1.674198209  1.692610484  2.096334051    2.1850713  2.940321503  2.984921172   3.06270438  3.107667785  3.109317768  3.141644567   3.14915206  3.188552973  3.231477002  3.306184621  3.319198741   3.45213354  3.481885637  3.521469125   3.55536368  3.569550499  3.630506637  3.695856975  3.766474509  3.813746074  3.893629979  3.901698228   4.02841296  4.049392306  4.080657614  4.106306027  4.160191199  4.184747882  4.219363207  4.253716239  4.283905004   4.32732956  4.338400946  4.376929699  4.397244151  4.429231383  4.446638962  4.483185567
0.4058456732 0.5022781124 0.5175577123 0.5334037252 0.5381539382 0.5591789266  0.571285888 0.5855406741 0.5997014062 0.6277818816 0.6459100937 0.7124450449 0.7264247095 0.8270251287 0.9888687084  1.037169787  1.418974828  1.523489894  1.674037059  1.692641757  2.096646537  2.185066098  2.940035578  2.984939598  3.062541192  3.107491439  3.109477392  3.141699465   3.14899242  3.188461647    3.2317257  3.306259255   3.31913092  3.451611608  3.482216228  3.521344711  3.555365187  3.569752566  3.630350303   3.69637165  3.766152944  3.814126749  3.893830157  3.901758873  4.028518678  4.049153292  4.081073115  4.105925539  4.159557989  4.184177582  4.220366772  4.253594876  4.283699838  4.327193249  4.339696968  4.376139871   4.39690255  4.429198398  4.446766353  4.483294959
0.4058276146 0.5021461573 0.5175210724  0.533924002 0.5380769362 0.5589921664   0.57148304  0.585490297 0.5993997881  0.627667689 0.6459293788 0.7125192413 0.7263897346 0.8272018467 0.9884122904  1.037649229  1.418859732  1.523584441  1.673863668  1.692667298  2.096981334   2.18506706   2.93973332  2.984958431  3.062372312  3.107307936  3.109626979  3.141768093  3.148835304   3.18837796  3.231988423  3.306338037  3.319057575  3.451090616  3.482551018   3.52121328   3.55534871  3.569977548  3.630189069  3.696891549  3.765824954  3.814497574   3.89403602  3.901819598  4.028620373  4.048928263  4.081488218  4.105549814  4.158898447  4.183608121  4.221360819  4.253499034  4.283495157  4.327045933  4.340994136  4.375339154  4.396572393  4.429158594  4.446899135   4.48340728
0.4058103379 0.5020156597  0.517481577 0.5344324183 0.5380160541 0.5588041107 0.5716780666 0.5854417028 0.5991026168 0.6275492019 0.6459518908 0.7125847361 0.7263584307 0.8273813959 0.9879373849   1.03814475  1.418742354  1.523681859  1.673678108  1.692687105  2.097338365  2.185074186  2.939414749  2.984977669  3.062197756  3.107117727   3.10976627  3.141850269  3.148680734   3.18830226  3.232264783   3.30642097    3.3189787   3.45057097  3.482889806  3.521074963  3.555315088  3.570224022  3.630023461  3.697416401  3.765490632  3.814858252   3.89424782  3.901880267  4.028718275  4.048717135  4.081901915  4.105179801  4.158212812  4.183041072  4.222341277  4.253431156  4.283290766   4.32688933  4.342290013    4.3745292  4.396252934  4.429111911   4.44703726  4.483522458
0.4057938452 0.5018866437 0.5174394175 0.5349192898 0.5379807424 0.5586149484 0.5718706003 0.5853949976 0.5988099826 0.6274265293 0.6459775207 0.7126414076 0.7263309751 0.8275637091 0.9874450448  1.038655301  1.418622729  1.523782112  1.673480455  1.692701182  2.097717549  2.185087477  2.939079886  2.984997309  3.062017536   3.10692108  3.109895263  3.141945579  3.148528894  3.188234898  3.232554383  3.306508052  3.318894292  3.450053054  3.483232406  3.520929898  3.555265292  3.570490408  3.629854024   3.69794593  3.765150073  3.815208492  3.894465804  3.901940752  4.028812637  4.048519786  4.082313087  4.104816563   4.15750136  4.182477759  4.223304073   4.25339388  4.283086487  4.326724578   4.34358263  4.373711662  4.395943536  4.429058303  4.447180669  4.483640418
0.4057781382 0.5017591314 0.5173947635 0.5353684183 0.5379869872 0.5584248512 0.5720602842 0.5853502894 0.5985219809 0.6272997828  0.646006158 0.7126891523 0.7263075269 0.8277487191 0.9869362757  1.039179879  1.418500893  1.523885163  1.673270791  1.692709531  2.098118801   2.18510693  2.938728755  2.985017345  3.061831663  3.106718191  3.110014099  3.142053342  3.148380171  3.188176225  3.232856819  3.306599279  3.318804355  3.449537228  3.483578644  3.520778232   3.55520039  3.570775011  3.629681325  3.698479856  3.764803372  3.815548012  3.894690216  3.902000932  4.028903729  4.048336057  4.082720493  4.104461296  4.156764412  4.181919285  4.224245107  4.253390034  4.282882155  4.326552459  4.344870224  4.372888229  4.395643685   4.42899774  4.447329292  4.483761088
0.4057632189 0.5016331438 0.5173477653 0.5357545501 0.5380598484 0.5582339757 0.5722467697 0.5853076873 0.5982387138 0.6271690758 0.6460376906 0.7127278867 0.7262882259 0.8279363581 0.9864120347  1.039717529   1.41837688  1.523990974    1.6730492  1.692712156   2.09854203  2.185132542  2.938361381  2.985037771  3.061640147  3.106509231  3.110123009  3.142172574  3.148235194  3.188126596  3.233171683  3.306694642  3.318708899  3.449023836  3.483928355  3.520620116  3.555121503  3.571076059   3.62950595  3.699017894  3.764450624  3.815876537   3.89492129  3.902060695  4.028991838  4.048165756  4.083122749  4.104115343  4.156002337  4.181366555  4.225160246  4.253422611  4.282677621  4.326373527  4.346151057  4.372060673  4.395352989  4.428930208  4.447483051   4.48388439
