0.4688572321 0.4703609683 0.5455346909 0.5489941956 0.5613501963 0.5829830488 0.5955221765 0.6185959529 0.6525140082 0.6924660053 0.7115363814 0.7308791543 0.8714459918  0.893084013  1.054248915  1.082964658  1.669993167   1.71113463  1.912199054  1.950785187   2.00349868  2.029852214  3.075482103  3.092142795  3.137495755  3.156383403  3.171474146  3.187804634  3.250882816   3.29292242  3.359564997  3.418912017  3.490971721  3.533053375  3.567293255  3.586012602  3.683956025  3.686810179  3.741461586  3.795687416  3.889647462  3.919204825  3.985812594  4.043263843  4.113776042  4.165483583  4.171146355  4.202105417  4.280037553  4.305261834  4.310479031  4.383445391   4.40964724  4.417706593  4.474253544  4.514998551   4.62988437  4.631350249  4.691800986   4.72158277
0.4685538173 0.4705407637 0.5457201359  0.548904506 0.5615163944 0.5828169721 0.5958380559 0.6183826993  0.652353513 0.6924678324 0.7114762895 0.7309046157 0.8714683364 0.8931785633  1.053492037  1.083774915  1.669738993  1.711352766  1.910972258  1.952079046  2.004540065   2.02884141  3.075038188  3.092510449  3.136959388  3.156957541  3.170777208  3.188546039  3.250349746  3.293467767   3.35865326  3.419734208  3.490929487  3.532723446  3.566963704  3.586580895  3.683762672  3.687106579  3.741210273  3.796014772  3.889231037   3.91977807  3.986054273  4.043101519  4.113001956  4.165715912  4.171965698  4.201601287  4.278694539   4.30674961  4.309917928  4.384106597  4.410723823  4.416510276  4.473706073  4.515487546  4.630047804  4.630966347  4.691498869  4.721941232
0.4682506025 0.4707193263 0.5458870606 0.5488149007 0.5617048033 0.5826514393 0.5961544715 0.6181708371 0.6521933245 0.6924636074 0.7114191417 0.7309283934 0.8714909012 0.8932740392  1.052735418  1.084583736  1.669487257  1.711572371  1.909747579  1.953373398  2.005579481  2.027828598  3.074590836  3.092877892  3.136426174  3.157535033  3.170085027  3.189287317  3.249822887  3.294017529  3.357740234  3.420551399  3.490877013  3.532404357  3.566622891  3.587155544  3.683560851  3.687403575  3.740968759    3.7963421  3.888815027   3.92034681   3.98630363   4.04294326  4.112225216  4.165952556  4.172772306  4.201106234  4.277340663  4.308233581   4.30936318  4.384744686  4.411816862  4.415313394  4.473156863  4.515974792  4.630209492  4.630582882  4.691199657  4.722298804
0.4679476174 0.4708966367 0.5460354131 0.5487253877 0.5619154521 0.5824864864 0.5964714108 0.6179603695 0.6520334187 0.6924532662 0.7113650403 0.7309504844 0.8715136365 0.8933704453  1.051979083    1.0853911   1.66923798  1.711793423  1.908525062  1.954668161  2.006616898  2.026813844  3.074139989  3.093245182  3.135896112  3.158115781  3.169397678  3.190028508  3.249302244   3.29457167  3.356826021  3.421363531  3.490813936  3.532096501  3.566272557  3.587734693  3.683350458   3.68770129  3.740737145  3.796669386  3.888399479  3.920910758  3.986560679  4.042789044  4.111446741  4.166192802  4.173564076   4.20062232  4.275976622  4.308814195   4.30971367  4.385360568  4.412925362  4.414116027  4.472605905  4.516460322  4.630199896   4.63036933  4.690903439  4.722655467
0.4676448909 0.4710726753  0.546165306 0.5486359748 0.5621482053 0.5823221496 0.5967888627 0.6177512993  0.651873772 0.6924367522 0.7113140807 0.7309708862 0.8715364924 0.8934677856  1.051223062  1.086196983   1.66899118    1.7120159  1.907304749  1.955963248  2.007652283  2.025797216  3.073685592  3.093612373  3.135369202  3.158699684  3.168715234  3.190769654  3.248787817   3.29513015  3.355910725  3.422170548  3.490739908  3.531800259  3.565914174  3.588316754  3.683131404  3.687999846   3.74051552   3.79699662  3.887984436  3.921469622  3.986825432  4.042638847  4.110667411  4.166435981  4.174338549  4.200151962  4.274603068   4.30827042  4.311189804  4.385955168  4.412918257   4.41404831  4.472053195  4.516944168   4.62981743  4.630527212  4.690610303  4.723011206
0.4673424509 0.4712474229 0.5462770097 0.5485466694 0.5624027687 0.5821584656 0.5971068166 0.6175436281 0.6517143611 0.6924140167 0.7112663508 0.7309895968  0.871559419 0.8935660637  1.050467379  1.087001362  1.668746876  1.712239779  1.906086683  1.957258567  2.008685607   2.02477879  3.073227593  3.093979518  3.134845435  3.159286642   3.16803777  3.191510801  3.248279606  3.295692927   3.35499445  3.422972393  3.490654592  3.531515997   3.56554899   3.58890036  3.682903607  3.688299369  3.740303965   3.79732379  3.887569943  3.922023103  3.987097901  4.042492645  4.109888071  4.166681462  4.175092843  4.199698001  4.273220615  4.307731349   4.31266191  4.386529411  4.411720166  4.415184694  4.471498725  4.517426366  4.629435527  4.630683032  4.690320342  4.723366004
0.4670403245 0.4714208602 0.5463709403 0.5484574787  0.562678702 0.5819954717  0.597425263 0.6173373569 0.6515551635 0.6923850194 0.7112219302 0.7310066147 0.8715823662 0.8936652827  1.049712063  1.087804214  1.668505088  1.712465038  1.904870908  1.958554019  2.009716839  2.023758646  3.072765941  3.094346672  3.134324803  3.159876552  3.167365363     3.192252  3.247777607  3.296259958  3.354077304  3.423769013  3.490557668  3.531244065  3.565178067  3.589484326     3.682667  3.688599984   3.74010255  3.797650885  3.887156042  3.922570898  3.987378092  4.042350412   4.10910953  4.166928654  4.175823582  4.199263772   4.27182984  4.307196513  4.314129916  4.387084218  4.410521837   4.41633351  4.470942491  4.517906949  4.629054226  4.630836681  4.690033646  4.723719845
0.4667385382 0.4715929679 0.5464476434 0.5483684096  0.562975435 0.5818332053 0.5977441929  0.617132486 0.6513961569 0.6923497288 0.7111808903 0.7310219388 0.8716052839  0.893765445  1.048957141  1.088605517  1.668265835  1.712691653  1.903657465  1.959849496   2.01074595  2.022736873  3.072300588  3.094713885  3.133807296  3.160469309  3.166698089    3.1929933  3.247281812  3.296831199  3.353159394  3.424560356  3.490448834  3.530984795  3.564802311  3.590067623  3.682421526   3.68890182  3.739911332  3.797977896  3.886742776  3.923112699  3.987666013  4.042212119  4.108332567  4.167176999  4.176526828  4.198853175  4.270431285   4.30666548   4.31559375  4.387620485  4.409323352  4.417493771  4.470384487  4.518385955  4.628673568  4.630988051   4.68975031  4.724072713
0.4664371174 0.4717637272 0.5465077737 0.5482794687 0.5632922875 0.5816717045 0.5980635986 0.6169290148 0.6512373196 0.6923081222 0.7111432941 0.7310355684 0.8716281219 0.8938665527   1.04820264  1.089405248  1.668029135  1.712919602  1.902446394  1.961144884  2.011772911   2.02171357  3.071831489  3.095081209  3.133292897  3.161064808  3.166036027  3.193734758  3.246792214  3.297406604  3.352240828  3.425346373  3.490327808  3.530738497  3.564422499  3.590649345  3.682167143  3.689205006  3.739730358  3.798304811  3.886330185  3.923648189  3.987961669  4.042077737  4.107557934   4.16742597  4.177198008  4.198470742  4.269025464  4.306137854  4.317053343  4.388139087  4.408124795  4.418664519  4.469824709  4.518863419  4.628293595  4.631137031  4.689470429  4.724424594
0.4661360872 0.4719331191 0.5465520737 0.5481906622 0.5636284911 0.5815110077 0.5983834728 0.6167269423 0.6510786302 0.6922601865 0.7111091952 0.7310475035   0.87165083 0.8939686072  1.047448588  1.090203384  1.667795007  1.713148863  1.901237738  1.962440055  2.012797694  2.020688844    3.0713586  3.095448694  3.132781591  3.161662941  3.165379255  3.194476429    3.2463088  3.297986125  3.351321716  3.426127016  3.490194331  3.530505456  3.564039302  3.591228693  3.681903816  3.689509673  3.739559664   3.79863162  3.885918311  3.924177051  3.988265062  4.041947235  4.106786355   4.16767507  4.177831869  4.198121689  4.267612859  4.305613268  4.318508626  4.388640863   4.40692625   4.41984483  4.469263153  4.519339379  4.627914344   4.63128351  4.689194098  4.724775473
0.4658354716 0.4721011249 0.5465813516  0.548101996 0.5639832112 0.5813511534 0.5987038092 0.6165262666 0.6509200677 0.6922059177 0.7110786384 0.7310577444 0.8716733578 0.8940716094  1.046695014  1.090999903  1.667563469  1.713379412  1.900031536  1.963734871   2.01382027  2.019662816  3.070881882  3.095816387  3.132273357  3.162263601  3.164727852  3.195218375  3.245831559  3.298569715   3.35040217  3.426902239  3.490048168  3.530285934    3.5636533  3.591804956  3.681631528  3.689815954  3.739399276  3.798958314  3.885507192  3.924698957  3.988576193  4.041820583  4.106018532  4.167923825  4.178422473  4.197811917  4.266193931  4.305091385  4.319959532  4.389126616  4.405727802  4.421033815  4.468699817  4.519813874  4.627535857  4.631427376  4.688921413  4.725125335
0.4655352942  0.472267726 0.5465964596 0.5480134756 0.5643555681 0.5811921808 0.5990246022 0.6163269855 0.6507616116 0.6921453215 0.7110516595 0.7310662919  0.871695655 0.8941755599  1.045941944  1.091794782   1.66733454  1.713611226  1.898827828  1.965029175  2.014840611  2.018635626  3.070401297  3.096184336  3.131768173  3.162866677  3.164081897  3.195960657  3.245360472  3.299157323  3.349482302  3.427671998  3.489889114  3.530080165  3.563264997  3.592377496  3.681350271  3.690123983  3.739249204  3.799284882  3.885096868  3.925213578  3.988895063  4.041697745  4.105255146  4.168171787  4.178963259  4.197547949  4.264769116  4.304571896  4.321405993   4.38959711  4.404529534  4.422230624  4.468134695  4.520286943  4.627158171  4.631568516  4.688652475  4.725474166
0.4652355779  0.472432904 0.5465982747 0.5479251062 0.5647446572 0.5810341293 0.5993458471  0.616129096 0.6506032418 0.6920784131 0.7110282847 0.7310731472 0.8717176713 0.8942804585  1.045189407     1.092588  1.667108239  1.713844282  1.897626654  1.966322792   2.01585869  2.017607427  3.069916811  3.096552587  3.131266013  3.163441469   3.16347206   3.19670334  3.244895521  3.299748898  3.348562225  3.428436251  3.489716989  3.529888351  3.562874833  3.592945737  3.681060049  3.690433892  3.739109453  3.799611315  3.884687377   3.92572058  3.989221669  4.041578687  4.104496857  4.168418528  4.179447217  4.197336761  4.263338829  4.304054513  4.322847942  4.390053067  4.403331534  4.423434451  4.467567788  4.520758628  4.626781325  4.631706817  4.688387381  4.725821954
0.4649363448 0.4725966405 0.5465876814 0.5478368927 0.5651495653 0.5808770383 0.5996675399 0.6159325945 0.6504449386 0.6920052171 0.7110085315 0.7310783119 0.8717393562 0.8943863048  1.044437431  1.093379534  1.666884583  1.714078558  1.896428052  1.967615525  2.016578402  2.016874481  3.069428391  3.096921186   3.13076685  3.162806649  3.164079637  3.197446491  3.244436686  3.300344389  3.347642055  3.429194958  3.489531644  3.529710667  3.562483196  3.593509155   3.68076088  3.690745818  3.738980011  3.799937602  3.884278756  3.926219622  3.989556008  4.041463373  4.103744308  4.168663637  4.179867196  4.197185471  4.261903469  4.303538975  4.324285316  4.390495169  4.402133886  4.424644529  4.466999091  4.521228969  4.626405358  4.631842164  4.688126231  4.726168684
0.4646376168 0.4727589176 0.5465655568 0.5477488395  0.565569386 0.5807209478 0.5999896774 0.6157374772 0.6502866825 0.6919257675 0.7109924081 0.7310817883 0.8717606594 0.8944930976  1.043686045  1.094169362   1.66666359  1.714314029  1.895232062  1.968907143  2.015548761  2.017887957   3.06893601  3.097290176  3.130270654  3.162177516  3.164689296  3.198190181  3.243983943  3.300943742  3.346721907   3.42994808  3.489332961  3.529547255  3.562090427   3.59406727  3.680452793  3.691059897  3.738860859  3.800263732  3.883871042  3.926710361  3.989898072  4.041351765  4.102998126  4.168906723   4.18021637  4.197100868  4.260463419  4.303025037  4.325718047  4.390924055  4.400936677  4.425860135  4.466428604   4.52169801  4.626030306  4.631974443  4.687869125  4.726514344
0.4643394148 0.4729197172  0.546532759 0.5476609509 0.5660032312  0.580565898 0.6003122571 0.6155437396 0.6501284547 0.6918401074  0.710979914 0.7310835789 0.8717815304 0.8946008354  1.042935277  1.094957462   1.66644528  1.714550672  1.894038721  1.970197382   2.01451875   2.01889909  3.068439641  3.097659599  3.129777393  3.161554148  3.165300922  3.198934481  3.243537264  3.301546904  3.345801899  3.430695581  3.489120857  3.529398224  3.561696829  3.594619639  3.680135827  3.691376265  3.738751966  3.800589695   3.88346427  3.927192449  3.990247856  4.041243825  4.102258923  4.169147408  4.180488831  4.197088831  4.259019047  4.302512477  4.327146073  4.391340324  4.399739994  4.427080586  4.465856326  4.522165794  4.625656208  4.632103537  4.687616166  4.726858921
0.4640417593 0.4730790218  0.546490118 0.5475732305 0.5664502398 0.5804119291 0.6006352774 0.6153513768 0.6499702364 0.6917482888 0.7109710402 0.7310836867 0.8718019187 0.8947095162  1.042185156  1.095743812  1.666229668  1.714788464  1.892848068  1.971485927  2.013488665  2.019907856  3.067939261  3.098029498  3.129287031  3.160936624    3.1659144  3.199679464  3.243096622  3.302153818  3.344882149  3.431437426  3.488895277  3.529263649   3.56130267  3.595165852  3.679810034  3.691695058  3.738653289  3.800915479  3.883058477  3.927665534  3.990605351  4.041139511  4.101527296  4.169385326  4.180680216  4.197153691  4.257570712  4.302001088   4.32856933  4.391744536  4.398543926  4.428305238  4.465282256  4.522632365  4.625283101  4.632229333  4.687367455  4.727202402
0.4637446705 0.4732368137 0.5464384291 0.5474856817 0.5669095852 0.5802590818 0.6009587375 0.6151603835 0.6498120093 0.6916503722 0.7109657695 0.7310821151  0.871821774 0.8948191374   1.04143571   1.09652839  1.666016774  1.715027381   1.89166014  1.972772403  2.012458863  2.020914229  3.067434852  3.098399911  3.128799533  3.160325022  3.166529615  3.200425208  3.242661985   3.30276443  3.343962776  3.432173583  3.488656202  3.529143573  3.560908192  3.595705526  3.679475477  3.692016413  3.738564777  3.801241073  3.882653696  3.928129261  3.990970546  4.041038783  4.100803831  4.169620122   4.18078824  4.197297702  4.256118761   4.30149068  4.329987756   4.39213721  4.397348561  4.429533485  4.464706394  4.523097769  4.624911021  4.632351713  4.687123094  4.727544777
0.4634481677 0.4733930758 0.5463784479 0.5473983076 0.5673804789 0.5801073967 0.6012826373 0.6149707541 0.6496537556 0.6915464263 0.7109640769  0.731078868 0.8718410459 0.8949296959   1.04068697  1.097311176  1.665806615    1.7152674  1.890474975  1.974056353   2.01142978  2.021918183  3.066926397  3.098770879   3.12831486  3.159719419  3.167146449  3.201171789   3.24223332  3.303378683  3.343043902   3.43290402  3.488403646  3.529038006  3.560513611  3.596238302   3.67913223  3.692340467  3.738486369  3.801566465  3.882249961  3.928583272  3.991343429  4.040941598  4.100089101  4.169851451  4.180812992  4.197520747  4.254663534  4.300981075  4.331401286  4.392518832  4.396153986   4.43076476  4.464128739  4.523562054  4.624540003  4.632470563  4.686883185  4.727886032
  0.46315227 0.4735477909 0.5463108879 0.5473111106 0.5678621741 0.5799569148 0.6016069775 0.6147824825 0.6494954576 0.6914365274 0.7109659298 0.7310739496  0.871859684 0.8950411884  1.039938964  1.098092146  1.665599209  1.715508497   1.88929261  1.975337216   2.01040196  2.022919692  3.066413883  3.099142438  3.127832971  3.159119892  3.167764784  3.201919289  3.241810589  3.303996519  3.342125648  3.433628708  3.488137652  3.528946923  3.560119122  3.596763842  3.678780376  3.692667356  3.738417993  3.801891642  3.881847307  3.929027208  3.991723986  4.040847911   4.09938367  4.170078976  4.180756899  4.197820371  4.253205366  4.300472111   4.33280986  4.392889854  4.394960293  4.431998526  4.463549294  4.524025266  4.624170085  4.632585767   4.68664783  4.728226158
0.4628569959 0.4737009422 0.5462364193 0.5472240932 0.5683539662  0.579807677 0.6019317597 0.6145955625  0.649337098 0.6913207593 0.7109712889 0.7310673646 0.8718776379 0.8951536107  1.039191721  1.098871279  1.665394572  1.715750648   1.88811308  1.976614285  2.009376091  2.023918733  3.065897299  3.099514625  3.127353824  3.158526514  3.168384503  3.202667787  3.241393754  3.304617881  3.341208137   3.43434762    3.4878583  3.528870269  3.559724901  3.597281827  3.678420007  3.692997214  3.738359568   3.80221659  3.881445765  3.929460706  3.992112202  4.040757677  4.098688089  4.170302363  4.180624374  4.198192134  4.251744588  4.299963637  4.334213417  4.393250694  4.393767571  4.433234283  4.462968058  4.524487454    4.6238013  4.632697211  4.686417132  4.728565141
0.4625623634 0.4738525131 0.5461556683  0.547137257 0.5688551937 0.5796597245 0.6022569863 0.6144099874 0.6491786597 0.6911992123 0.7109801086 0.7310591181 0.8718948573 0.8952669585  1.038445271  1.099648554  1.665192723  1.715993829  1.886936424  1.977886659  2.008353053   2.02491528  3.065376639  3.099887475  3.126877376  3.157939359  3.169005485  3.203417368  3.240982773  3.305242711  3.340291496  3.435060729  3.487565695  3.528807959   3.55933111  3.597791952  3.678051227  3.693330176  3.738311007  3.802541296  3.881045368  3.929883401   3.99250806  4.040670849  4.098002902  4.170521285  4.180421258  4.198630171  4.250281526  4.299455513  4.335611894  4.392575912  4.393601739  4.434471557  4.462385033  4.524948669  4.623433685  4.632804779  4.686191192  4.728902973
0.4622683902 0.4740024873 0.5460692185 0.5470506036 0.5693652366 0.5795130984 0.6025826604 0.6142257504 0.6490201262  0.691071983  0.710992337 0.7310492156 0.8719112918 0.8953812268  1.037699644   1.10042395  1.664993677  1.716238016  1.885762676  1.979153162  2.007334005   2.02590931  3.064851899  3.100261022  3.126403582  3.157358499  3.169627611  3.204168116  3.240577603  3.305870949  3.339375848  3.435768013  3.487259975  3.528759875  3.558937894  3.598293928  3.677674147  3.693666375  3.738272213  3.802865743  3.880646148  3.930294931  3.992911541   4.04058738   4.09732864  4.170735415   4.18015419  4.199127819  4.248816509  4.298947611  4.337005232  4.391385406  4.393943351  4.435709906  4.461800221  4.525408961  4.623067273  4.632908358  4.685970112  4.729239641
0.4619750935 0.4741508488 0.5459776117  0.546964134 0.5698835157 0.5793678401 0.6029087862 0.6140428444 0.6488614811 0.6909391738 0.7110079173 0.7310376629 0.8719268913 0.8954964101   1.03695487  1.101197444  1.664797454  1.716483186  1.884591873  1.980412225  2.006320495  2.026900797  3.064323079  3.100635299  3.125932396  3.156784003  3.170250761  3.204920117  3.240178196  3.306502537  3.338461321  3.436469448  3.486941303  3.528725874  3.558545387  3.598787479  3.677288886  3.694005942  3.738243081  3.803189915  3.880248134  3.930694929  3.993322624  4.040507219  4.096665829  4.170944429  4.179830048  4.199678176  4.247349864  4.298439809   4.33839337  4.390196145  4.394275864  4.436948911  4.461213625  4.525868382  4.622702099  4.633007835  4.685753992  4.729575136
  0.46168249 0.4742975816 0.5458813501 0.5468778488 0.5704094903 0.5792239907 0.6032353686 0.6138612621 0.6487027082 0.6908008919 0.7110267877 0.7310244664 0.8719416055 0.8956125028  1.036210979  1.101969017  1.664604068  1.716729314  1.883424051  1.981661708  2.005314644  2.027889718  3.063790182  3.101010337  3.125463771  3.156215939  3.170874813  3.205673458  3.239784503  3.307137414  3.337548044  3.437165014  3.486609869  3.528705786  3.558153714   3.59927234  3.676895572  3.694349006    3.7382235  3.803513797  3.879851359  3.931083033  3.993741289  4.040430318  4.096014983  4.171147998  4.179455517  4.200274535  4.245881922  4.297931997  4.339776248  4.389008224  4.394599586  4.438188181  4.460625247  4.526326986  4.622338196  4.633103099  4.685542933  4.729909447
0.4613905963 0.4744426703 0.5457808982 0.5467917483 0.5709426563 0.5790815917 0.6035624134 0.6136809961 0.6485437918 0.6906572494 0.7110488822 0.7310096325 0.8719553843 0.8957294983  1.035468001  1.102738645  1.664413538  1.716976376  1.882259243  1.982898609  2.004319435   2.02887605  3.063253214  3.101386165   3.12499766  3.155654373  3.171499646  3.206428227  3.239396473  3.307775522  3.336636145  3.437854691  3.486265886  3.528699417  3.557762989  3.599748258  3.676494338  3.694695695  3.738213352  3.803837369  3.879455852  3.931458879   3.99416751  4.040356623  4.095376608  4.171345794  4.179036816   4.20091066  4.244413019  4.297424069  4.341153807  4.387821734  4.394914806  4.439427345  4.460035091  4.526784827  4.621975598  4.633194039  4.685337032  4.730242564
0.4610994282 0.4745860997 0.5456766852 0.5467058324 0.5714825437 0.5789406842 0.6038899274 0.6135020386 0.6483847163 0.6905083621 0.7110741314 0.7309931684 0.8719681775   0.89584739  1.034725966  1.103506309   1.66422588  1.717224348  1.881097487  1.984118593  2.003339182  2.029859769  3.062712184  3.101762814  3.124534014  3.155099367  3.172125139  3.207184515   3.23901405  3.308416799  3.335725757  3.438538463   3.48590959  3.528706552  3.557373316  3.600214989  3.676085327  3.695046132  3.738212513  3.804160612  3.879061642  3.931822106  3.994601263  4.040286083  4.094751201  4.171537484  4.178579544   4.20158093  4.242943496  4.296915931  4.342525987   4.38663677  4.395221788  4.440666054  4.459443159   4.52724196  4.621614338  4.633280548  4.685136386  4.730574478
