0.4296138793 0.4517601712 0.4520484344 0.4570642625  0.458073154   0.46569673 0.4676013742 0.4773470182 0.4801446965 0.4915783173 0.4951847011 0.5078234385 0.5121261774 0.5253995217 0.5302026853 0.5435284993 0.5453696993 0.5454519528 0.5482650086  0.550483769 0.5510037926 0.5587770271 0.5594953152 0.5613216529 0.5658128614 0.5700643262 0.5716095794 0.5759695575 0.5813700233 0.5837952834 0.5855981407 0.5883131087 0.5906858665 0.5996593515 0.6021748967  0.610329526 0.6171973226 0.6206146415 0.6324116406 0.6358078529 0.6399638347 0.6534267601 0.6557646334 0.6599350973  0.672054314 0.6756528953 0.6809295151 0.6892019072 0.6932787331 0.7019678058 0.7041747659 0.7088495583 0.7155198733 0.7196318864 0.7220182904 0.7253766708 0.7346577739 0.7418700993 0.7463181509 0.7544642866 0.7593535307 0.7629984808 0.7684978758 0.7726361388 0.7745675407 0.7766761788 0.7787260589 0.7800679744 0.7807990056  0.785161486 0.7920999626 0.7996911943 0.8072691227 0.8133943094  0.817889046 0.8208135446 0.8222517993 0.9444262997  1.700955015  1.788274065  2.165759299  3.061612693  3.064803417  3.073775036  3.078944478  3.093843857  3.102322777  3.121832885  3.133642473  3.157134892  3.171163478  3.198595156  3.212464093  3.244248454  3.254948617  3.289335619  3.293256319  3.294098232  3.298921472  3.303240653  3.304907107  3.317523843  3.317767575  3.318414264  3.319774094  3.326384297  3.326895964   3.33458967  3.338706256  3.340335563  3.341244081  3.346919433  3.351716736  3.359467032  3.361553322  3.365833364  3.370272635  3.382561189  3.384705778  3.389135791  3.393967097  3.401206888  3.405723697  3.411572555  3.416369416  3.427277756  3.429015614  3.435962181  3.440276181  3.450774912  3.455590544   3.46237222  3.465158182  3.467515128  3.474015691  3.485755245  3.493999665  3.496010468  3.497869147  3.501961593  3.506507774  3.509646881  3.516122437  3.529640292   3.53222115  3.533945277  3.541547258  3.547255053  3.554300656  3.555247246   3.56425456  3.570084548  3.574920451  3.588915234  3.591172609  3.594633995  3.610552551  3.647276496  3.708140855  3.799451509  3.827582564  3.964866299   3.96521482  3.981619973  3.982937709  4.003117386  4.006974719  4.025892465  4.032946116  4.046642677  4.048478554  4.051156601  4.058652859   4.06374005  4.066867484  4.070171063  4.075072451  4.079033249  4.089739989  4.091290632  4.097227017  4.104965459  4.106856337  4.112639301  4.120321958  4.123767131  4.126338162  4.130443433  4.134476357  4.137180329   4.14161481  4.143828465  4.149462138  4.150496896  4.154953591   4.15632465  4.162329369  4.171324186  4.172941969  4.181508932  4.184841353  4.193993237  4.198358118  4.204365521  4.213498337  4.216670787  4.222291873   4.22515603  4.234511271  4.242474046  4.244907137  4.248877364  4.251242435  4.260457332  4.265178021  4.270203769   4.27356744  4.275788278  4.278315045   4.28427661  4.289492992  4.291150709  4.293490257  4.296539797  4.299679595  4.309038974  4.312237545  4.313737142  4.317668008  4.323255733  4.324914305  4.328121946  4.330705064   4.33182078  4.332208965  4.337853369  4.338645568  4.361178813  4.604704093  4.708320545
0.4295643078 0.4516443799 0.4519318144 0.4569423704 0.4579480703 0.4655639603 0.4674623768 0.4771972327 0.4799868571 0.4914035362 0.4950026587 0.5076156481 0.5119090007 0.5251565381 0.5299244056 0.5432490985 0.5454196183 0.5454922222 0.5479287128 0.5505302121 0.5510383731 0.5588101479 0.5595458778 0.5608543557 0.5655160332 0.5701003864 0.5716248923 0.5753584341 0.5806833549 0.5837742594 0.5856072189 0.5873356035 0.5907143643 0.5996941642 0.6022812304 0.6107940076 0.6172811913  0.620681928  0.632884705 0.6360414402 0.6400300667  0.653514214 0.6562962322 0.6602118609 0.6721271943 0.6758596035 0.6816554276 0.6893923778 0.6932997072 0.7026695806 0.7048080743  0.708793679  0.716186316 0.7199874664 0.7230108752 0.7254899453 0.7335338308 0.7420717345 0.7456404404 0.7528939935   0.75936326 0.7620734985 0.7664803762 0.7706776314 0.7737012354 0.7755196684 0.7764558591 0.7774279282 0.7780585183 0.7856805786 0.7927342305 0.8013537068 0.8092795722 0.8155693452 0.8201670209 0.8231576676   0.82464334 0.9445420521  1.700137885  1.789160724  2.165875323  3.062663977  3.063778791  3.074381594  3.078376608  3.094273831  3.101943556  3.122203776  3.133329074  3.157518907  3.170832218  3.199102486  3.211987658  3.245150643  3.254042504  3.289589382  3.291095826  3.292600837  3.297453916  3.301238634  3.303032211  3.316310556  3.317573735   3.32003081  3.320196919  3.328682138  3.329084995  3.334416138  3.337150235  3.340834234  3.343102766   3.34757457  3.350925089  3.360847009  3.362779166  3.364842534  3.369169683  3.384547077  3.385935044  3.389165599  3.392292031  3.401334504  3.405437693  3.413150029    3.4168879  3.426510908  3.427441551  3.437372479  3.441310146  3.451404343  3.454725338  3.461748408  3.464530066  3.468413424  3.474485265  3.486169307  3.493853811  3.495957595  3.496972942   3.50173096  3.506881334  3.510088939  3.516680116  3.527858525  3.530366517  3.534269694  3.543761635  3.547408098  3.551214507  3.553083774  3.565734754  3.573331115  3.577365252  3.591689328    3.5949324  3.596706183  3.610994176  3.648284138   3.70817721   3.79913253  3.828424386  3.966949084  3.967209641  3.983372882  3.984621679  4.004196749  4.008453746  4.026269735  4.033994773  4.044989566  4.045927888  4.050038829  4.058607687  4.063350437  4.065110288  4.070424417  4.073965487   4.07976872  4.088491694  4.090225512  4.097041099  4.104933668  4.107467178  4.112242102  4.118983109  4.123092948  4.125830818  4.130356065  4.133941909  4.137336673  4.141179314  4.143953792  4.149091993   4.15034663  4.154148312  4.155542549  4.162112067  4.170671931   4.17313883  4.182194087  4.183699468  4.193739191  4.197276233   4.20509733  4.212598018  4.217019672  4.222112867  4.224267877  4.234986685  4.241842481  4.244444926  4.248674935  4.251350154  4.260403054  4.265081479  4.269635864  4.272748333  4.275889401  4.278909185  4.284274112  4.288916372  4.290858696  4.293515034  4.295140846  4.301362558  4.307563434  4.310652003  4.314428444   4.31941513  4.321449221  4.322801753  4.329154195  4.329885773  4.330366072  4.332764395  4.339800731   4.34065618  4.361054688  4.604414588  4.708269665
0.4295202173 0.4515321187 0.4518187562 0.4568236318  0.457826295 0.4654336781 0.4673262826 0.4770490049 0.4798312722 0.4912293921 0.4948215463 0.5074081886 0.5116900341 0.5249136054 0.5296418712  0.542960253 0.5454694138 0.5455315219 0.5475961197 0.5505776572 0.5510767821 0.5588439545 0.5595872437 0.5603675009 0.5652260711 0.5701320038  0.571626401 0.5747913567 0.5799230928 0.5837622436  0.585642391 0.5863217056 0.5908350144 0.5997365369 0.6023686707 0.6112643149 0.6173765483 0.6207294101 0.6333082783   0.63631486 0.6400922179 0.6535996628 0.6567160616 0.6605783924 0.6721929335 0.6759761268 0.6824356747 0.6895399002 0.6933088915 0.7031962751 0.7055316058 0.7087540143 0.7168565169 0.7199638707 0.7240896849 0.7259828079 0.7324442226 0.7413784974 0.7458274662 0.7512925219  0.757997693 0.7622712136 0.7647078016 0.7684382422 0.7713695981 0.7733678323 0.7746150109 0.7752871264 0.7770727453 0.7858732581 0.7937642398 0.8031547423 0.8113368949 0.8177694394 0.8224635477 0.8255202199 0.8270609601 0.9446668534  1.699305014  1.790094533  2.165951186  3.061821245  3.064612404  3.074211916  3.078553873  3.094336247  3.101904967  3.122353012  3.133212364  3.157730076  3.170649359  3.199429038  3.211666468  3.245849639  3.253300274  3.288465658  3.288928757  3.292157131  3.296004324  3.299377069  3.301206999  3.314288521  3.315597705  3.322349793  3.322483994  3.330960625  3.331205185   3.33351869  3.335426665  3.341461145  3.344880136  3.348647762  3.350334434  3.360993141  3.363077426  3.365463169  3.368775085  3.385919411  3.386822007  3.389138009  3.391176579  3.401734817   3.40489351  3.414580189  3.417561791  3.425133543  3.426511929  3.438819674  3.442439943  3.451479422  3.453809932  3.460692002  3.464087091  3.469844751  3.475208029  3.486430645  3.492163025  3.495801445  3.496570354  3.501683608   3.50789269  3.510733646  3.517162886  3.525433153   3.52829949  3.535066497  3.544944676  3.546484054  3.549052613  3.552622717  3.567070745  3.576527748  3.580174874  3.593356776  3.598537543  3.600099638  3.611468492  3.649401603  3.708335266  3.798868029  3.829230981  3.969042111  3.969238768  3.985066749  3.986394938  4.005193338  4.010005365  4.026571124  4.034761953  4.042867539  4.043629222  4.049288862  4.057986754  4.063003892  4.063587054  4.070956939  4.072983653  4.080475433  4.087082677  4.089383224  4.096652799  4.104919166  4.108151475  4.111870262  4.117912425  4.122397188  4.125333553  4.130100333  4.133299555  4.137541595   4.14067617  4.143857045  4.148824141    4.1506159  4.153117107  4.155121636  4.161713589  4.169731143   4.17367804  4.180938021   4.18457198  4.193274626  4.196409212  4.205755983  4.211107241  4.217848229  4.221302574  4.224240744  4.235153707  4.240682865  4.244666838   4.24741622  4.252605811  4.260391097  4.264191121  4.269327771  4.271899111  4.275784281  4.280264235  4.284267691  4.287579809  4.290731094   4.29219888  4.295637481  4.302975147  4.305952327  4.308643872  4.315638277  4.319251332  4.320529982  4.321817136  4.327291069  4.327743586  4.331776633  4.334728025  4.341741427  4.342661588  4.361037953  4.604142285  4.708209163
0.4294816283 0.4514234374 0.4517093183 0.4567080874 0.4577078959 0.4653059213 0.4671931576 0.4769024016 0.4796779659 0.4910560292 0.4946413011 0.5072011941 0.5114693174 0.5246701167 0.5293562504 0.5426591153 0.5455177639 0.5455694049 0.5472733655 0.5506260611 0.5511174083 0.5588784572 0.5595686007 0.5599177493 0.5649308633 0.5701557018 0.5716121292 0.5742804786 0.5791133201  0.583762581 0.5852376486 0.5857427634 0.5910166956 0.5997863119 0.6024368036 0.6117395269 0.6174815392 0.6207596943 0.6336816315  0.636613588 0.6401659835 0.6536847451 0.6570015948 0.6610565305 0.6722436013 0.6760227744  0.683258281  0.689625541 0.6933267837 0.7035591354 0.7062317804 0.7088569969 0.7173617846 0.7198676723 0.7252076369 0.7266460202 0.7314941367 0.7401631454 0.7463002008 0.7499084126 0.7561854351 0.7613695293 0.7642503966 0.7663531976 0.7689415117 0.7707964206 0.7719458533 0.7725528731 0.7778907407 0.7859906721 0.7951197678 0.8050371617 0.8134254062 0.8199880282  0.824774853 0.8278980025 0.8294959789 0.9448006865  1.698458278  1.791073602  2.165986851  3.060465465  3.065920131  3.073400504  3.079344922  3.094016217  3.102222944  3.122261901  3.133311294  3.157749779  3.170633491  3.199543539  3.211531487  3.246219403  3.252846837  3.286567468   3.28675977  3.291843475  3.294631698  3.297862615  3.299474887  3.312252998  3.313597897  3.324678262  3.324800325  3.331693213  3.333208967  3.333623794  3.333770446  3.341938075  3.346242139  3.349823547   3.35047065  3.360075346  3.362417683  3.367276458  3.369376626  3.385445913  3.387433125    3.3893064  3.391561571  3.402256809  3.404287629  3.415655874  3.418319662  3.423512588  3.426176796   3.44012171  3.443668238  3.450538733  3.453470591  3.459269506  3.464149222  3.471358267  3.476107886  3.486424995  3.490173845  3.494303556  3.497095556  3.502074349  3.508815714  3.511628417  3.517458245  3.522852305  3.526499498  3.535826911  3.542909868  3.543910012  3.550847055  3.553474619  3.568286697  3.579639741  3.583253588  3.594478201  3.602233627  3.603998882  3.611988979  3.650631179   3.70861561  3.798658461  3.830002046  3.971129347  3.971313951  3.986703964  3.988246771  4.006118394  4.011600475  4.026788323   4.03488004   4.04044884  4.041992558  4.048715094  4.056845664  4.061601571  4.063508089  4.071293013   4.07241005  4.081125782  4.085753282  4.088615147  4.096059939  4.104948893  4.108767212  4.111526969   4.11720288   4.12166966  4.124823085  4.129695445  4.132597925  4.137738608  4.140102082  4.143673132  4.148592827  4.151158289  4.152145049  4.154870627  4.161090659  4.168815129   4.17429802  4.179337014  4.185842654  4.192437756  4.195936539  4.206172581  4.209698215  4.218634299  4.220040133   4.22491266  4.234795304  4.239733705  4.244896186    4.2462058  4.254042382  4.260390818  4.262846011  4.268546393  4.271655926  4.275886006  4.281607864  4.284263598  4.286126402  4.290304035  4.290803854  4.296753034  4.303302572  4.305403206  4.306826957  4.315899605  4.318017779  4.318962404  4.323529916  4.325177432  4.325546686  4.333530352  4.336699157   4.34367082  4.344661025  4.361131815    4.6038873  4.708139066
0.4294485607 0.4513183854 0.4516035576 0.4565957797 0.4575929365 0.4651807334 0.4670630598 0.4767574975  0.479526953  0.490883584 0.4944618771  0.506994718 0.5112470026 0.5244252492  0.529068915 0.5423431013 0.5455605716 0.5456069691 0.5469666478 0.5506753104 0.5511591682 0.5589086033  0.559226733 0.5597796985  0.564617448 0.5701672505 0.5715820415 0.5738351489  0.578274446 0.5837741756 0.5842015557 0.5857892833 0.5912450137 0.5998426856 0.6024861759 0.6122184551 0.6175929931 0.6207770291 0.6340082853 0.6369122321 0.6402736714 0.6537660198 0.6571595986 0.6616436505 0.6722690969 0.6760215571 0.6841101138 0.6896354348 0.6933678672 0.7037716782 0.7067730398 0.7092285498 0.7174933499 0.7200284978  0.726248241 0.7272788932 0.7308644093 0.7387989085 0.7460876514 0.7493224827 0.7543315106 0.7594271376 0.7632329256 0.7655389668 0.7668175272   0.76825691 0.7692744715 0.7698188998 0.7784486336 0.7863201254 0.7966800875 0.8069701891 0.8155359331 0.8222209001 0.8270982816 0.8302884431 0.8319436311  0.944943547  1.697599475  1.792096117   2.16598229   3.05906001   3.06721803  3.072336059  3.080376602  3.093398052  3.102816901  3.121944202  3.133613459  3.157576418  3.170786721  3.199432454  3.211596326  3.246142467  3.252798644  3.284472896  3.284591579  3.290846395  3.293171592  3.296810563  3.298099125  3.310211132  3.311636371  3.326979505  3.327119116  3.330192063  3.331687331  3.335388686   3.33583854  3.342003009  3.346975499  3.351000597  3.351622572   3.35885595  3.361424839  3.369314892  3.370629439    3.3841605  3.386357976  3.390786487  3.392723287  3.402439135  3.404126232  3.416097409  3.419015253  3.422221189  3.426302111   3.44106942  3.445010491  3.449005207  3.453467811  3.457783583  3.464503985   3.47282052  3.477115136  3.485696216  3.488656666   3.49258235  3.497617409  3.502683418  3.509402625  3.512474367  3.517434834  3.520328202  3.525438067  3.535992549  3.540008459  3.541360517  3.553714447  3.554873968  3.569434233  3.582651224  3.586497289  3.595494752  3.605965532  3.607997302  3.612598514  3.651974713  3.709018407  3.798504289  3.830737276  3.973203983  3.973437548  3.988297114    3.9901547  4.006977249  4.013209481  4.026894129  4.033955752   4.03797181  4.041252253  4.048253489  4.055467444   4.05998076  4.063878005  4.070702803  4.072853318  4.081648282  4.084654859  4.087873016  4.095321942  4.104968974  4.109240878  4.111238684  4.116886494  4.120902231  4.124277232  4.129193751  4.131858348  4.137886942  4.139494891  4.143558776  4.148355787  4.150804129  4.152265865   4.15477122  4.160220837  4.168029598   4.17492422  4.177800725  4.187066883  4.191265859  4.195857744  4.205900933  4.208944877  4.218496211  4.219423184  4.225938383  4.233806186    4.2392694  4.243970958  4.246223129  4.255399787  4.260201847  4.261617085  4.267180177  4.271961573  4.276180896    4.2820973  4.284480133  4.285168375    4.2886321  4.290795834  4.297670458  4.302048223  4.304256854  4.307438314  4.314381469  4.316083042  4.319708338  4.322954302  4.323292867  4.325563813  4.335299327  4.338667753  4.345586394  4.346654139  4.361339249  4.603649738  4.708059404
0.4294210337 0.4512170121 0.4515015294 0.4564867528 0.4574814767  0.465058163 0.4669360394 0.4766143726 0.4793782432 0.4907121772 0.4942832542 0.5067887237 0.5110233601 0.5241779965 0.5287813745 0.5420102741 0.5455874624 0.5456487451 0.5466836053 0.5507252264 0.5512013199 0.5586780413 0.5589777148 0.5597998295 0.5642735787  0.570162565  0.571539544  0.573457233 0.5774252174 0.5831413051 0.5838047031 0.5858433639 0.5915119713 0.5999042511 0.6025182145 0.6126995715 0.6177062752 0.6207874818 0.6342938477  0.637178158 0.6404426511 0.6538368739 0.6572180393 0.6623186896 0.6722585668 0.6759931327 0.6849777523 0.6895654664 0.6934370029  0.703848798 0.7071043674 0.7098935266 0.7172842706 0.7204545344 0.7268017472 0.7279826578 0.7307999725 0.7374341206 0.7448771358 0.7495466714 0.7526747897 0.7573372321  0.761059268 0.7636892589 0.7654165744 0.7664680825 0.7670413893 0.7675015783 0.7786666349 0.7870181276 0.7983617968 0.8089367319 0.8176628137 0.8244652363 0.8294319226 0.8326895748 0.8344011074 0.9450954437  1.696730319  1.793160343  2.165937488  3.057634882  3.068375975  3.071287689  3.081467555  3.092598106  3.103578955  3.121439926  3.134081529  3.157226115  3.171094008  3.199105845   3.21185139  3.245625791  3.253147739  3.282317567  3.282421561  3.289319623  3.291415719  3.295440812  3.297744831  3.308160615  3.309763498  3.328271902  3.329194382  3.329481876  3.329972699  3.337176374  3.338043489  3.341796966  3.347343192  3.352380959  3.353046939  3.357614183  3.360589104  3.371404294  3.372118188  3.382552037  3.385063025  3.392176126  3.394066836  3.402076935  3.404710404  3.415777621  3.418978954  3.422087495  3.426873133  3.441436847  3.446168658  3.447763223  3.453238309  3.456651579  3.464963825  3.474136337  3.478166233  3.483928272   3.48785413  3.491100528  3.498129899  3.503285361  3.509644659  3.512541042  3.516845095  3.518619559  3.525322893  3.534589777  3.536759362  3.540537076  3.556126827  3.557092455  3.570559644  3.585534358  3.589812153   3.59659621  3.609544506  3.611910112  3.613531851  3.653433544  3.709543408  3.798405983   3.83143636  3.975276357   3.97559449  3.989853928  3.992098928  4.007768806  4.014797003  4.026828014  4.032184709  4.035559992  4.041086785  4.047954278  4.054057542  4.058400689  4.064334889  4.069856825  4.073557937  4.081828128  4.083990447  4.087184913  4.094518284    4.1049316  4.109504277   4.11108619  4.116893599  4.120089635  4.123686739  4.128678069  4.131089532  4.137951664  4.138931532  4.143571801  4.148082905  4.149875489  4.152882283  4.154951151  4.159142786  4.167412316  4.175421207  4.176482583  4.188053141  4.189995786  4.196066322  4.204804637   4.20903236  4.217020016   4.21997422  4.227149362  4.232403027  4.239141296  4.242492248   4.24686729   4.25630359  4.259457801   4.26130926  4.265633402  4.272357142  4.276563406   4.28118168  4.284325292  4.285422369  4.287609003  4.290853235  4.297603237  4.301283717  4.302508898  4.309081373  4.312459878  4.313954762  4.320182234  4.320988621  4.321842941  4.327447302  4.337062058  4.340631591  4.347486062  4.348640705  4.361662914    4.6034297  4.707970207
0.4293990658 0.4511193664  0.451403287 0.4563810525 0.4573735722 0.4649382626 0.4668121406 0.4764731086 0.4792318452 0.4905419065 0.4941054464 0.5065830799 0.5107987761 0.5239272228 0.5284951893 0.5416596605 0.5455844267 0.5456964471 0.5464367045 0.5507755718 0.5512433472 0.5581475263 0.5590117415 0.5598328839 0.5638893819 0.5701395572 0.5714917232  0.573134938  0.576586729 0.5820853814 0.5838399421 0.5858891717 0.5918123483 0.5999690163 0.6025351625 0.6131809334 0.6178151779 0.6207990812 0.6345432089 0.6373813641 0.6406982014 0.6538885171 0.6572105731 0.6630565077 0.6722024425 0.6759545213 0.6858461412 0.6894233286 0.6935297175 0.7038161331 0.7072827073  0.710747386 0.7169618436 0.7208914032 0.7266920769 0.7289400104  0.731266273 0.7361745133 0.7433071245 0.7491323154 0.7519310134 0.7553030929 0.7587656883 0.7612573601 0.7628840205 0.7638509512 0.7643449795 0.7682813145 0.7786598042 0.7880663437  0.800117584 0.8109267678  0.819802373 0.8267190736 0.8317743641 0.8350999052 0.8368666422 0.9452563986  1.695852438  1.794264624   2.16585244  3.056197154  3.068774647  3.070928102  3.082531203  3.091721365  3.104422996  3.120800669  3.134668513  3.156727605  3.171528385  3.198593122  3.212268153  3.244792933  3.253769492  3.280140294  3.280246755  3.287547256  3.289469314  3.293784939  3.297887865  3.306094929  3.308057041  3.326552299  3.327667892   3.33170298  3.331805296  3.337955751  3.340276036  3.342151737  3.347458815  3.353551752  3.354145157  3.356817537  3.360339777  3.373472209  3.373581915  3.380905679  3.383791174  3.392944399  3.395524691  3.401850722  3.405527046  3.414784703  3.418309584  3.423056132  3.427787851  3.440985348  3.445627246  3.448627027  3.452370829  3.456354381  3.465412148  3.475147772  3.479213372  3.481782323  3.486864688  3.490386375  3.498660686  3.503707731  3.509339379  3.511557805  3.515145989  3.518991585  3.525787458  3.531967853  3.533634042   3.54102365  3.557845142  3.560140302  3.571700304  3.588227626   3.59310815   3.59793366  3.612199427  3.614867346  3.616380397  3.655008451  3.710189947   3.79836402  3.832098982   3.97735296  3.977773091  3.991373138  3.994065535  4.008486228  4.016306328  4.026468434  4.030077968  4.033348497  4.040889421  4.047889272  4.052733307  4.056926994  4.064805874  4.069015749  4.074201389  4.081412489   4.08390478  4.086669127  4.093727411   4.10482411  4.109491913  4.111174563  4.117035292  4.119245606  4.123086067  4.128243988  4.130294803  4.137882712  4.138511793  4.143694097  4.147684129  4.149070041  4.153114272  4.155420473  4.158073204  4.166953402  4.174782863  4.176384001  4.187823347   4.18962859  4.196498863  4.203463053  4.209414438  4.215473106  4.220497726  4.228346784  4.230947312  4.239058339  4.241046836  4.247609176  4.255879531  4.259379823  4.261468722  4.264220289  4.272660045  4.276711901  4.280099371  4.283285381  4.285428601  4.288322334   4.29093761  4.296276813  4.299873334  4.302542968  4.309916479  4.311092322  4.312087551  4.318291174  4.318780681  4.323060982  4.329358025  4.338812325  4.342589706  4.349367783  4.350620549  4.362105057  4.603227275  4.707871507
0.4293826748 0.4510254969 0.4513088825 0.4562787262  0.457269275 0.4648210881 0.4666914026 0.4763337856 0.4790877707 0.4903728402 0.4939285086 0.5063775614 0.5105737431 0.5236717396 0.5282118626 0.5412914348 0.5455308286 0.5457471604 0.5462479378 0.5508260594 0.5512848842 0.5576104614 0.5590560844 0.5598630143 0.5634589782 0.5701001359 0.5714461129 0.5728373461 0.5757885875 0.5810324746 0.5838850355 0.5859235155 0.5921422336 0.6000344094 0.6025400242 0.6136600991 0.6179120244 0.6208217619  0.634758535 0.6375074853 0.6410524392  0.653911023 0.6571671308 0.6638360921 0.6720948289 0.6759171187 0.6866935714 0.6892293902 0.6936369319 0.7037062536  0.707353309 0.7116832433 0.7166707807 0.7211165714  0.726498322 0.7298142223    0.7319413 0.7351998802 0.7416674818 0.7475942942 0.7517614564 0.7538266806 0.7565172995 0.7587978643 0.7602985046 0.7611799001 0.7616231423 0.7691298962 0.7786278095  0.789364157 0.8019210645 0.8129340888 0.8219521164 0.8289809938 0.8341245343 0.8375182906 0.8393390619 0.9454264472  1.694967376  1.795407387  2.165727154  3.054749832  3.067887775  3.071804724  3.083488074  3.090872522  3.105287675  3.120078978  3.135329488  3.156115164  3.172058218  3.197932549  3.212809724  3.243767476  3.254539028  3.277953516  3.278068425  3.285651636  3.287439033  3.292074178  3.297940067  3.304007639  3.306637261  3.324659263  3.325731123  3.333835397  3.334135285  3.337481286  3.342479202  3.343569312  3.347247475  3.353343749  3.354605595   3.35776025  3.360858701  3.374563312   3.37552259  3.379595768  3.382637521  3.392908457   3.39699401  3.402118763  3.406351067  3.413359893   3.41774544  3.424323791  3.428910712   3.43967315  3.444777733  3.450063861  3.451253015  3.456779529  3.465762309  3.475507171  3.479727327  3.480311868  3.485574827  3.490410156  3.499218545  3.503758071   3.50797213  3.510343339  3.513881917  3.519990117  3.525889034  3.528918354  3.531538915  3.541937028  3.559518402  3.563271958  3.572887138  3.590632462  3.596272253  3.599703851  3.613371614   3.61819946  3.620351085  3.656699601  3.710956948  3.798378886  3.832724817  3.979433501  3.979967677  3.992845276  3.996044207  4.009117302  4.017616097  4.025646714  4.027956926  4.031563574  4.040372243  4.047897601  4.051689823   4.05562977  4.065256998  4.068228995  4.074694542  4.080585806  4.084013673  4.086534633  4.093014332   4.10466313  4.109253029  4.111476575  4.116973413  4.118475083  4.122585873  4.127969159  4.129478092  4.137653834   4.13829587  4.143872019  4.147010653  4.148579628  4.153005889  4.155272077  4.157845346  4.166616432   4.17362676  4.176875144  4.186374655  4.190165094   4.19710352  4.202219005  4.209780942  4.213927855  4.220985526  4.228471418  4.230584776  4.238484258  4.240129628  4.248336402  4.254479918  4.259924078  4.261066479   4.26377386  4.272771408  4.276083604  4.279773149  4.281751385  4.285445422  4.289713832  4.291071049  4.294498698   4.29788475  4.303496257  4.308265189  4.309452226  4.313070241  4.316120185  4.316549591  4.324613307  4.331270091  4.340547527  4.344541523  4.351229469  4.352593522  4.362667372  4.603042545  4.707763338
0.4293718778 0.4509354519 0.4512183659 0.4561798219 0.4571686339  0.464706697 0.4665738614 0.4761964787 0.4789460385 0.4902050123 0.4937525401 0.5061718567 0.5103488422 0.5234104022 0.5279327169 0.5409069329 0.5454035807 0.5457990455 0.5461390159 0.5508763638 0.5513256618 0.5570825534 0.5591037936 0.5598848251 0.5629818777 0.5700499698 0.5714043131 0.5725128663 0.5750762091 0.5799894237 0.5839374132 0.5859456744 0.5924983742 0.6000972935 0.6025365049 0.6141340244 0.6179882845 0.6208668201 0.6349384193 0.6375634145 0.6414994847 0.6538949151 0.6571109704 0.6646416869 0.6719353952 0.6758854795 0.6874716432 0.6890303302 0.6937518105 0.7035479732 0.7073227137 0.7126310366 0.7164769047 0.7210107895 0.7265318174 0.7302051097 0.7326410291 0.7348273441 0.7400683209 0.7457508893  0.750243655 0.7532907618 0.7548776585 0.7564370935 0.7577334469 0.7585156702 0.7589064087 0.7697794718 0.7787581865 0.7908207102 0.8037569662 0.8149546527 0.8241102818 0.8312499374  0.836481598 0.8399438401 0.8418175458 0.9456056391  1.694076591  1.796587136   2.16556165  3.053294694  3.066626641   3.07301495  3.084211566  3.090197195  3.106124524  3.119326014  3.136025786  3.155423502  3.172652603  3.197162155  3.213440028  3.242627885  3.255376134  3.275761278  3.275889605  3.283681838  3.285371728   3.29034639  3.297614359  3.301896246   3.30564851  3.322673985  3.323850281   3.33499898  3.336471634  3.337329093  3.344454854  3.345351869   3.34689801   3.35182567  3.355373014  3.359559463  3.361997309  3.374393118   3.37732649  3.379228058  3.381891954  3.392220678  3.398277857  3.402864683  3.407140352  3.411769838  3.417443377  3.425624431  3.430116705  3.437842055  3.443991635  3.449447112  3.452218592  3.457594617  3.465929215  3.474682177  3.478388509  3.481231148  3.484558367  3.490753159  3.499758921  3.503238909  3.505682179  3.509484545  3.513371098  3.520552865   3.52486537  3.525703894   3.53158417  3.543022767  3.561166829  3.566405462  3.574147235  3.592652715  3.599195372  3.602094348  3.614125676  3.621889187  3.624387355  3.658506518  3.711842942   3.79845108  3.833313528  3.981513997  3.982174979  3.994253123  3.998025361  4.009643587  4.018421852  4.024373248  4.026047299  4.030380575  4.039568876  4.047386043  4.051386649  4.054570374  4.065655987  4.067534919  4.074991438  4.079514369  4.084066558  4.086875518  4.092423718  4.104472178  4.108877864  4.111886499  4.116330606   4.11795118  4.122335518  4.127880018  4.128664019   4.13738743  4.138175855  4.144027905  4.146116924  4.148375241  4.152571571  4.154304416  4.158665517  4.166360668  4.172585375  4.177296933  4.184781524  4.190557304  4.197743433  4.201304504  4.209916403  4.212519318  4.221426219  4.227166119  4.231701615  4.237178521  4.239986252  4.248894058  4.253018896    4.2595521  4.260557187   4.26462493  4.272443169  4.275092578  4.279291175  4.280928809  4.285603628  4.290668919  4.291463938  4.292851209  4.295918556  4.303974291  4.306815084  4.307483245  4.313777099  4.314174657  4.315092512  4.326205497  4.333178522  4.342266598  4.346486627  4.353069007  4.354559485  4.363350827  4.602875584  4.707645735
