0.4080847486 0.4944618888 0.5076246164 0.5761792337 0.6138056256 0.6368359313 0.7390965081 0.7484558303  1.818939433  1.863047223  2.195463087  2.236892813  3.156572389  3.164852625  3.380907599  3.384207151  3.412197935  3.444780458  3.514297706  3.525030723   3.74929634   3.88464829  4.016048079  4.071713661   4.09696321  4.179571453  4.182230787  4.200060507  4.319211866  4.320022282
0.4089558369 0.4935712334 0.5082488885 0.5760447156 0.6137130637 0.6364688707 0.7410109489 0.7468420307  1.819464036  1.862669888  2.190250732  2.242110736  3.158289853    3.1630356   3.38239185   3.38313451  3.414053092  3.442154315  3.511837037  3.526506358  3.747056221  3.886494081  4.016472474  4.072784973  4.095574105  4.177934565  4.183125197  4.201717123  4.317767736   4.32181993
0.4098285672 0.4926798375 0.5088711701 0.5759204228 0.6135788117 0.6361448689 0.7429299964 0.7452311616  1.820003906  1.862307175  2.185036008  2.247325078   3.15998406  3.161200451  3.380560663  3.385344413  3.415891205  3.439537712  3.509364273  3.527979203   3.74483729  3.888355714  4.016902377  4.073835299  4.094211045  4.176291124  4.184044882  4.203371596  4.315510614  4.324421075
 0.410702846 0.4917877995 0.5094910895 0.5758064712 0.6134016667 0.6358655895 0.7436232746 0.7448533574  1.820558986  1.861959122  2.179819104  2.252535664  3.159347776  3.161654378   3.37871286  3.387535827  3.417713939  3.436931169  3.506881824   3.52944586   3.74264143  3.890232203  4.017337164  4.074864063  4.092876004  4.174641102  4.184990261  4.205023029  4.313251223  4.327014921
0.4115785799 0.4908952167 0.5101082712 0.5757029788 0.6131809405 0.6356321587 0.7420184226 0.7467807605   1.82112922  1.861625765  2.174600209  2.257742317  3.157478173  3.163300181  3.376847733  3.389707226  3.419523024  3.434335094  3.504392136  3.530902791  3.740470616  3.892122578  4.017776122  4.075870777  4.091571045  4.172984477  4.185961443   4.20667076  4.310989878  4.329601107
0.4124556745 0.4900021857 0.5107223357 0.5756100648 0.6129165046 0.6354451225 0.7404166595 0.7487119536  1.821714549  1.861307138  2.169379513  2.262944864  3.155592242  3.164920846  3.374964615  3.391857044   3.42132024  3.431749776  3.501897686  3.532346331  3.738326922  3.894025887  4.018218448  4.076855033  4.090298332  4.171321235  4.186958284  4.208314314  4.308726905  4.332179294
0.4133340354 0.4891088019    0.5113329 0.5755278498 0.6126088028 0.6353044359 0.7388180405  0.750646702  1.822314913  1.861003275  2.164157206  2.268143129  3.153690584  3.166515756  3.373062883  3.393983685  3.423107404  3.429175383  3.499400984  3.533772688  3.736212517  3.895941192  4.018663243  4.077816505  4.089060126  4.169651366  4.187980425  4.209953364  4.306462641  4.334749162
0.4142135676 0.4882151597 0.5119395786  0.575456455 0.6122588304 0.6352094857  0.737222622 0.7525847866  1.822930251  1.860714206  2.158933479   2.27333694  3.151773798  3.168084302  3.371141965  3.396085534  3.424886351  3.426611949  3.496904566   3.53517795  3.734129669  3.897867576  4.019109507  4.078754942  4.087858792  4.167974869  4.189027327  4.211587703  4.304197431  4.337310407
0.4150941756 0.4873213527 0.5125419835 0.5753960017 0.6118680813  0.635159144 0.7356304618 0.7545260022    1.8235605  1.860439962  2.153708523  2.278526124  3.149842485  3.169625878  3.369201351   3.39816097  3.424059379  3.426658912  3.494410992  3.536558098  3.732080745  3.899804139  4.019556139  4.079670162    4.0866968  4.166291747  4.190098296  4.213217223   4.30193163  4.339862742
0.4159757635 0.4864274738 0.5131397253 0.5753466105 0.6114384723 0.6351518463  0.734041619 0.7564701564  1.824205594  1.860180569   2.14848253  2.283710506  3.147897247  3.171139887  3.367240598   3.40020838  3.421517439  3.428426897  3.491922847  3.537909005  3.730068203  3.901750002  4.020001933  4.080562055  4.085576725  4.164602012  4.191192505  4.214841898  4.299665607  4.342405895
0.4168582352 0.4855336145 0.5137324133 0.5753084012 0.6109722517 0.6351856832 0.7324561541 0.7584170681  1.824865468  1.859936056   2.14325569  2.288889915  3.145938682  3.172625738  3.365259339  3.402226182  3.418985756  3.430192065  3.489442731  3.539226454  3.728094594  3.903704304  4.020445585   4.08143057  4.084501242   4.16290568  4.192309011  4.216461769   4.29739974  4.344939607
0.4177414938 0.4846398658 0.5143196571 0.5752814916 0.6104719022 0.6352584989 0.7308741289 0.7603665665  1.825540053  1.859706447  2.138028197   2.29406418   3.14396739   3.17408285  3.363257286  3.404212842  3.416463814  3.431956103  3.486973258  3.540506149  3.726162554  3.905666206  4.020885686  4.082275716  4.083473126  4.161202778  4.193446769   4.21807694  4.295134419  4.347463633
0.4186254421 0.4837463177 0.5149010667 0.5752659968 0.6099400481 0.6353679847  0.729295607 0.7623184904  1.826229279  1.859491764  2.132800244  2.299233128  3.141983968  3.175510648  3.361234241  3.406166896  3.413950958  3.433720596   3.48451705  3.541743724  3.724274793  3.907634889   4.02132074  4.082495241  4.083097556  4.159493336  4.194604646  4.219687561  4.292870047  4.349977741
0.4195099827 0.4828530595 0.5154762536 0.5752620286 0.6093793714 0.6355117636 0.7277206533 0.7642726868  1.826933077   1.85929203  2.127572023  2.304396588  3.139989013  3.176908567  3.359190095  3.408086974  3.411446398  3.435486997  3.482076732  3.542934763  3.722434088  3.909609555  4.021749164  4.081570531    4.0838962  4.157777394  4.195781434  4.221293829   4.29060704  4.352481707
0.4203950174 0.4819601794 0.5160448321 0.5752696944 0.6087925422 0.6356874607 0.7261493344 0.7662290105  1.827651372  1.859107265  2.122343729  2.309554391   3.13798312  3.178276051  3.357124833  3.408949208  3.409971825  3.437256604  3.479654921   3.54407482  3.720643271  3.911589424   4.02216931     4.080702  4.084671802  4.156054999  4.196975859  4.222895978  4.288345827  4.354975322
0.4212804477  0.481067765 0.5166064196 0.5752890963 0.6081821629 0.6358927595 0.7245817185 0.7681873236  1.828384091  1.858937486  2.117115555  2.314706365   3.13596688  3.179612556  3.355038537  3.406458339  3.411820334   3.43903053  3.477254223  3.545159436  3.718905204  3.913573739  4.022579478  4.079892696  4.085424555  4.154326204  4.198186588  4.224494276   4.28608685  4.357458384
0.4221661749  0.480175903 0.5171606383 0.5753203299  0.607550729  0.636125442 0.7230178756 0.7701474942  1.829131158  1.858782711  2.111887697  2.319852342  3.133940884  3.180917545  3.352931384  3.403972625  3.413631544  3.440809683   3.47487722   3.54618417  3.717222769  3.915561761  4.022977946  4.079145679  4.086154687  4.152591074  4.199412244  4.226089022  4.283830568  4.359930701
0.4230520995 0.4792846793 0.5177071158 0.5753634836 0.6069006011 0.6363834162 0.7214578774 0.7721093968  1.829892494  1.858642954   2.10666035  2.324992153  3.131905721  3.182190495  3.350803648  3.401490799  3.415404673  3.442594741  3.472526459   3.54714462  3.715598838  3.917552774  4.023362996  4.078463993  4.086862455  4.150849678  4.200651407  4.227680539  4.281577452  4.362392091
0.4239381219 0.4783941791 0.5182454869 0.5754186373 0.6062339895  0.636664733 0.7199017976 0.7740729109  1.830668021   1.85851823  2.101433709  2.330125628  3.129861974  3.183430894  3.348655697  3.399011505  3.417139123  3.444386142  3.470204444  3.548036464  3.714036248  3.919546077  4.023732954  4.077850623  4.087548139  4.149102098  4.201902628  4.229269173  4.279327992   4.36484238
0.4248241419 0.4775044866 0.5187753939 0.5754858609 0.6055529468 0.6369675935 0.7183497118  0.776037921  1.831457657  1.858408549  2.096207971  2.335252601  3.127810228  3.184638239  3.346487988  3.396533312  3.418834487  3.446184073  3.467913622  3.548855486  3.712537773  3.921540993  4.024086229  4.077308455  4.088212044  4.147348422  4.203164434  4.230855289  4.277082692    4.3672814
0.4257100588 0.4766156855 0.5192964886 0.5755652137 0.6048593673 0.6372903495 0.7168016975 0.7780043164  1.832261319  1.858313922  2.090983334  2.340372902  3.125751059  3.185812044  3.344301064  3.394054739  3.420490548  3.447988464  3.465656369   3.54959762  3.711106085   3.92353686  4.024421359  4.076840224  4.088854488  4.145588751  4.204435332  4.232439269  4.274842077  4.369708994
0.4265957716 0.4757278586 0.5198084331 0.5756567429 0.6041549911 0.6376315003 0.7152578343 0.7799719903  1.833078923  1.858234358  2.085759994  2.345486365  3.123685045  3.186951833  3.342095548  3.391574269  3.422107273  3.449798994  3.463434978  3.550258991  3.709743723  3.925533037  4.024737061  4.076448463  4.089475804  4.143823194  4.205713821  4.234021507  4.272606686  4.372125009
 0.427481179  0.474841088 0.5203109012 0.5757604823 0.6034414117 0.6379896854 0.7137182041 0.7819408398  1.833910382  1.858169862  2.080538151  2.350592824  3.121612757  3.188057145  3.339872137  3.389090375  3.423684801  3.451615097  3.461251646  3.550835956  3.708453052    3.9275289  4.025032282  4.076135447  4.090076336  4.142051873  4.206998397  4.235602407   4.27037708    4.3745293
0.4283661791 0.4739554549 0.5208035796 0.5758764513 0.6027200843 0.6383636757  0.712182891 0.7839107656  1.834755608   1.85812044  2.075318004  2.355692112  3.119534764  3.189127532  3.337631594  3.386601537  3.425223428  3.453435977  3.459108457   3.55132515  3.707236224  3.929523843  4.025306247  4.075903145  4.090656431  4.140274921  4.208287557  4.237182377  4.268153841   4.37692173
0.4292506696   0.47307104 0.5212861689 0.5760046534 0.6019923368 0.6387523634 0.7106519814 0.7858816717   1.83561451  1.858086096  2.070099752  2.360784064  3.117451629  3.190162561  3.335374741  3.384106268  3.426723581  3.455260624  3.457007373  3.551723534  3.706095137  3.931517277  4.025558502  4.075753167  4.091216444  4.138492484  4.209579806  4.238761831  4.265937571  4.379302164
0.4301345479 0.4721879231 0.5217583852 0.5761450753 0.6012593796 0.6391547521 0.7091255642  0.787853465  1.836486996   1.85806683  2.064883597  2.365868514  3.115363913  3.191161814  3.333102451  3.381603132  3.428185797  3.454950218  3.457087835  3.552028437  3.705031397  3.933508629  4.025788954  4.075686724  4.091756728  4.136704723  4.210873666  4.240341182  4.263728894  4.381670478
0.4310177108 0.4713061834 0.5222199609 0.5762976857 0.6005223162 0.6395699461 0.7076037308 0.7898260552  1.837372971  1.858062644   2.05966974  2.370945297  3.113272172  3.192124887  3.330815641  3.379090768  3.429610696  3.452938668  3.458916236  3.552237602  3.704046283  3.935497343  4.025997894  4.075704595  4.092277635  4.134911815  4.212167677  4.241920837   4.26152846  4.384026549
 0.431900055 0.4704258993 0.5226706459  0.576462434 0.5997821532 0.6399971413 0.7060865754 0.7917993546  1.838272339  1.858073534  2.054458384   2.37601425  3.111176958  3.193051394   3.32851526  3.376567905  3.430998952  3.450974242  3.460744306  3.552349223   3.70314071  3.937482879   4.02618602  4.075807107  4.092779516  4.133113951  4.213460406  4.243501198  4.259336943  4.386370262
0.4327814765 0.4695471486 0.5231102085 0.5766392495 0.5990398092 0.6404356154  0.704574195  0.793773278     1.839185  1.858099499  2.049249735  2.381075209  3.109078816  3.193940963  3.326202288  3.374033381   3.43235127  3.449058292  3.462570393  3.552361984  3.702315205  3.939464712  4.026354428  4.075994128  4.093262714  4.131311346  4.214750452  4.245082654  4.257155043  4.388701506
