0.3351495449 0.3918803958 0.3992500351 0.4181593538 0.4242118339 0.4629360164  0.468855567 0.4881046414 0.5109918523 0.5498346199  0.575278575 0.5966742129 0.6243646267 0.6978355758 0.8168340852 0.8329783686  1.585382175  1.613472675  1.768206418  1.784264523  1.785343651  1.836488869   2.78328853  2.823322364   2.86922791  2.870271802  3.036096777  3.058301641  3.065504905  3.068317132  3.125606706  3.140436657   3.21911357  3.285114346  3.385208083  3.427070878  3.480367749  3.495312255  3.513179877  3.572743668  3.708918951  3.804999566  3.833773601  3.899908524  3.904264545  3.939147314  3.983900949  3.995041143  4.019579735  4.031480979  4.146440491  4.152911878  4.154269533   4.19670008  4.250257354  4.285973342  4.295534701  4.330088528  4.470604057  4.488972266
0.3352187353 0.3917683632 0.3990157731 0.4185939361 0.4241570599 0.4628177561 0.4687376795 0.4883007323 0.5108603229 0.5498596346 0.5748093556 0.5967454494 0.6247313782 0.6979540779 0.8161076971 0.8337165018  1.583437109  1.615508911  1.768780875  1.783442549  1.784839614  1.837281727  2.781567451  2.825056645  2.869274273  2.870240904  3.035057971   3.05910125  3.066446765  3.067500689  3.125083235  3.140822181  3.217898804   3.28637491  3.384070332  3.427543573  3.481616005   3.49494568  3.512682657  3.572909896   3.70877354  3.806056069   3.83383296  3.899479367  3.903751807  3.939535704  3.983480457  3.995191089  4.019178506  4.031919352  4.146450376  4.152800277  4.154297443  4.196584354  4.251541062  4.285482881  4.294496025  4.330471077  4.470061895  4.489487306
0.3352889398 0.3916592513 0.3987816153 0.4190307176  0.424100935 0.4627021149 0.4686199416 0.4884966166  0.510729414 0.5498831616 0.5743408915 0.5968146869 0.6250980543 0.6980684732 0.8153804972 0.8344531049  1.581497771  1.617550557  1.769355435  1.782622459  1.784335836   1.83807542   2.77984034  2.826785125   2.86932676  2.870215987  3.034017129  3.059906952  3.066689672  3.067384666  3.124564339  3.141210642  3.216685791  3.287636198  3.382930164   3.42801876  3.482855904  3.494574783  3.512186155  3.573071893   3.70861999  3.807079321  3.833921671  3.899044257   3.90324615  3.939924736  3.983074654  3.995327204  4.018783818  4.032363416  4.146458368  4.151329245  4.155682464  4.196466211  4.252825478  4.284990357  4.293458389  4.330850812  4.469517094  4.489999217
0.3353601481 0.3915530868 0.3985475714 0.4194696786 0.4240434907 0.4625890661 0.4685023553 0.4886922883 0.5105990984  0.549905213 0.5738731961 0.5968819439 0.6254646413 0.6981787438  0.814652498  0.835188165  1.579564186  1.619597591  1.769930077  1.781804274  1.783832338  1.838869917  2.778107222  2.828507773  2.869385405  2.870197017  3.032974352  3.060718738   3.06588411   3.06831853   3.12404998  3.141602062  3.215474566  3.288898154  3.381787672  3.428496417  3.484087107  3.494199584  3.511690407  3.573229973  3.708458351  3.808064576  3.834044253   3.89860334  3.902747591   3.94031422  3.982683724  3.995448833   4.01839636  4.032813108  4.146464449  4.149856508  4.157066855  4.196345661  4.254110519  4.284495774  4.292421854  4.331227736   4.46896965  4.490508006
0.3354323496 0.3914498965 0.3983136513 0.4199107992 0.4239847587 0.4624785827 0.4683849222 0.4888877412 0.5104693495 0.5499258009 0.5734062829 0.5969472394 0.6258311252 0.6982848717  0.813923712  0.835921669  1.577636377  1.621649988   1.77050478  1.780988017  1.783329142  1.839665191   2.77636812  2.830224558  2.869450241  2.870183962  3.031929737  3.061536598  3.065084032  3.069248278  3.123540122  3.141996462  3.214265165  3.290160722  3.380642948  3.428976518   3.48530926  3.493820108  3.511195452  3.573384461  3.708288674  3.809006708  3.834205614  3.898156753  3.902256142   3.94070398  3.982307845  3.995555293   4.01801685  4.033268366  4.146468599  4.148382139  4.158450532  4.196222716  4.255396103   4.28399913  4.291386484  4.331601852  4.468419556  4.491013679
0.3355055338 0.3913497068 0.3980798649 0.4203540591 0.4239247708 0.4623706376 0.4682676436 0.4890829691  0.510340141 0.5499449381  0.572940165 0.5970105926 0.6261974923 0.6983868395 0.8131941513 0.8366536038  1.575714366  1.623707724  1.771079525  1.780173709  1.782826269  1.840461212  2.774623058  2.831935448  2.869521298  2.870176788  3.030883384  3.062360522  3.064289466  3.070173833  3.123034731  3.142393862   3.21305762  3.291423846  3.379496084  3.429459039  3.486521999  3.493436379  3.510701325  3.573535693  3.708111016  3.809900301  3.834410956   3.89770462  3.901771815  3.941093847  3.981947184  3.995645874  4.017646032  4.033729123  4.146470801  4.146906215  4.159833414  4.196097388  4.256682148  4.283500429  4.290352342  4.331973161  4.467866808  4.491516243
0.3355796898 0.3912525445 0.3978462219 0.4207994378 0.4238635587 0.4622652036 0.4681505205 0.4892779663 0.5102114468 0.5499626375 0.5724748558 0.5970720231 0.6265637285 0.6984846302 0.8124638282 0.8373839565  1.573798178  1.625770775   1.77165429  1.779361373   1.78232374  1.841257951  2.772872057  2.833640408  2.869598609  2.870175461  3.029835396  3.063190501  3.063500441  3.071095116  3.122533769  3.142794284  3.211851966  3.292687467  3.378347173  3.429943955  3.487724947  3.493048422  3.510208063  3.573684021  3.707925431  3.810739801  3.834665629  3.897247059   3.90129462  3.941483663    3.9816019  3.995719847  4.017284669  4.034195314  4.145428811  4.146471035   4.16121542  4.195969688  4.257968572  4.282999671  4.289319491  4.332341668    4.4673114  4.492015704
0.3356548067 0.3911584359 0.3976127321 0.4212469142 0.4238011545 0.4621622535 0.4680335534 0.4894727268 0.5100832411 0.5499789125 0.5720103682  0.597131551 0.6269298197 0.6985782269  0.811732755  0.838112714  1.571887834  1.627839116  1.772229056   1.77855103  1.781821576  1.842055379  2.771115142  2.835339405  2.869682203  2.870179945  3.028785873  3.062716983  3.064026526  3.072012051  3.122037203  3.143197747  3.210648237  3.293951528  3.377196304  3.430431242  3.488917714  3.492656263  3.509715702  3.573829808  3.707731979  3.811519724  3.834974921  3.896784178  3.900824564   3.94187328  3.981272144  3.995776472  4.016933536   4.03466687  4.143950004  4.146469282  4.162596469  4.195839628  4.259255296  4.282496858  4.288287996  4.332707376  4.466753328   4.49251207
0.3357308735 0.3910674075 0.3973794052  0.421696467   0.42373759 0.4620617596 0.4679167424  0.489667245 0.5099554985 0.5499937766 0.5715467153 0.5971891967  0.627295752 0.6986676132 0.8110009438  0.838839863  1.569983359  1.629912723  1.772803802  1.777742701  1.781319799  1.842853466  2.769352334  2.837032403   2.86977211  2.870190204  3.027734919   3.06193912  3.064868586  3.072924559  3.121544996  3.143604273  3.209446464  3.295215969  3.376043569  3.430920876  3.490099899  3.492259931  3.509224277  3.573973432  3.707530718  3.812234915  3.835343798  3.896316079  3.900361651  3.942262556  3.980958058  3.995815002  4.016593416  4.035143721  4.142469873  4.146465525  4.163976485  4.195707221   4.26054224  4.281991991  4.287257919  4.333070287  4.466192585  4.493005347
 0.335807879 0.3909794858  0.397146251 0.4221480745 0.4236728972 0.4619636946 0.4678000874 0.4898615151 0.5098281941 0.5500072439   0.57108391 0.5972449808  0.627661511 0.6987527729 0.8102684066 0.8395653904  1.568084774  1.631991572  1.773378507  1.776936409   1.78081843  1.843652183  2.767583657  2.838719363  2.869868359  2.870206202  3.026682638  3.061166879  3.065716671  3.073832566  3.121057113  3.144013881  3.208246682   3.29648073  3.374889058   3.43141283  3.491271085  3.491859455  3.508733825  3.574115284  3.707321713  3.812880852  3.835776604  3.895842853  3.899905884  3.942651359  3.980659772  3.995834698  4.016265084  4.035625796  4.140988498  4.146459744  4.165355389  4.195572477  4.261829325  4.281485073  4.286229324  4.333430405  4.465629168  4.493495542
