0.4445681236 0.5629244917 0.6186718579 0.6351803289 0.7049252916 0.7238970934 0.8514883046  0.952253721  1.709427096   1.92810601  2.123986664  3.137197732  3.238821566  3.325303436  3.391472927  3.461171193   3.48815127   3.54826205  3.735629385  3.846290826  3.945342476  4.064201132  4.135784678  4.155250234  4.231878244  4.267240489  4.309467785  4.325682529  4.428586927  4.632836138
0.4448325711 0.5630932446 0.6183478911 0.6348966493 0.7051832175 0.7225885232  0.852629555 0.9527840923  1.707362122  1.931912782  2.122274969  3.136279395  3.238532863  3.322868461  3.389630401  3.461512048  3.487794842  3.549079927  3.737453161  3.845663161  3.945791062  4.063169305  4.135893017  4.155295924  4.232166352  4.268201141  4.311460288  4.324577846  4.429031604  4.633693584
0.4451010337 0.5632559606  0.618021673 0.6346140252 0.7054271985 0.7212976023 0.8537467981 0.9533378444  1.705320206  1.935735197  2.120535647  3.135358306  3.238219115  3.320433957  3.387799651  3.461836656  3.487412303  3.549915474  3.739281249  3.844926613  3.946325522  4.062187871  4.135811326  4.155567688  4.232425697  4.269150272  4.313434645  4.323493284  4.429469211  4.634557975
 0.445373466 0.5634125742 0.6176931712  0.634332565 0.7056528067  0.720028828 0.8548395838 0.9539152993  1.703301343  1.939573049  2.118769154  3.134434972   3.23787984  3.318000706  3.385981118  3.462145511  3.487005357  3.550766654   3.74111191  3.844085759  3.946937182  4.061261682   4.13554495   4.15606038  4.232655656   4.27008886  4.315362239  4.322456538   4.42989979  4.635429056
0.4456498216 0.5635630237 0.6173623577 0.6340523659 0.7058537775  0.718788534 0.8559074955 0.9545167495  1.701305524  1.943426129  2.116975951  3.133509888  3.237514582  3.315569485  3.384175187  3.462439066   3.48657569  3.551631483  3.742943406  3.843145746   3.94761659  4.060395756  4.135110555  4.156757562  4.232855661  4.271017783  4.317142394  4.321567476  4.430323387  4.636306572
0.4459300534 0.5637072514 0.6170292092 0.6337735144  0.706021087 0.7175858116 0.8569501526 0.9551424555  1.699332742  1.947294219   2.11515651   3.13258354   3.23712291  3.313141071  3.382382184  3.462717723  3.486124971  3.552508036  3.744773996  3.842112143  3.948353677  4.059595271  4.134531578  4.157636054  4.233025203  4.271937821  4.318304696  4.321295802  4.430740047  4.637190272
0.4462141134 0.5638452039 0.6166937066 0.6334960858 0.7061415925 0.7164338703  0.857967213 0.9557926431  1.697382984  1.951177095   2.11331131  3.131656403   3.23670442  3.310716236  3.380602385  3.462981813  3.485654866  3.553394445   3.74660194  3.840990791  3.949137922   4.05886555  4.133833478   4.15867067  4.233163828  4.272849653   4.31810016  4.322389899  4.431149822  4.638079902
0.4465019529 0.5639768319 0.6163558353 0.6332201446 0.7061962239 0.7153518457 0.8589583752 0.9564675015  1.695456237  1.955074521  2.111440842  3.130728943  3.236258733  3.308295755  3.378836009  3.463231579   3.48516705  3.554288904  3.748425498  3.839787686  3.949958505  4.058212031  4.133040393   4.15983757  4.233271145  4.273753864  4.317228959  4.324149087  4.431552764  4.638975215
0.4467935221 0.5641020901 0.6160155855 0.6329457449 0.7061582434 0.7143665403 0.8599233802 0.9571671811  1.693552485  1.958986252  2.109545608  3.129801615  3.235785499  3.305880398  3.377083227   3.46346716  3.484663226  3.555189665  3.750242927  3.838508862  3.950804459  4.057640232  4.132173453   4.16111593  4.233346824  4.274650948  4.316199658  4.326064394  4.431948927  4.639875962
0.4470887706 0.5642209376 0.6156729512 0.6326729298 0.7059935101 0.7135121588 0.8608620134 0.9578917917  1.691671708   1.96291203  2.107626121  3.128874867  3.235284391  3.303470941  3.375344161  3.463688569  3.484145144   3.55609504  3.752052484  3.837160306   3.95166481  4.057155695  4.131250348  4.162488386  4.233390597  4.275541311  4.315121147  4.328026614   4.43233837  4.640781898
0.4473876471 0.5643333379 0.6153279311 0.6324017324 0.7056665998 0.7128241875  0.861774106 0.9586414009  1.689813888  1.966851584  2.105682912  3.127949135   3.23475511  3.301068157  3.373618882  3.463895664  3.483614624  3.557003394  3.753852423   3.83574788  3.952528718   4.05676392  4.130285552  4.163940799  4.233402253  4.276425276  4.314023154  4.330005798  4.432721155  4.641692779
0.4476900994 0.5644392584 0.6149805279 0.6321321755 0.7051547185 0.7123254823  0.862659536 0.9594160333  1.687978999  1.970804622  2.103716527  3.127024846  3.234197385  3.298672825  3.371907416  3.464088127  3.483073591  3.557913149     3.755641  3.834277275  3.953385606  4.056470287  4.129290819   4.16546176  4.233381645  4.277303091  4.312916898  4.331990594  4.433097344  4.642608364
0.4479960743 0.5645386711 0.6146307483 0.6318642724 0.7044609367 0.7120130329 0.8635182289 0.9602156694  1.686167018  1.974770832  2.101727538  3.126102419  3.233610968  3.296285724  3.370209743  3.464265425  3.482524102  3.558822774  3.757416468  3.832753963  3.954225291  4.056279958  4.128275717  4.167042053  4.233328685   4.27817493  4.311807737  4.333975601  4.433467006  4.643528412
0.4483055179 0.5646315521 0.6142786025 0.6315980267 0.7036127088  0.711859444 0.8643501583 0.9610402451  1.684377917  1.978749875  2.099716538  3.125182263  3.232995637  3.293907638  3.368525798  3.464426775  3.481968392  3.559730789   3.75917708   3.83118318  3.955038111  4.056197773  4.127248118  4.168674173  4.233243343  4.279040904  4.310698751  4.335957791  4.433830211  4.644452688
0.4486183754  0.564717882 0.6139241046 0.6313334329  0.702647335 0.7118274736 0.8651553459 0.9618896518  1.682611665   1.98274138  2.097684158  3.124264777  3.232351194  3.291539357  3.366855473  3.464571101  3.481408914  3.560635757  3.760921092  3.829569904  3.955815046   4.05622813  4.126214592  4.170351921  4.233125647   4.27990106  4.309592007  4.337935234  4.434187032  4.645380956
0.4489345909 0.5647976454 0.6135672717 0.6310704767 0.7015989715 0.7118830221 0.8659338613 0.9627637363  1.680868231   1.98674493  2.095631069  3.123350353  3.231677468  3.289181674  3.365198619  3.464696987  3.480848394  3.561536282  3.762646761  3.827918852  3.956547836  4.056374871   4.12518073   4.17207009  4.232975685  4.280755394  4.308489089   4.33990658  4.434537545  4.646312984
0.4492541079 0.5648708314 0.6132081243 0.6308091357 0.7004937406  0.712000023 0.8666858211 0.9636623021   1.67914758  1.990760055  2.093557995  3.122439373  3.230974308  3.286835387  3.363555047  3.464802618   3.48028988  3.562431007  3.764352347  3.826234482  3.957229092  4.056641156  4.124151393   4.17382421  4.232793604  4.281603849  4.307391348  4.341870809  4.434881832  4.647248541
0.4495768688 0.5649374336 0.6128466854 0.6305493794 0.6993500856 0.7121600869 0.8674113882 0.9645851095  1.677449675  1.994786212  2.091465735   3.12153221  3.230241586  3.284501301   3.36192453  3.464885736  3.479736807  3.563318614  3.766036116  3.824520994  3.957852387  4.057029347  4.123130908  4.175610359  4.232579612  4.282446325  4.306300026  4.343827105  4.435219976  4.648187402
 0.449902815 0.5649974494 0.6124829807 0.6302911697 0.6981806839 0.7123505893   0.86811077 0.9655318775  1.675774477  1.998822761  2.089355182  3.120629229  3.229479195  3.282180227  3.360306804  3.464943585  3.479193036  3.564197814   3.76769634  3.822782343  3.958412335   4.05754091  4.122123227  4.177425006  4.232333981  4.283282682  4.305216335  4.345774792  4.435552065  4.649129339
0.4502318871 0.5650508808 0.6121170379 0.6300344618 0.6969942539 0.7125628631 0.8687842174 0.9665022853  1.674121944  2.002868928  2.087227361  3.119730785   3.22868705  3.279872979  3.358701573   3.46497288  3.478662898  3.565067352  3.769331302  3.821022248  3.958904643  4.058176324  4.121132047  4.179264891  4.232057053  4.284112743  4.304141503  4.347713285  4.435878189  4.650074133
0.4505640246  0.565097734 0.6117488868 0.6297792042 0.6957968748 0.7127908789 0.8694320222  0.967495974  1.672492033  2.006923753  2.085083481  3.118837227  3.227865084   3.27758038  3.357108507  3.464969803  3.478151197     3.565926  3.770939295  3.819244204  3.959326139  4.058935015   4.12016092  4.181126924  4.231749248  4.284936302  4.303076807  4.349642074  4.436198444  4.651021563
0.4508991663 0.5651380193 0.6113785589 0.6295253393 0.6945928709 0.7130303604 0.8700545154  0.968512549  1.670884697  2.010986011   2.08292502  3.117948892  3.227013251  3.275303255  3.355527249  3.464930051  3.477663163  3.566772559   3.77251863  3.817451499  3.959674764  4.059815316  4.119213341  4.183008095  4.231411073  4.285753118  4.302023596    4.3515607  4.436512929  4.651971413
0.4512372497 0.5651717512 0.6110060869  0.629272804 0.6933853875 0.7132782091 0.8706520649 0.9695515822  1.669299888  2.015054076  2.080753846  3.117066111  3.226131522  3.273042434  3.353957413  3.464848957  3.477204335  3.567605853  3.774067631  3.815647222  3.959949542  4.060814442  4.118292837  4.184905405  4.231043137  4.286562928  4.300983324  4.353468747  4.436821746  4.652923468
0.4515782115 0.5651989483 0.6106315047 0.6290215302 0.6921767644 0.7135321296 0.8712250723 0.9706126143  1.667737554  2.019125722  2.078572434  3.116189206  3.225219887  3.270798749  3.352398592  3.464721704  3.476780347  3.568424731  3.775584648  3.813834283  3.960150517   4.06192849   4.11740305  4.186815782  4.230646176  4.287365434  4.299957564  4.355365834  4.437125003  4.653877518
0.4519219874 0.5652196335 0.6102548468 0.6287714451 0.6909687822 0.7137903844 0.8717739709 0.9716951579  1.666197643  2.023197754  2.076384219  3.115318491  3.224278357  3.268573032  3.350850355  3.464543636  3.476396618  3.569228065  3.777068054  3.812015419  3.960278666  4.063152446   4.11654782  4.188736012  4.230221082  4.288160307  4.298948045  4.357251607  4.437422811  4.654833354
 0.452268512 0.5652338336 0.6098761486 0.6285224718 0.6897628249 0.7140516301 0.8722992227 0.9727986999  1.664680099   2.02726537  2.074194245   3.11445427  3.223306959   3.26636611  3.349312254  3.464310656  3.476057959  3.570014749   3.77851625  3.810193213  3.960335794  4.064480203  4.115731287   4.19066265  4.229768943  4.288947163  4.297956686  4.359125738  4.437715286  4.655790771
 0.452617719 0.5652415792 0.6094954454 0.6282745299  0.688559991 0.7143148074 0.8728013156 0.9739227043  1.663184864   2.03132092  2.072010401  3.113596839  3.222305744  3.264178807  3.347783828  3.464019627   3.47576817  3.570783698  3.779927669  3.808370105  3.960324413  4.065904565  4.114957996  4.192591926  4.229291111  4.289725521  4.296985669  4.360987917   4.43800255  4.656749568
0.4529695409 0.5652429053 0.6091127728 0.6280275359 0.6873611691  0.714579064 0.8732807603 0.9750666153  1.661711877  2.035351364  2.069845962  3.112746489  3.221274786  3.262011937    3.3462646  3.463668722  3.475529692  3.571533846  3.781300776  3.806548402  3.960247621  4.067417241  4.114233034  4.194519612  4.228789283  4.290494673  4.296037595  4.362837854  4.438284727  4.657709543
0.4533239093 0.5652378505 0.6087281661 0.6277814037 0.6861670918  0.714843702 0.8737380879 0.9762298597  1.660261075  2.039332521  2.067725342  3.111903498  3.220214182  3.259866298  3.344754087  3.463257605  3.475343429  3.572264152  3.782634071  3.804730299   3.96010897  4.069008802  4.113562184  4.196440867  4.228265638  4.291253218  4.295115971  4.364675271  4.438561948  4.658670502
0.4536807546 0.5652264573 0.6083416603 0.6275360447 0.6849783732 0.7151081392 0.8741738468 0.9774118499  1.658832394  2.043214584  2.065698578  3.111068138  3.219124061  3.257742667  3.343251801  3.462787423  3.475208755  3.572973592   3.78392608  3.802917893  3.959912347  4.070668602  4.112952123  4.198350001  4.227723024  4.291996603  4.294227703  4.366499906  4.438834349   4.65963225
