 0.588984095 0.5902468601 0.5982318811 0.6143313319 0.6378193097 0.6654840075 0.6900116157 0.7029550046   0.76006145  1.376568666   2.33939776  2.993623959  3.066184397  3.110814167   3.14429659  3.256029002  3.283721137  3.438067076  3.463117116  3.740937006   4.07046281  4.115295226  4.190486046  4.321610145  4.390363243   4.51699758  4.558593359  4.660076563  4.675711536  4.807302311
0.5881037595 0.5893857211 0.5982480249 0.6147023592 0.6381759891 0.6660797558  0.691121263   0.70422029 0.7608641391  1.376936545  2.339562578  2.993520048  3.066034035  3.110933811  3.144154432  3.255157556  3.284992717  3.435393176  3.466693884  3.741906109  4.071704037  4.113074371  4.189305508  4.320400441  4.389929692  4.516116502  4.558631713  4.659722685  4.675710105  4.807137045
0.5870923136 0.5887106525 0.5983173911 0.6150904145 0.6385479895 0.6666874937 0.6922068463 0.7055726137 0.7616911251  1.377451485  2.339662442  2.993434964  3.065937311  3.111078179  3.144045353  3.254265201  3.286238622  3.432290087  3.470497591  3.742930222  4.072997713    4.1108513  4.188167845  4.319223808  4.389506091  4.515203938  4.558658631  4.659332471  4.675688741  4.806950565
0.5860263091  0.588156606 0.5984314024 0.6154955558 0.6389349223 0.6673057366 0.6932677971 0.7070107755 0.7625427055  1.378113343  2.339697401   2.99336868  3.065894251  3.111247329  3.143969217   3.25335294   3.28745769  3.428905474  3.474380231  3.744010507  4.074340013  4.108626808  4.187074804  4.318080636  4.389092627  4.514261207  4.558672936  4.658907093  4.675646604   4.80674291
0.5849597354  0.587677627 0.5985848486 0.6159178411 0.6393363919 0.6679330069 0.6943049852 0.7085320125 0.7634191864   1.37892194  2.339667532   2.99332118  3.065904908  3.111441359  3.143925951  3.252421873  3.288648879   3.42531509  3.478266148  3.745147621  4.075727117  4.106401981  4.186027945  4.316971215  4.388689445  4.513289546  4.558673478  4.658447687  4.675582884  4.806514104
0.5839177451   0.58725452 0.5987744998 0.6163573249 0.6397519955 0.6685678407 0.6953204085 0.7101323022  0.764320884  1.379877059  2.339572945   2.99329246  3.065969353  3.111660405  3.143915555    3.2514732  3.289811261  3.421561581  3.482113229  3.746341712  4.077155183  4.104178243  4.185028639  4.315895735  4.388296642  4.512290113  4.558659134  4.657955352  4.675496806  4.806264158
0.5829125667 0.5868797157 0.5989983287 0.6168140561 0.6401813221 0.6692087944 0.6963168169 0.7118067292 0.7652481268  1.380978448   2.33941378  2.993282526  3.066087682  3.111904638  3.143938096  3.250508223  3.290944017  3.417671481  3.485895908  3.747592404  4.078620277  4.101957436  4.184078063  4.314854282  4.387914273  4.511263992  4.558628802  4.657431141  4.675387629  4.805993066
 0.581951027 0.5865501969  0.599255063 0.6172880763 0.6406239528 0.6698544521 0.6972973461 0.7135498445 0.7662012581  1.382225815  2.339190209  2.993291396   3.06626001  3.112174259  3.143993716  3.249528346  3.292046433  3.413662958  3.489597422  3.748898793  4.080118221  4.099741987   4.18317721  4.313846841  4.387542343  4.510212195  4.558581402  4.656876067   4.67525465  4.805700806
0.5810374607 0.5862648589 0.5995439176 0.6177794185 0.6410794607 0.6705034309 0.6982652107 0.7153559637 0.7671806384  1.383618834  2.338902435  2.993319103  3.066486477  3.112469502   3.14408263   3.24853508  3.293117896  3.409549572  3.493206051  3.750259443  4.081644211  4.097535289  4.182326883  4.312873294  4.387180808  4.509135669  4.558515867  4.656291101    4.6750972  4.805387343
 0.580174914  0.586023471 0.5998644294 0.6182881064 0.6415474109 0.6711543875 0.6992234793 0.7172193858  0.768186648  1.385157144  2.338550691   2.99336569   3.06676724  3.112790623  3.144205129  3.247530033  3.294157889  3.405342212  3.496713179  3.751672384  4.083191734  4.095342793  4.181527709  4.311933421  4.386829573  4.508035301  4.558431143  4.655677173  4.674914646  4.805052626
0.5793656982 0.5858262293  0.600216352  0.618814153 0.6420273607 0.6718060234 0.7001749284 0.7191345322 0.7692196891  1.386840344  2.338135241  2.993431213  3.067102478  3.113137903  3.144361582   3.24651492  3.295165983  3.401050158   3.50011224  3.753135111  4.084748584  4.093175983  4.180780142  4.311026901  4.386488489  4.506911923  4.558326187  4.655035174  4.674706386  4.804696589
 0.578611669 0.5856735465 0.6005995867 0.6193575605 0.6425188598 0.6724570892 0.7011219621 0.7210960217 0.7702801892  1.388668001  2.337656382  2.993515743   3.06749239  3.113511643  3.144552437  3.245491553  3.296141836  3.396681682  3.503398108  3.754644584  4.086274647  4.091074584  4.180084478  4.310153316  4.386157348  4.505766314  4.558199959   4.65436596  4.674471853  4.804319153
0.5779143796 0.5855659459 0.6010141359 0.6199183193 0.6430214507 0.6731063889 0.7020665804  0.723098698 0.7713686027  1.390639647  2.337114438  2.993619364  3.067937194   3.11391216  3.144778223   3.24446184  3.297085175  3.392244412   3.50656674  3.756197241  4.087414174  4.089394287  4.179440863  4.309312147   4.38583589  4.504599211   4.55805142  4.653670352  4.674210503  4.803920221
0.5772751699 0.5855040046  0.601460071 0.6204964081  0.643534669 0.6737527828 0.7030103785 0.7251376271 0.7724854134  1.392754777  2.336509766  2.993742176  3.068437126  3.114339782  3.145039551  3.243427789  3.297995795  3.387745558  3.509614951  3.757788998  4.086300693  4.090001816   4.17884931  4.308502783  4.385523788  4.503411308  4.557879533  4.652949141  4.673921822  4.803499684
0.5766952219 0.5854883209 0.6019375095 0.6210917927 0.6440580438 0.6743951893 0.7039545663 0.7272080761 0.7736311365  1.395012854  2.335842753  2.993884291   3.06899244  3.114794847  3.145337114  3.242391496  3.298873536  3.383192055   3.51254027  3.759415267   4.08430303  4.091528893  4.178309712  4.307724521  4.385220656  4.502203268  4.557683256  4.652203088  4.673605318  4.803057418
0.5761755948 0.5855194952 0.6024465992 0.6217044268  0.644591098 0.6750325869  0.704899998 0.7293054842 0.7748063192  1.397413306  2.335113816  2.994045838  3.069603406    3.1152777  3.145671689  3.241355147   3.29971827  3.378590673  3.515340841  3.761070972  4.082241912  4.093155618  4.177821861   4.30697657  4.384926042  4.500975722  4.557461543  4.651432931   4.67326052  4.802593283
 0.575717249 0.5855981192 0.6029875059 0.6223342505 0.6451333488 0.6756640136 0.7058472053 0.7314254314 0.7760115411  1.399955529  2.334323402   2.99422696  3.070270312  3.115788685   3.14604414  3.240321015  3.300529872  3.373948088  3.518015359  3.762750567  4.080188788  4.094811619  4.177385462  4.306258053  4.384639424  4.499729277  4.557213338  4.650639378  4.672886979  4.802107128
0.5753210625 0.5857247674 0.6035604045 0.6229811911 0.6456843083 0.6762885673 0.7067964325 0.7335636076 0.7772474133  1.402638884  2.333471988  2.994427817  3.070993457  3.116328149  3.146455411  3.239291452  3.301308181  3.369270962  3.520563012  3.764448063  4.078161202   4.09648066  4.177000155  4.305568013   4.38436021  4.498464522  4.556937577  4.649823122   4.67248426  4.801598785
