0.2718412733 0.2747427152 0.2846640275 0.2920336791 0.3061901067 0.3102829645 0.3204709657  0.323858817 0.3559142225 0.3593596527 0.4406157925  0.446500043 0.4854144595 0.4938250086 0.7126662779 0.7284573622  1.303026186   1.30834024  1.635460903  1.658420682  1.663981049  1.699957972  2.801760654   2.80313375   2.81521849  2.833302045   2.88680326   2.90197736  2.984582306  2.991896312  3.001585132  3.007981074   3.16361523     3.187245  3.302235441   3.30814747  3.310198325  3.333334611  3.371480142     3.373167  3.582242627  3.587895747  3.673602143  3.685778647  3.736187131  3.741712426  3.819195182  3.828925593  3.849950498   3.85380035  3.946287581  3.975558426  4.005304267  4.006392417  4.085832841  4.110496075   4.13650791  4.145066799   4.17738509  4.186426327
0.2717110685 0.2749027211 0.2843083586 0.2924117293 0.3059872659 0.3104888434 0.3203129125 0.3240385999 0.3557471178 0.3595392308 0.4402892916 0.4467608266 0.4849982292 0.4942486863 0.7118624535 0.7292317109  1.302781075   1.30862473  1.634105494  1.657066985  1.664728967  1.702010322  2.801749706  2.803262692  2.814129302    2.8340087  2.886100241  2.902790809  2.984279109  2.992316489  3.001308342  3.008345124  3.162497153  3.188477181   3.30186013  3.306879093  3.310617029  3.334575159  3.371322622  3.373174952  3.581847826  3.588061299  3.673079468  3.686464866  3.735841927  3.741918146    3.8188233  3.829514053  3.849760714  3.853993464  3.944821449  3.977011452   4.00521904  4.006416727  4.084599408  4.111724536  4.136054798  4.145469731  4.176908923  4.186854496
0.2715822663  0.275064148  0.283954188 0.2927903484 0.3057846496 0.3106947853 0.3201560283 0.3242192805 0.3555803344 0.3597197439 0.4399598358 0.4470183298 0.4845825152 0.4946725526 0.7110573569 0.7300045204  1.302538095  1.308910836  1.632748724  1.655407136  1.665787232  1.704068514  2.801743965  2.803397581  2.813023803  2.834695545  2.885402627  2.903609391  2.983982342  2.992740883  3.001035523  3.008713501  3.161386368  3.189713011  3.301487208  3.305610719  3.311037473  3.335812898  3.371158552  3.373175432  3.581442998   3.58821543  3.672565658  3.687157465  3.735490351  3.742117036  3.818463438  3.830110943  3.849571358  3.854186411  3.943355923  3.978462807  4.005130817  4.006438249   4.08336638   4.11295214   4.13559928    4.1458703  4.176430441  4.187280411
 0.271454864 0.2752269947 0.2836015497 0.2931694851 0.3055822648 0.3109007825  0.320000325 0.3244008458 0.3554138535 0.3599012296 0.4396274431 0.4472725409 0.4841673318 0.4950965921 0.7102509997 0.7307757777  1.302297268  1.309198532  1.631390689  1.653629753   1.66696721  1.706132465  2.801743386   2.80353844  2.811902179  2.835362482  2.884710432  2.904433092  2.983692018  2.993169343  3.000766658   3.00908622  3.160283052  3.190952329  3.301116706  3.304342457  3.311459628  3.337047676  3.370988005  3.373168427  3.581028252  3.588358135  3.672060778  3.687856292  3.735132438  3.742309087  3.818115724  3.830716081  3.849382449  3.854379155  3.941891137  3.979912408  4.005039591  4.006456992   4.08213382   4.11417883  4.135141356   4.14626851  4.175949641  4.187704074
0.2713288586 0.2753912596 0.2832504769  0.293549087 0.3053801187 0.3111068274 0.3198458146 0.3245832832 0.3552476566 0.3600837266 0.4392921315 0.4475234488 0.4837526932 0.4955207892 0.7094433934 0.7315454702  1.302058617  1.309487796  1.630031475  1.651801593   1.66820213    1.7082021  2.801747922  2.803685292  2.810764613  2.836009421  2.884023674  2.905261904  2.983408143  2.993601717  3.000501729  3.009463296  3.159187383  3.192194979  3.300748651  3.303074415  3.311883463  3.338279336  3.370811058  3.373153928  3.580603703  3.588489413  3.671564889   3.68856119  3.734768219  3.742494291  3.817780285  3.831329289  3.849194007  3.854571661  3.940427224  3.981360176  4.004945356  4.006472969  4.080901786  4.115404553  4.134681024  4.146664363  4.175466521  4.188125489
0.2712042473 0.2755569409 0.2829010024  0.293929101 0.3051782181 0.3113129125 0.3196925091 0.3247665798 0.3550817261 0.3602672744 0.4389539197 0.4477710424 0.4833386137 0.4959451283 0.7086345494 0.7323135851  1.301822164  1.309778602  1.628671159  1.649949471  1.669465165  1.710277353  2.801757523  2.803838158  2.809611292   2.83663628  2.883342369  2.906095815  2.983130707   2.99403785  3.000240718  3.009844742  3.158099542  3.193440802  3.300383074    3.3018067  3.312308949   3.33950772   3.37062779  3.373131928  3.580169468  3.588609273  3.671078046  3.689271997  3.734397729  3.742672639  3.817457243  3.831950387  3.849006049  3.854763894  3.938964324  3.982806032  4.004848104  4.006486192  4.079670341  4.116629254  4.134218284  4.147057864  4.174981078  4.188544658
0.2710810268 0.2757240369 0.2825531581 0.2943094732 0.3049765701 0.3115190301 0.3195404204 0.3249507226 0.3549160449 0.3604519134 0.4386128263 0.4480153112 0.4829251074 0.4963695939 0.7078244791 0.7330801094  1.301587932  1.310070926  1.627309812  1.648085819  1.670743867  1.712358166  2.801772141  2.803997059    2.8084424  2.837242988  2.882666534  2.906934814  2.982859691  2.994477586  2.999983608  3.010230573  3.157019709  3.194689638  3.300020003  3.300539418  3.312736055  3.340732665  3.370438286  3.373102422  3.579725665  3.588717728  3.670600297  3.689988553  3.734021004  3.742844125  3.817146712  3.832579195  3.848818592  3.854955817   3.93750258  3.984249898  4.004747828  4.006496673  4.078439544  4.117852881  4.133753136  4.147449016  4.174493309  4.188961586
0.2709591939 0.2758925453 0.2822069755 0.2946901485 0.3047751816 0.3117251727 0.3193895605 0.3251356987 0.3547505965 0.3606376852 0.4382688702 0.4482562448 0.4825121884 0.4967941702 0.7070131939 0.7338450303  1.301355944  1.310364744  1.625947501  1.646217106  1.672031753  1.714444484  2.801791726  2.804162014  2.807258121  2.837829483  2.881996188  2.907778892  2.982595065  2.994920771   2.99973038  3.010620803  3.155948066   3.19594133  3.299272675  3.299659468  3.313164752  3.341954005  3.370242633  3.373065407  3.579272419  3.588814796   3.67013169   3.69071069   3.73363808  3.743008742  3.816848805  3.833215535  3.848631654  3.855147393  3.936042135    3.9856917  4.004644523  4.006504424  4.077209457  4.119075378  4.133285581  4.147837823  4.174003214  4.189376274
0.2708387452 0.2760624637 0.2818624854 0.2950710713 0.3045740594 0.3119313325 0.3192399412 0.3253214951 0.3545853653 0.3608246319 0.4379220707 0.4484938331 0.4820998708 0.4972188415  0.706200705 0.7346083348  1.301126221  1.310660033  1.624584286  1.644347008  1.673325134  1.716536257  2.801816224  2.804333042  2.806058637  2.838395714  2.881331348  2.908628036  2.982336786  2.995367246  2.999481016  3.011015446  3.154884795  3.197195717  3.298006574  3.299301497   3.31359501  3.343171569  3.370040923  3.373020884  3.578809853  3.588900505  3.669672265  3.691438241  3.733248993  3.743166487  3.816563628  3.833859227   3.84844525  3.855338584  3.934583141  3.987131363  4.004538182  4.006509458  4.075980141  4.120296695  4.132815617  4.148224288  4.173510788  4.189788726
0.2707196771 0.2762337896  0.281519718  0.295452185 0.3043732105 0.3121375019 0.3190915745 0.3255080989 0.3544203362 0.3610127969 0.4375724472 0.4487280663 0.4816881685 0.4976435921 0.7053870236 0.7353700098  1.300898786  1.310956766  1.623220225  1.642477763  1.674621755  1.718633438  2.801845583  2.804510161  2.804844129  2.838941638  2.880672034  2.909482236  2.982084797  2.995816854  2.999235497  3.011414516  3.153830082  3.198452641  3.296741219   3.29894612  3.314026798  3.344385182  3.369833251  3.372968856  3.578338098  3.588974887  3.669222057  3.692171035  3.732853781  3.743317355  3.816291281  3.834510093  3.848259396  3.855529353  3.933125749  3.988568812    4.0044288  4.006511787  4.074751659  4.121516776  4.132343247  4.148608416  4.173016029  4.190198946
0.2706019859   0.27640652 0.2811787029  0.295833432 0.3041726416 0.3123436733 0.3189444722 0.3256954968 0.3542554945 0.3612022245 0.4372200196  0.448958935 0.4812770956  0.498068406  0.704572161 0.7361300424  1.300673661  1.311254921  1.621855373  1.640610814   1.67592016  1.720735985  2.801879747   2.80361478  2.804693389  2.839467225  2.880018266  2.910341483   2.98183903  2.996269437  2.998993805  3.011818026   3.15278411  3.199711941  3.295476712  3.298593365  3.314460087  3.345594665  3.369619718  3.372909328  3.577857282  3.589037982  3.668781097  3.692908897  3.732452485  3.743461342  3.816031859  3.835167956  3.848074107  3.855719661  3.931670117  3.990003977   4.00431637  4.006511425  4.073524071   4.12273557  4.131868469  4.148990209  4.172518935  4.190606936
0.2704856679  0.276580652 0.2808394693 0.2962147538 0.3039723595  0.312549839 0.3187986464 0.3258836758 0.3540908263 0.3613929597 0.4368648077 0.4491864301 0.4808666658 0.4984932676 0.7037561283 0.7368884193  1.300450868  1.311554472  1.620489783  1.638747134  1.677219362  1.722843857  2.801918661  2.802370767  2.804882743  2.839972455  2.879370065  2.911205763  2.981599405  2.996724836  2.998755921  3.012225989  3.151747065  3.200973456  3.294213154  3.298243262  3.314894846   3.34679983  3.369400433  3.372842307   3.57736754  3.589089838  3.668349413   3.69365165  3.732045143  3.743598446  3.815785453  3.835832638  3.847889398  3.855909468  3.930216407  3.991436787  4.004200887  4.006508384   4.07229744  4.123953024  4.131391284  4.149369673  4.172019504    4.1910127
0.2703707191 0.2767561822 0.2805020456 0.2965960914 0.3037723711 0.3127559913 0.3186541088 0.3260726227 0.3539263185 0.3615850487 0.4365068318 0.4494105426  0.480456893 0.4989181607 0.7029389366 0.7376451276   1.30023043  1.311855395  1.619123504  1.636887405  1.678518664  1.724957013  2.801112268  2.801962267  2.805078238  2.840457319   2.87872745  2.912075068  2.981365827  2.997182894  2.998521827  3.012638419  3.150719135  3.202237024  3.292950646  3.297895839  3.315331046  3.348000486  3.369175507  3.372767803  3.576869006  3.589130508  3.667927024  3.694399116  3.731631796  3.743728666  3.815552146  3.836503963  3.847705281  3.856098736  3.928764783  3.992867172  4.004082346  4.006502677  4.071071829  4.125169087  4.130911694  4.149746811  4.171517733   4.19141624
0.2702571355 0.2769331069 0.2801664598 0.2969773844 0.3035726829 0.3129621224 0.3185108714 0.3262623243 0.3537619581 0.3617785386 0.4361461123  0.449631264 0.4800477912 0.4993430695 0.7021205968 0.7384001539  1.300012369  1.312157666  1.617756585   1.63503212  1.679817559  1.727075418   2.79983946  2.802010506  2.805279889   2.84092182  2.878090446  2.912949385  2.981138188  2.997643451  2.998291504  3.013055329  3.149700506  3.203502482  3.291689289  3.297551126  3.315768655   3.34919643  3.368945065   3.37268583  3.576361818  3.589160053  3.667513948   3.69515111  3.731212486  3.743852001  3.815332016  3.837181756   3.84752177  3.856287423  3.927315415  3.994295063  4.003960741  4.006494319  4.069847298  4.126383706  4.130429699  4.150121628   4.17101362  4.191817561
0.2701449128 0.2771114225 0.2798327392 0.2973585719 0.3033733016 0.3131682248 0.3183689462 0.3264527674  0.353597733 0.3619734773   0.43578267 0.4498485862 0.4796393739  0.499767978 0.7013011199 0.7391534851  1.299796705  1.312461259  1.616389073  1.633181647  1.681115662  1.729199034  2.798552517  2.802063316  2.805487711  2.841365972  2.877459073  2.913828704  2.980916368  2.998064933   2.99810635  3.013476731  3.148691368  3.204769668   3.29042918  3.297209151  3.316207645  3.350387449  3.368709237  3.372596401  3.575846117  3.589178543  3.667110196  3.695907449  3.730787256  3.743968451  3.815125134  3.837865843  3.847338878  3.856475489  3.925868479  3.995720394  4.003836068  4.006483323  4.068623913  4.127596829  4.129945299  4.150494128  4.170507162  4.192216665
0.2700340467 0.2772911247 0.2795009107 0.2977395921  0.303174234 0.3133742906  0.318228345 0.3266439386 0.3534336317 0.3621699138 0.4354165259 0.4500625011 0.4792316549   0.50019287 0.7004805169 0.7399051078  1.299583462  1.312766151  1.615021013  1.631336268  1.682412677  1.731327827  2.797251612  2.802120636  2.805701718  2.841789802  2.876833357  2.914713014  2.980700232  2.997842094  2.998571432  3.013902639  3.147691907  3.206038414  3.289170419  3.296869943  3.316647984  3.351573318  3.368468172  3.372499534  3.575322042  3.589186053  3.666715777  3.696667944  3.730356148  3.744078016  3.814931566   3.83855605  3.847156617  3.856662893  3.924424153  3.997143098  4.003708321  4.006469701  4.067401734  4.128808406  4.129458497  4.150864315  4.169998357  4.192613556
0.2699245329 0.2774722093 0.2791710006 0.2981203821 0.3029754866 0.3135803123 0.3180890798 0.3268358246  0.353269643 0.3623678979 0.4350477012 0.4502730011 0.4788246478 0.5006177296 0.6996587986 0.7406550088  1.299372661  1.313072316  1.613652449  1.629496204   1.68370837  1.733461764  2.795936916  2.802182403  2.805921922  2.842193348  2.876213322  2.915602302  2.980489633  2.997622969  2.999038541  3.014333066  3.146702313  3.207308556  3.287913103  3.296533532  3.317089643  3.352753792  3.368222035   3.37239525  3.574789738  3.589182667  3.666330693  3.697432403  3.729919208  3.744180699  3.814751372  3.839252204  3.846974997  3.856849594  3.922982622  3.998563111  4.003577497   4.00645347  4.066180825  4.128969293  4.130018386  4.151232193  4.169487203  4.193008237
0.2698163668 0.2776546717 0.2788430348 0.2985008784 0.3027770658 0.3137862819 0.3179511625 0.3270284119 0.3531057564 0.3625674804 0.4346762172 0.4504800789 0.4784183664 0.5010425405 0.6988359758 0.7414031746  1.299164324  1.313379731  1.612283426   1.62766163   1.68500255  1.735600812  2.794608596   2.80224855  2.806148335  2.842576661  2.875598992  2.916496559   2.98028441  2.997407539  2.999507519  3.014768023  3.145722777  3.208579924   3.28665733  3.296199945  3.317532591  3.353928598  3.367971016  3.372283568  3.574249349  3.589168478  3.665954941  3.698200632  3.729476481  3.744276502  3.814584604  3.839954136  3.846794031  3.857035549  3.921544074  3.999980367  4.003443591  4.006434642  4.064961249   4.12847769  4.131226718  4.151597768  4.168973697  4.193400712
0.2697095437 0.2778385069 0.2785170385 0.2988810165 0.3025789784 0.3139921919 0.3178146051 0.3272216873  0.352941962  0.362768713 0.4343020958 0.4506837276  0.478012824 0.5014672866 0.6980120593 0.7421495918  1.298958472  1.313688369  1.610913986  1.625832691  1.686295056  1.737744938  2.793266821   2.80231901   2.80638097  2.842939801  2.874990396  2.917395771  2.980084388  2.997195783  2.999978211  3.015207523  3.144753486   3.20985235  3.285403196  3.295869213  3.317976798  3.355097424  3.367715348  3.372164516  3.573701022  3.589143583  3.665588516  3.698972435  3.729028012  3.744365428  3.814431308  3.840661674  3.846613728  3.857220716  3.920108705  4.001394804  4.003306599  4.006413232   4.06374307  4.127983687   4.13243335  4.151961044  4.168457836  4.193790983
0.2696040589 0.2780237098 0.2781930364 0.2992607312 0.3023812306 0.3141980345 0.3176794197 0.3274156371 0.3527782503 0.3629716483 0.4339253587 0.4508839403 0.4776080343 0.5018919515 0.6971870598  0.742894247  1.298755127  1.313998206  1.609544169  1.624009506  1.687585756  1.739894111  2.791911756  2.802393715  2.806619836  2.843282845   2.87438756  2.918299929  2.979889381  2.996987682  3.000450461  3.015651578   3.14379463  3.211125661  3.284150797  3.295541363  3.318422234  3.356259896  3.367455326  3.372038117  3.573144906  3.589108091  3.665231407  3.699747609  3.728573847  3.744447481  3.814291524  3.841374651  3.846434098  3.857405052  3.918676715   4.00280636  4.003166516  4.006389254  4.062526351  4.127487288  4.133638234  4.152322026   4.16793962  4.194179055
0.2694999074 0.2778710529  0.278210275 0.2996399565  0.302183829  0.314403802 0.3175456183 0.3276102478 0.3526146123 0.3631763397 0.4335460283 0.4510807108 0.4772040106 0.5023165192 0.6963609879 0.7436371267  1.298554311  1.314309218  1.608174018  1.622192174  1.688874534  1.742048301  2.790543562  2.802472594  2.806864944  2.843605878  2.873790513  2.919209019  2.979699188  2.996783218  3.000924115  3.016100201  3.142846399  3.212399685   3.28290023  3.295216424  3.318868868  3.357415532  3.367191349  3.371904402  3.572581148  3.589062117  3.664883599  3.700525952  3.728114036  3.744522666  3.814165284    3.8420929  3.846255152  3.857588514   3.91724831   4.00302334  4.004214973  4.006362724  4.061311157  4.126988494  4.134841319  4.152680717  4.167419044   4.19456493
0.2693970842 0.2775511117 0.2783981966 0.3000186253 0.3019867799 0.3146094865 0.3174132129 0.3278055059 0.3524510396 0.3633828415 0.4331641269 0.4512740329 0.4768007665 0.5027409731 0.6955338543 0.7443782174  1.298356044  1.314621379  1.606803573  1.620380783  1.690161288  1.744207476    2.7891624  2.802555575  2.807116303  2.843908999  2.873199284   2.92012303  2.979513596  2.996582369  3.001399018  3.016553402  3.141908982  3.213674244  3.281651589  3.294894426   3.31931667   3.35856366   3.36692401  3.371763403    3.5720099  3.589005784  3.664545073  3.701307255  3.727648626  3.744590987  3.814052615  3.842816255  3.846076896  3.857771059  3.915823702  4.002877067  4.005620584  4.006333656   4.06009755  4.126487308  4.136042556  4.153037124  4.166896108  4.194948613
0.2692955843 0.2772332362 0.2785874688 0.3003966701 0.3017900896 0.3148150804 0.3172822157 0.3280013978 0.3522875243 0.3635912091 0.4327796772 0.4514639009 0.4763983152  0.503165297 0.6947056694 0.7451175053  1.298160348  1.314934666  1.605432874  1.618575406  1.691445929  1.746371608  2.787768429  2.802642583  2.807373922  2.844192319  2.872613905   2.92104195   2.97933238  2.996385117  3.001875019  3.017011194  3.140982566  3.214949162   3.28040497  3.294575396  3.319765609  3.359703226  3.366654283  3.371615151  3.571431313  3.588939224  3.664215805  3.702091309  3.727177665  3.744652452  3.813953534  3.843544551  3.845899341  3.857952643  3.914403109  4.002727693  4.006302065  4.007023133  4.058885595   4.12598373  4.137241895  4.153391252  4.166370808  4.195330107
0.2691954024 0.2769174491  0.278778085 0.3007740224 0.3015937644  0.315020576 0.3171526387 0.3281979099 0.3521240589 0.3638014983 0.4323927019 0.4516503094 0.4759966702 0.5035894744 0.6938764438  0.745854977  1.297967245  1.315249051  1.604061959  1.616776111  1.692728375  1.748540666  2.786361806  2.802733543  2.807637809   2.84445596  2.872034408  2.921965766  2.979155301  2.996191441  3.002351965  3.017473589   3.14006734  3.216224257  3.279160466  3.294259365  3.320215656  3.360832324  3.366383991  3.371459683  3.570845539  3.588862576  3.663895767  3.702877898  3.726701206  3.744707066  3.813868055  3.844277626  3.845722494  3.858133221  3.912986757  4.002575216  4.006267967  4.008422562  4.057675357  4.125477765  4.138439287  4.153743104  4.165843143  4.195709414
0.2690965332 0.2766037729 0.2789700387  0.301150613 0.3013978106 0.3152259654 0.3170244943 0.3283950283 0.3519606364 0.3640137661 0.4320032243 0.4518332533 0.4755958446 0.5040134889 0.6930461878 0.7465906188  1.297776756  1.315564512  1.602690869  1.614982954  1.694008553  1.750714622  2.784942683  2.802828376   2.80790797  2.844700056  2.871460826  2.922894466  2.978982111  2.996001321  3.002829707  3.017940597   3.13916349  3.217499345  3.277918172   3.29394636  3.320666779  3.361946801  3.366117209  3.371297036  3.570252732  3.588775989  3.663584929  3.703666804  3.726219296  3.744754836  3.813796182  3.845015319  3.845546363  3.858312748  3.911574876  4.002419632  4.006231376  4.009818813  4.056466899  4.124969414  4.139634683  4.154092686   4.16531311   4.19608654
0.2689989713 0.2762922293 0.2791633229 0.3012022343  0.301526372 0.3154312409 0.3168977946 0.3285927394 0.3517972503 0.3642280701 0.4316112676 0.4520127277 0.4751958518 0.5044373239  0.692214912 0.7473244168  1.297588901  1.315881022  1.601319642   1.61319599  1.695286395  1.752893446  2.783511212  2.802927002  2.808184414  2.844924753  2.870893194  2.923828038  2.978812549  2.995814738  3.003308095   3.01841223  3.138271201   3.21877424  3.276678181   3.29363641  3.321118948  3.363034937  3.365865574  3.371127251  3.569653044  3.588679619  3.663283256  3.704457806   3.72573199  3.744795771  3.813737914  3.845370954  3.845757471  3.858491181  3.910167705  4.002260939  4.006192309   4.01121183  4.055260286   4.12445868  4.140828036  4.154440004  4.164780706  4.196461487
0.2689027111   0.27598284 0.2793579303 0.3010070418 0.3019012288 0.3156363948 0.3167725521 0.3287910293 0.3516338946 0.3644444688 0.4312168555 0.4521887281 0.4747967049 0.5048609631 0.6913826267 0.7480563575  1.297403702  1.316198557  1.599948316  1.611415267  1.696561836  1.755077109  2.782067544   2.80302934  2.808467144  2.845130207  2.870331548  2.924766469  2.978646343  2.995631671  3.003786981  3.018888498  3.137390657  3.220048752  3.275440588  3.293329544  3.321572134  3.364047543  3.365678196   3.37095037  3.569046631  3.588573631  3.662990707  3.705250676  3.725239337   3.74482988   3.81369324  3.845196275  3.846503924  3.858668473  3.908765491  4.002099134  4.006150781  4.012601557  4.054055584  4.123945566  4.142019295  4.154785063  4.164245931  4.196834259
