0.5828721822
0.3778364416
0.2924215506
0.5013992645
0.2792749014
0.2924891161
0.4833062246
0.2645049175
0.2626310823
0.4888043144
 0.262774672
0.2697592242
0.5095377728
0.2580779757
0.2863985185
 0.581339211
0.3736368493
  0.29190752
0.5013992251
0.2792748947
0.2924890947
0.4833682582
0.2645129658
0.2626585724
0.4888043419
0.2627746717
0.2697592768
0.5084382578
0.2580055585
0.2849714321
0.5828721925
0.3778366756
0.2924215621
  0.50139922
0.2792748941
0.2924890919
0.4833062254
 0.264504919
0.2626310755
0.4888042817
0.2627746741
0.2697591572
0.5095386273
0.2580780574
0.2863996186
0.5813392113
0.3736368777
0.2919075215
0.5013992595
0.2792749009
0.2924891133
 0.483368246
0.2645129518
0.2626585853
0.4888042541
0.2627746744
0.2697591046
0.5084386384
0.2580055955
0.2849718798
