 0.6924194902
 0.6746259745
 0.3484821116
 0.4163771201
 0.1403951933
  0.249416142
 0.6924194901
 0.6746259744
 0.3484821116
 0.4163771202
 0.1403951934
 0.2494161421
 0.6924194901
 0.6746259744
 0.3484821116
 0.4163771201
 0.1403951934
 0.2494161421
 0.6924194901
 0.6746259744
 0.3484821116
 0.4163771201
 0.1403951933
  0.249416142
 0.6924194902
 0.6746259745
 0.3484821116
   0.41637712
 0.1403951933
  0.249416142
 0.6924194902
 0.6746259746
 0.3484821116
   0.41637712
 0.1403951933
  0.249416142
 0.4855006122
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4855006122
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4855006122
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4855006122
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4855006122
  0.287172971
 0.2891071176
 0.4855006123
  0.287172971
 0.2891071176
 0.4698729849
 0.2713461244
 0.2715191717
 0.4728228991
 0.2708514563
 0.2687041096
 0.4698729849
 0.2713461244
 0.2715191717
 0.4728228991
 0.2708514563
 0.2687041096
 0.4698729849
 0.2713461244
 0.2715191717
 0.4728228991
 0.2708514563
 0.2687041096
 0.4698729849
 0.2713461244
 0.2715191717
 0.4728228991
 0.2708514563
 0.2687041096
 0.4698729849
 0.2713461244
 0.2715191717
 0.4728228991
 0.2708514563
 0.2687041096
 0.4698729849
 0.2713461244
 0.2715191717
 0.4728228991
 0.2708514563
 0.2687041096
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
 0.4745869863
 0.2699988171
 0.2742175396
  0.282952101
 0.2449134289
0.09091570527
 0.7176127944
 0.2896289063
 0.6659761988
  0.282952101
 0.2449134289
0.09091570527
 0.7176127944
 0.2896289063
 0.6659761988
  0.282952101
 0.2449134289
0.09091570527
 0.7176127944
 0.2896289063
 0.6659761988
  0.282952101
 0.2449134289
0.09091570527
 0.7176127944
 0.2896289063
 0.6659761988
  0.282952101
 0.2449134289
0.09091570527
 0.7176127944
 0.2896289063
 0.6659761988
  0.282952101
 0.2449134289
0.09091570527
 0.7176127944
 0.2896289063
 0.6659761988
