    0.1565328294     0.2013039111     0.3407544116      0.370366151     0.5692295764     0.6596463779     0.7099603778     0.8007122832     0.8436226604     0.8653255189      1.453093656      1.801503198      2.247815017      2.268306617       2.38521399      2.470756555      2.718518883      2.823106897      2.875629019      2.893863026      2.948075131      2.984120913      3.062463991      3.072822409      3.148356884      3.180496088      3.394659487       3.42002015      3.493939095      3.501784896
      0.15565695     0.2012168342     0.3420214946     0.3687092887     0.5702552112     0.6588665125     0.7106502146     0.8008568087     0.8432379233     0.8656717653      1.447629939        1.8070086      2.246883209       2.26765911      2.382040866      2.472291345      2.714640253      2.825802213      2.876475312      2.892096144      2.951367535      2.981146354      3.065067059      3.072922948      3.147473836      3.182676099      3.395015073      3.420386629      3.492898073      3.503376401
    0.1547697304     0.2011105433     0.3432848875     0.3670524971     0.5712611951     0.6580928854     0.7113719414     0.8010087857     0.8428503363     0.8660137135      1.442169451       1.81250264      2.245923931      2.266984119      2.378846892      2.473780024      2.710758761      2.828469878      2.877278824      2.890345404      2.954737347       2.97817208      3.067712966      3.073033547      3.146612771      3.184851888      3.395399054      3.420749265      3.491880725      3.504973917
    0.1538713725     0.2009850494     0.3445444876     0.3653958579     0.5722469294      0.657326026     0.7121256343     0.8011680004     0.8424601808     0.8663511753      1.436712434      1.817984786      2.244937852        2.2662819      2.375632623       2.47522285       2.70687501      2.831101536      2.878055785      2.888610345       2.95817637      2.975199202      3.070401147      3.073152871      3.145773537      3.187022747      3.395811868      3.421107141      3.490887957      3.506577327
    0.1529620757     0.2008403697      0.345800192     0.3637394525     0.5732118603     0.6565664441      0.712911309     0.8013342353     0.8420677586     0.8666839801      1.431259131      1.823454491      2.243925654      2.265552716      2.372398617      2.476620119      2.702989581      2.833687409      2.878823119      2.886890487      2.961677117       2.97222876      3.073131011      3.073279671      3.144955991      3.189187973      3.396253949      3.421459303       3.48992071      3.508186515
    0.1520420381     0.2006765274     0.3470518973     0.3620833619     0.5741554812     0.6558146299     0.7137289167     0.8015072699     0.8416733935     0.8670119739      1.425809783       1.82891119      2.242888037      2.264796845       2.36914543      2.477972164      2.699103039      2.836216129      2.879598614      2.885185328      2.965232816      2.969261733      3.073412771      3.075901944      3.144160004      3.191346866      3.396725724      3.421804763      3.488979961      3.509801369
    0.1511114552      0.200493552     0.3482994994      0.360427667     0.5750773339     0.6550710541     0.7145783414     0.8016868817      0.841277433      0.867335018       1.42036463        1.8343543      2.241825719      2.264014573      2.365873619      2.479279353      2.695215934      2.838674622      2.880401063      2.883494346      2.966299052      2.968837381       3.07355106      3.078713305      3.143385454      3.193498734      3.397227617      3.422142502      3.488066719      3.511421782
    0.1501705212     0.2002914793     0.3495428937     0.3587724481     0.5759770103     0.6543361682     0.7154593963     0.8018728471     0.8408802497     0.8676529883      1.414923912      1.839783219      2.240739431      2.263206193      2.362583739      2.480542087      2.691328795      2.841048099      2.881250319      2.881816999       2.96334161      2.972485373      3.073693482      3.081564435      3.142632232      3.195642892      3.397760045      3.422471466      3.487182023      3.513047647
    0.1492194278     0.2000703512     0.3507819754     0.3571177852     0.5768541535     0.6536104042     0.7163718208     0.8020649418     0.8404822438     0.8679657745      1.409487868      1.845197323      2.239629924      2.262372013      2.359276348      2.481760803      2.687442141       2.84332023      2.880152718      2.882167172      2.960390264      2.976171941      3.073839032      3.084454652      3.141900239      3.197778662      3.398323413      3.422790575      3.486326942      3.514678863
    0.1482583652      0.199830216     0.3520166391     0.3554637581     0.5777084586     0.6528941749     0.7173152779     0.8022629421     0.8400838448     0.8682732788      1.404056735      1.850595966      2.238497969      2.261512345      2.355951998      2.482935971      2.683556473      2.845473587      2.878500914      2.883172956      2.957445848      2.979892774      3.073986747      3.087383253      3.141189387       3.19990538      3.398918119      3.423098722      3.485502571       3.51631533
    0.1472875214     0.1995711285     0.3532467789     0.3538104461     0.5785396732     0.6521878744     0.7182893508     0.8024666246     0.8396855141     0.8685754154      1.398630752      1.855978477      2.237344357      2.260627513      2.352611244      2.484068091      2.679672276      2.847490442      2.876860973      2.884288812      2.954509175      2.983644045      3.074135701      3.090349518      3.140499599      3.202022392      3.399544551       3.42339478      3.484710022      3.517956953
    0.1463070826     0.1992931497     0.3521579283     0.3544722886     0.5793475975     0.6514918777     0.7192935409     0.8026757674     0.8392877474     0.8688721101      1.393210155      1.861344159      2.236169897      2.259717848      2.349254638      2.485157694      2.675790024      2.849353932      2.875232253      2.885534574      2.951581047      2.987422355      3.074285005      3.093352711      3.139830808      3.204129061       3.40020308      3.423677609      3.483950423      3.519603637
    0.1453172331     0.1989963469     0.3505062833     0.3556930617     0.5801320842     0.6508065414     0.7203272644     0.8028901498     0.8388910774     0.8691632988      1.387795179      1.866692288      2.234975427      2.258783689       2.34588273      2.486205343      2.671910176      2.851049501      2.873614086      2.886927375      2.948662254      2.991224686        3.0744338      3.096392076      3.139182957      3.206224764      3.400894066      3.423946057      3.483224909      3.521255295
    0.1443181555     0.1986807939     0.3488555896     0.3569089913      0.580893038     0.6501322037     0.7213898506     0.8031095532     0.8384960769     0.8694489278       1.38238606      1.872022109      2.233761804      2.257825384       2.34249607      2.487211628      2.668033179      2.852566387      2.872005774      2.888480204      2.945753585      2.995048361      3.074581253      3.099466845      3.138556001      3.208308896      3.401617851      3.424198976      3.482534613      3.522911839
    0.1433100302     0.1983465707     0.3472059253     0.3581199701     0.5816304148      0.649469185     0.7224805389     0.8033337612      0.838103362     0.8697289526      1.376983033      1.877332833      2.232529914      2.256843286      2.339095205      2.488177166      2.664159467      2.853898809      2.870406591      2.890200759       2.94285583      2.998890995      3.074726559      3.102576235      3.137949902      3.210380874       3.40237476      3.424435226      3.481880657      3.524573186
    0.1422930362     0.1979937638      0.345557368     0.3593258907     0.5823442205     0.6488177874     0.7235984764     0.8035625597     0.8377135955     0.8700033376      1.371586331      1.882623639      2.231280673      2.255837757      2.335680681      2.489102604      2.660289461      2.855046539      2.868815777      2.892090915      2.939969783      3.002750468      3.074868935      3.105719452       3.13736463      3.212440134      3.403165099      3.424653689      3.481264141      3.526239256
    0.1412673503     0.1976224657     0.3439099952     0.3605266454     0.5830345097      0.648178296     0.7247427158     0.8037957372     0.8373274909     0.8702720557      1.366196187      1.887893666      2.230015027      2.254809162      2.332253043       2.48998861      2.656423572      2.856014682      2.867232538      2.894146971       2.93709625      3.006624889       3.07500762      3.108895688      3.136800165      3.214486137      3.403989152      3.424853279      3.480686129      3.527909971
     0.140233148     0.1972327757     0.3422638841     0.3617221262     0.5837013841     0.6475509784     0.7259122125      0.804033085     0.8369458165     0.8705350876      1.360812833      1.893142013      2.228733953      2.253757876      2.328812834      2.490835881        2.6525622      2.856812764      2.865656048      2.896360589      2.934236046      3.010512568      3.075141874      3.112104128      3.136256492      3.216518372      3.404847179      3.425032957      3.480147639      3.529585258
    0.1391906026     0.1968247987     0.3406191113      0.362912225     0.5843449904     0.6469360853     0.7271058223     0.8042743971        0.8365694     0.8707924214      1.355436503      1.898367732      2.227438468      2.252684275      2.325360594      2.491645135      2.648705732      2.857453404      2.864085439      2.898720151      2.931390008      3.014411992      3.075270979      3.115343944      3.135733603      3.218536353      3.405739417      3.425191742      3.479649627      3.531265046
    0.1381398861     0.1963986464     0.3389757533     0.3640968334     0.5849655184     0.6463338511     0.7283222982     0.8045194705      0.836199133     0.8710440525      1.350067425      1.903569831      2.226129629      2.251588743      2.321896864      2.492417114      2.644854546      2.857950906      2.862519808      2.901212188      2.928558989      3.018321808      3.075394236      3.118614305      3.135231495      3.220539625      3.406666076      3.425328731      3.479192972      3.532949267
    0.1370811686     0.1959544361     0.3373338862     0.3652758431     0.5855631986     0.6457444937     0.7295602879     0.8047681054     0.8358359764     0.8712899829      1.344705832      1.908747264      2.224808534      2.250471664      2.318422184       2.49315258      2.641009011      2.858320039      2.860958209      2.903822615      2.925743869      3.022240795      3.075510966      3.121914368      3.134750166      3.222527764      3.407627336      3.425443106      3.478778463      3.534637858
    0.1360146187     0.1954922915      0.335693586     0.3664491456     0.5861382996     0.6451682151     0.7308183307     0.8050201047     0.8354809658      0.871530221      1.339351953      1.913898926      2.223476329      2.249333427      2.314937091      2.493852319      2.637169486      2.858575138      2.859399654      2.906537652      2.922945555      3.026167858      3.075620509      3.125243287      3.134289618       3.22450038      3.408623349      3.425534155      3.478406781      3.536330757
    0.1349404034     0.1950123423     0.3340549281     0.3676166324      0.586691126     0.6446052018     0.7320948537     0.8052752745     0.8351352179     0.8717647811      1.334006016      1.919023655      2.222134215      2.248174423      2.311442124      2.494517133      2.633336317       2.85784311      2.858729527      2.909344407      2.920164982      3.030102004      3.075722228      3.128600212      3.133849851       3.22645712      3.409654235      3.425601282      3.478078491      3.538027907
     0.133858688      0.194514724     0.3324179876      0.368778195     0.5872220152      0.644055625     0.7333881685      0.805533424     0.8347999357     0.8719936836      1.328668251      1.924120217      2.220783447      2.246995044      2.307937821      2.495147846      2.629509847      2.856287499      2.858795237      2.912231181       2.91740312      3.034042338      3.075815506      3.131984288      3.133430867      3.228397666      3.410720081       3.42564402      3.477794024      3.539729252
    0.1327696366      0.193999578     0.3307828395     0.3699337248     0.5877313351     0.6435196411      0.734696467     0.8057943654     0.8344764163     0.8722169541      1.323338886       1.92918731      2.219425344      2.245795681      2.304424724        2.4957453      2.625690405      2.854731697      2.858782908      2.914660973       2.91518757      3.037988044      3.075899749      3.133032663      3.135394656      3.230321741      3.411820939      3.425662042       3.47755367       3.54143474
    0.1316734115     0.1934670513     0.3291495582     0.3710831135      0.588219481     0.6429973918     0.7360178179     0.8060579137     0.8341660567     0.8724346233      1.318018147      1.934223548      2.218061293      2.244576724      2.300903373      2.496310353      2.621878315      2.853174528      2.858701826      2.911939583      2.918204442      3.041938382      3.075974387      3.132655228      3.138830458      3.232229106      3.412956825      3.425655165      3.477357571      3.543144325
    0.1305701738     0.1929172969     0.3275182181     0.3722262527     0.5886868734     0.6424890048     0.7373501617     0.8063238871     0.8338703614     0.8726467271      1.312706261      1.939227461      2.216692758      2.243338559      2.297374314      2.496843882       2.61807389       2.85161477      2.858560029      2.909240029      2.921273837      3.045892676      3.076038872       3.13229855      3.142290834      3.234119568      3.414127718      3.425623363       3.47720571      3.544857961
     0.129460083     0.1923504731      0.325888893     0.3733630344     0.5891339546     0.6419945938     0.7386913065     0.8065921067      0.833590949      0.872853306      1.307403455      1.944197482      2.215321285      2.242081567      2.293838097      2.497346777      2.614277438      2.850051153      2.858364439      2.906563432      2.924388841      3.049850306      3.076092685      3.131962602      3.145774922      3.235992974       3.41533356      3.425566763      3.477097916      3.546575605
    0.1283432974     0.1917667436     0.3242616564     0.3744933507     0.5895611865     0.6415142589     0.7400389238     0.8068623961     0.8333295597     0.8730544049      1.302109954      1.949131942      2.213948512      2.240806122      2.290295279      2.497819947      2.610489257      2.848482358       2.85812101      2.903910951       2.92754345      3.053810703      3.076135332      3.131647351      3.149281862      3.237849217      3.416574253      3.425485644      3.477033857       3.54829722
    0.1272199741     0.1911662777     0.3226365817     0.3756170939     0.5899690478     0.6410480874      0.741390544     0.8071345821      0.833088062     0.8732500732      1.296825983      1.954029057      2.212576177      2.239512587      2.286746428      2.498264315      2.606709638      2.846907019      2.857834858      2.901283783      2.930732442      3.057773343       3.07616635      3.131352749      3.152810796      3.239688236      3.417849658      3.425380438       3.47701305      3.550022769
    0.1260902685     0.1905492496     0.3210137417     0.3767341567     0.5903580316     0.6405961534     0.7427435528     0.8074084939     0.8328684584     0.8734403642      1.291551766      1.958886919      2.211206133       2.23820131      2.283192121      2.498680816      2.602938865      2.845323729      2.857510391      2.898683162      2.933951252      3.061737739      3.076185304      3.131078733      3.156360867      3.241510017      3.419159598       3.42525172      3.477034866      3.551752221
    0.1249543353     0.1899158388     0.3193932091     0.3778444322     0.5907286427     0.6401585189     0.7440951877     0.8076839635     0.8326728919     0.8736253353      1.286287527      1.963703486       2.20984035      2.236872622      2.279632956      2.499070404      2.599177217       2.84373104      2.857151412      2.896110353      2.937195876      3.065703442       3.07619179      3.130825224       3.15993122      3.243314592      3.420503854      3.425100199      3.477098536      3.553485546
    0.1238123275     0.1892662297     0.3177750561     0.3789478137     0.5910813956     0.6397352335     0.7454425362     0.8079608253     0.8325036493     0.8738050475      1.281033489      1.968476563      2.208480938      2.235526828      2.276069551      2.499434043      2.595424961       2.84212747      2.856761215      2.893566653      2.940462778      3.069670031       3.07618544      3.130592125      3.163521004      3.245102042      3.421882164      3.424926704      3.477203167      3.555222718
    0.1226643974     0.1886006114     0.3161593545     0.3800441953     0.5914168123     0.6393263353     0.7467825354     0.8082389164     0.8323631648     0.8739795654      1.275789874      1.973203796      2.207130154      2.234164201      2.272502555      2.499772711      2.591682364      2.840511514      2.856342665      2.891053375      2.943748815      3.073637113      3.076165916      3.130379319       3.16712937      3.246872498      3.423294229      3.424732175      3.477347754      3.556963715
    0.1215106959     0.1879191778     0.3145461761     0.3811334713     0.5917354199     0.6389318508     0.7481119727      0.808518076       0.83225402     0.8741489571      1.270556906      1.977882648      2.205790417       2.23278497      2.268932657      2.500087399       2.58794968      2.838881646      2.855898259      2.888571849      2.947051175      3.076132918      3.077604318      3.130186669      3.170755474      3.248626139      3.424517644      3.424739705      3.477531194      3.558708516
    0.1203513728     0.1872221274      0.312935592     0.3822155368     0.5920377489     0.6385517954     0.7494274907     0.8087981457     0.8321789418     0.8743132939      1.265334804       1.98251039       2.20446433      2.231389308        2.2653606      2.500379114      2.584227162      2.837236336      2.855430187      2.886123403      2.950367323      3.076086179      3.081571295      3.130014015      3.174398475      3.250363191      3.424284224       3.42621821      3.477752303      3.560457106
     0.119186577      0.186509663     0.3113276731     0.3832902876     0.5923243313      0.638186174     0.7507255941     0.8090789695     0.8321407968     0.8744726503       1.26012379      1.987084076      2.203154691      2.229977312      2.261787197       2.50064887      2.580515055      2.835574062      2.854940377      2.883709358      2.953694961       3.07602547      3.085537715      3.129861173      3.178057536      3.252083932      3.424033087      3.427729322       3.47800983       3.56220947
    0.1180164563     0.1857819915     0.3097224899     0.3843576198     0.5925956993     0.6378349808     0.7520026611     0.8093603932     0.8321425816     0.8746271037      1.254924085      1.991600529      2.201864516      2.228548976      2.258213364        2.5008977      2.576813596      2.833893322      2.854430532      2.881331006      2.957031986      3.075950599      3.089503262      3.129727936      3.181731824      3.253788689      3.423765454      3.429272578      3.478302472      3.563965598
    0.1168411577     0.1850393242     0.3081201127     0.3854174309     0.5928523831     0.6374982003     0.7532549598     0.8096422649     0.8321874077     0.8747767346      1.249735908      1.996056315       2.20059706      2.227104151      2.254640151      2.501126644       2.57312302      2.832192656      2.853902165      2.878989597      2.960376463      3.075861411      3.093467634      3.129614074      3.185420508      3.255477837      3.423482575      3.430847478      3.478628894      3.565725483
    0.1156608271      0.184281876     0.3065206112     0.3864696186       0.59309491      0.637175807     0.7544786698     0.8099244345     0.8322784816     0.8749216259      1.244559478      2.000447726      2.199355836      2.225642493      2.251068805      2.501336759      2.569443553      2.830470663      2.853356624      2.876686323      2.963726601      3.075757786       3.09743054      3.129519329      3.189122763        3.2571518      3.423185722      3.432453483      3.478987735      3.567489119
    0.1144756095     0.1835098658     0.3049240549     0.3875140819      0.593323803     0.6368677659     0.7556699099      0.810206754     0.8324190776     0.8750618635      1.239395015      2.004770753      2.198144639      2.224163373      2.247500846      2.501529112      2.565775418      2.828726019      2.852795115      2.874422292      2.967080727      3.075639642      3.101391701      3.129443423      3.192837764      3.258811052      3.422876167      3.434090021      3.479377629      3.569256507
    0.1132856491      0.182723516     0.3033305129     0.3885507206     0.5935395798     0.6365740333     0.7568247725     0.8104890771     0.8326125051     0.8751975355      1.234242737      2.009021062      2.196967568      2.222665751      2.243938206      2.501704783      2.562118832        2.8269575      2.852218724      2.872198513      2.970437275      3.075506933      3.105350845       3.12938605      3.196564689      3.260456113      3.422555181      3.435756483      3.479797207      3.571027646
    0.1120910894     0.1819230525      0.301740054     0.3895794357     0.5937427512     0.6362945563     0.7579393645     0.8107712591     0.8328620685     0.8753287328      1.229102861      2.013193976      2.195829051      2.221147967      2.240383429      2.501864866      2.558474005      2.825164002       2.85162843      2.870015872      2.973794766      3.075359649      3.109307708      3.129346885      3.200302716      3.262087554      3.422224014      3.437452226      3.480245118       3.57280254
    0.1108920729     0.1811087045     0.3001527463     0.3906001291     0.5939338211     0.6360292739     0.7590098541     0.8110531573     0.8331710207     0.8754555481      1.223975605      2.017284445      2.194733866      2.219607403      2.236840011      2.502010468      2.554841145      2.823344564      2.851025118      2.867875115        2.9771518      3.075197811      3.113262031      3.129325575      3.204051024      3.263705995      3.421883893      3.439176579      3.480720026      3.574581198
    0.1096887415     0.1802807042      0.298568658      0.391612704     0.5941132848     0.6357781167     0.7600325244     0.8113346302     0.8335425108     0.8755780768      1.218861185      2.021287032      2.193687158      2.218039909      2.233312975      2.502142707      2.551220452      2.821498381      2.850409595      2.865776829       2.98050704      3.075021475      3.117213562      3.129321751      3.207808786      3.265312104      3.421536015      3.440928838      3.481220627      3.576363627
    0.1084812363     0.1794392869     0.2969878566     0.3926170648      0.594281629     0.6355410075     0.7610038295     0.8116155381     0.8339795282     0.8756964161      1.213759818      2.025195894      2.192694458      2.216438795      2.229809879      2.502262717      2.547612124      2.819624824      2.849782596      2.863721425       2.98385921      3.074830728      3.121162051       3.12933502      3.211575172      3.266906599      3.421181535      3.442708273      3.481745648      3.578149841
    0.1072696977     0.1785846907     0.2954104092     0.3936131173     0.5944393307     0.6353178618     0.7619204549     0.8118957428     0.8344848431     0.8758106653       1.20867172       2.02900477      2.191761695      2.214792998      2.226342646      2.502371644      2.544016351      2.817723451      2.849144792      2.861709127      2.987207081      3.074625687      3.125107252      3.129364972      3.215349342      3.268490251      3.420821571      3.444514126      3.482293853      3.579939854
    0.1060542656     0.1777171561     0.2938363827     0.3946007687     0.5945868569     0.6351085876     0.7627793763     0.8121751073     0.8350609476     0.8759209255      1.203597106       2.03270698      2.190895195      2.213083726      2.222930923      2.502470651      2.540433321      2.815794017      2.848496803      2.859739964      2.990549471      3.074406495      3.129048921      3.129411181      3.219130444      3.270063885      3.420457191      3.446345618       3.48286405      3.581733684
     0.104835079     0.1768369262     0.2922658435     0.3955799276     0.5947246641     0.6349130858     0.7635779167     0.8124534962     0.8357099995     0.8760272997      1.198536191      2.036295429      2.190101672      2.211278473      2.219608064      2.502560912      2.536863218      2.813836474      2.847839196      2.857813767      2.993885235      3.074173323      3.129473204      3.132986815      3.222917609      3.271628383      3.420089417      3.448201945      3.483455088      3.583531349
    0.1036122766     0.1759442466     0.2906988574     0.3965505043     0.5948531981     0.6347312511      0.764313797     0.8127307754     0.8364337714     0.8761298926       1.19348919      2.039762638      2.189388209      2.209322269      2.216429879      2.502643616      2.533306218      2.811850975      2.847172497      2.855930167      2.997213262      3.073926363      3.129550584      3.136920694       3.22670994      3.273184688      3.419719222      3.450082285      3.484065861      3.585332872
    0.1023859962     0.1750393648     0.2891354902     0.3975124106     0.5949728934     0.6345629714     0.7649851785     0.8130068119     0.8372336088     0.8762288105      1.188456316      2.043100776      2.188762212      2.207133746      2.213478572      2.502719971      2.529762496      2.809837866      2.846497192      2.854088607      3.000532471      3.073665831      3.129642855      3.140850316      3.230506509      3.274733816      3.419347529      3.451985797      3.484695309      3.587138277
    0.1011563755     0.1741225302     0.2875758069     0.3984655602      0.595084173     0.6344081286     0.7655906937     0.8132814741      0.838110399     0.8763241612      1.183437783       2.04630173      2.188231347      2.204632253      2.210835619      2.502791195      2.526232222      2.807797675      2.845813733      2.852288345       3.00384181      3.073391963      3.129749539      3.144775441      3.234306339      3.276276861       3.41897521      3.453911626      3.485342419      3.588947589
