  -0.4127062617    -0.409448255   -0.4021992236    -0.385408765   -0.3697481947   -0.3318304598   -0.3164795063   -0.2250048858    0.2291054727    0.2445636735    0.9437201989     1.118235956     1.331577358     1.489533297     1.735497487     1.911390096     2.046649924     2.154931152     2.195287555     2.258830806     2.310282405     2.373044158     2.391521199     2.400029269     2.460150135     2.524838459     2.625180333     2.667888903     2.700858755     2.769708959
  -0.4131828412   -0.4094285763   -0.4020145916   -0.3848896783   -0.3698788676   -0.3310288727   -0.3167825213   -0.2262298973     0.226169601    0.2475048211    0.9392581549     1.122426988     1.328951645      1.49263179     1.732156974     1.915324076     2.042743066     2.158685169     2.195908039     2.259332272     2.306812148     2.375803824     2.392209305     2.399565144     2.460254998      2.52446531     2.626411328      2.66647113     2.698590962     2.771759101
  -0.4136676481   -0.4094135728   -0.4018392144   -0.3843733394   -0.3700161197   -0.3302342351   -0.3170906343   -0.2274615119    0.2232406569    0.2504519829    0.9347857324     1.126592886     1.326333763     1.495727835     1.728815319     1.919245259     2.038840903     2.162422332     2.196538473     2.259851832     2.303349578       2.3785429     2.392941763     2.399103653     2.460370145     2.524072338     2.627653317     2.665044377     2.696355336     2.773815894
  -0.4141606243   -0.4094032676   -0.4016728714   -0.3838600472   -0.3701599132   -0.3294467056   -0.3174037829   -0.2286995559    0.2203186959    0.2534051027    0.9303032907     1.130733198     1.323724001     1.498821055     1.725472846     1.923152787     2.034943646     2.166141436     2.197179887     2.260390927     2.299894873     2.381242369     2.393737152     2.398644527     2.460495295      2.52365854     2.628906278     2.663608448     2.694153251      2.77587916
  -0.4146617103   -0.4093976848   -0.4015153561   -0.3833500833   -0.3703102097   -0.3286664418   -0.3177219044   -0.2299438561    0.2174037731    0.2563641239    0.9258111885     1.134847477     1.321122651     1.501911073     1.722129878     1.927045784     2.031051504     2.169841217      2.19783333     2.260950936     2.296448207     2.383872217     2.394625159     2.398187497      2.46063016     2.523222889       2.6301702     2.662163242      2.69198602     2.777948721
  -0.4151708453   -0.4093968484   -0.4013664765    -0.382843713   -0.3704669702   -0.3278936006   -0.3180449365     -0.23119424    0.2144959433    0.2593289899    0.9213097841     1.138935276     1.318530001     1.504997515     1.718786734     1.930923348     2.027164683     2.173520343     2.198499877     2.261533177     2.293009753     2.386384677     2.395653333     2.397732286     2.460774449     2.522764336     2.631445077     2.660708775     2.689854873     2.780024399
  -0.4156879673   -0.4094007824   -0.4012260535   -0.3823411858   -0.3706301554   -0.3271283379   -0.3183728168   -0.2324505361    0.2115952612    0.2622996432     0.916799435     1.142996155     1.315946342     1.508080001     1.715443733     1.934784557     2.023283389     2.177177405     2.199180642     2.262138917      2.28957968     2.388708521     2.396892795     2.397278612     2.460927867     2.522281815     2.632730911     2.659245202     2.687760935     2.782106017
  -0.4162130129    -0.409409511   -0.4010939211   -0.3818427362    -0.370799725   -0.3263708087    -0.318705483   -0.2337125735    0.2087017811    0.2652760262    0.9122804983     1.147029677     1.313371966     1.511158157     1.712101191     1.938628467     2.019407823     2.180810902     2.199876787     2.262769369     2.286158153     2.390758959     2.396826187     2.398428322     2.461090114     2.521774244     2.634027713     2.657772836     2.685705201     2.784193399
  -0.4167459175   -0.4094230582   -0.4009699251   -0.3813485845   -0.3709756387   -0.3256211671   -0.3190428731   -0.2349801822    0.2058155569    0.2682580809    0.9077533306     1.151035408     1.310807163     1.514231602     1.708759423     1.942454112     2.015538187      2.18441921      2.20058956     2.263425696     2.282745336     2.392481901     2.396374717     2.400314098     2.461260883     2.521240527     2.635335498      2.65629217     2.683688517      2.78628637
  -0.4172866153   -0.4094414478   -0.4008539224   -0.3808589377   -0.3711578553   -0.3248795664    -0.319384925    -0.236253193    0.2029366423    0.2712457486    0.9032182875      1.15501292     1.308252225      1.51729996     1.705418741     1.946260501     2.011674677     2.188000522     2.201320351     2.264109019     2.279341391     2.393900046     2.395923899      2.40252761     2.461439863     2.520679562     2.636654293     2.654803894     2.681711555     2.788384756
  -0.4178350392    -0.409464703   -0.4007457806   -0.3803739897   -0.3713463334   -0.3241461586   -0.3197315771   -0.2375314375     0.200065091    0.2742389704    0.8986757243     1.158961788     1.305707444      1.52036285     1.702079456     1.950046625      2.00781749     2.191552687     2.202070849      2.26482041     2.275946477     2.395093308     2.395473426     2.404989225     2.461626736     2.520090242     2.637984129     2.653308907       2.6797748     2.790488383
   -0.418391121   -0.4094928471   -0.4006453768    -0.379893923    -0.371541031    -0.323421095   -0.3200827677   -0.2388147483    0.1972009561    0.2772376867    0.8941259954     1.162881594     1.303173111     1.523419893     1.698741876     1.953811454     2.003966819     2.195072744      2.20284352     2.265560904     2.272560751      2.39502298     2.396144266     2.407616734     2.461821175     2.519471464     2.639325045     2.651808327     2.677878536      2.79259708
  -0.4189547912   -0.4095259025   -0.4005525974   -0.3794189084   -0.3717419056   -0.3227045255   -0.3204384353   -0.2401029586    0.1943442906    0.2802418373    0.8895694545     1.166771924     1.300649519     1.526470708     1.695406307     1.957553936     2.000122856     2.198554998     2.203643518     2.266331492     2.269184366     2.394572236     2.397112704     2.410350809     2.462022845     2.518822131     2.640677087     2.650303495     2.676022833     2.794710678
  -0.4195259794   -0.4095638913   -0.4004673371   -0.3789491062   -0.3719489143   -0.3219965993   -0.3207985188   -0.2413959028    0.1914951476    0.2832513615    0.8850064548     1.170632371     1.298136958     1.529514913     1.692073053     1.961273002      1.99628579     2.201977443     2.204492274     2.265817476     2.267133127     2.394120858     2.398036818       2.4131538     2.462231401     2.518141164      2.64204031     2.648795971     2.674207553     2.796829005
  -0.4201046137   -0.4096068352   -0.4003894983   -0.3784846668   -0.3721620139    -0.321297464   -0.3211629573   -0.2426934159    0.1886535794    0.2862661981    0.8804373486     1.174462533      1.29563572     1.532552125     1.688742415     1.964967563     1.992455808     2.204917033     2.205812218      2.26246023     2.267966723     2.393668502     2.398940548     2.416002386     2.462446488     2.517427508     2.643414771     2.647287523     2.672432348     2.798951896
  -0.4206906215   -0.4096547549   -0.4003189905   -0.3780257313   -0.3723811605   -0.3215316901   -0.3206072665    -0.243995334    0.1858196386    0.2892862849    0.8758624875     1.178262014     1.293146097      1.53558196     1.685414693     1.968636517     1.988633093     2.206038966     2.208937507     2.259112776     2.268833151     2.393214812     2.399839337      2.41888183     2.462667735     2.516680141     2.644800539     2.645780115     2.670696671     2.801079184
  -0.4212839287   -0.4097076709     -0.40025573   -0.3775724318   -0.3726063102   -0.3219046566    -0.319926152    -0.245301494    0.1829933774    0.2923115594    0.8712822226     1.182030426     1.290668379     1.538604033     1.682090182     1.972278743      1.98481783     2.206952073     2.212258632     2.255775261     2.269733242     2.392759424      2.40074363     2.421782458     2.462894759     2.515898083     2.644275878     2.646197686     2.668999791     2.803210705
  -0.4218844604   -0.4097656027    -0.400199639   -0.3771248921   -0.3728374183   -0.3222817968   -0.3192542648   -0.2466117336    0.1801748479     0.295341958    0.8666969041     1.185767386     1.288202858     1.541617957     1.678769177     1.975893112     1.981010196     2.207872784     2.215558463     2.252447827     2.270667776     2.392301959     2.401660899     2.424697648     2.463127157     2.515080409     2.642777089     2.647606292     2.667340815     2.805346295
  -0.4224921406   -0.4098285694    -0.400150645   -0.3766832284   -0.3730744401   -0.3226630508   -0.3185917478   -0.2479258918    0.1773641019    0.2983774164    0.8621068816     1.189472521     1.285749822     1.544623343      1.67545197     1.977210372     1.979478481     2.208816474     2.218820908     2.249130616     2.271637484     2.391842027     2.402596791     2.427622662     2.463364506     2.514226261     2.641286133     2.649026441     2.665718708     2.807485794
  -0.4231068923   -0.4098965889   -0.4001086811   -0.3762475492   -0.3733173304   -0.3230483592   -0.3179387423    -0.249243808    0.1745611911    0.3014178695    0.8575125039     1.193145462     1.283309562     1.547619802     1.672138849     1.973418531     1.983033702     2.209787609     2.222040782     2.245823769     2.272643034     2.391379224     2.403555806     2.430553974     2.463606359      2.51333486     2.639805474     2.650458223     2.664132321     2.809629044
  -0.4237286373   -0.4099696789   -0.4000736844   -0.3758179564   -0.3735660435   -0.3234376626   -0.3172953885    -0.250565323    0.1717661671    0.3044632513    0.8529141194     1.196785852     1.280882367     1.550606942     1.668830101     1.969634847     1.986557622     2.210788611      2.22521495     2.242527421     2.273685023     2.390913132     2.404541698     2.433488855     2.463852238     2.512405519     2.638337618     2.651901736     2.662580419     2.811775885
  -0.4243572968   -0.4100478558   -0.4000455967   -0.3753945452   -0.3738205336   -0.3238309023    -0.316661825   -0.2518902783    0.1689790812    0.3075134948    0.8483120758      1.20039334     1.278468525      1.55358437     1.665526009     1.965859491     1.990049086     2.211821293     2.228340913     2.239241709     2.274763964     2.390443318     2.405557726     2.436425121     2.464101633     2.511437662     2.636885078     2.653357079       2.6610617     2.813926164
  -0.4249927907   -0.4101311355   -0.4000243634   -0.3749774044   -0.3740807545   -0.3242280197   -0.3160381888   -0.2532185161    0.1661999848    0.3105685319    0.8437067201     1.203967583     1.276068323     1.556551691     1.662226855     1.962092631     1.993506942     2.212887229     2.231416456     2.235966766     2.275880267     2.389969334     2.406606807     2.439360969     2.464353991     2.510430839     2.635450336     2.654824358     2.659574831     2.816079727
  -0.4256350381   -0.4102195329   -0.4000099334   -0.3745666173   -0.3743466598   -0.3246289569   -0.3154246156   -0.2545498801    0.1634289288    0.3136282934    0.8390983989     1.207508248     1.273682048     1.559508508     1.658932917     1.958334433     1.996930046     2.213987884     2.232702723     2.234439544     2.277034222     2.389490712     2.407691617     2.442294874      2.46460871     2.509384744     2.634035819     2.656303683      2.65811846     2.818236422
  -0.4262839572    -0.410313062   -0.4000022588   -0.3746182028   -0.3741622612   -0.3250336561   -0.3148212392   -0.2558842143    0.1606659642    0.3166927091    0.8344874583     1.211015011     1.271309985     1.562454422     1.655644469     1.954585062     2.000317264     2.215124655     2.229449709      2.23740831      2.27822597     2.389006969     2.408814648     2.445225509     2.464865127     2.508299235     2.632643865     2.656691242     2.657795168       2.8203961
  -0.4269394653   -0.4104117361   -0.4000012944   -0.3748953363   -0.3737644085   -0.3254420601   -0.3142281919   -0.2572213639    0.1579111419    0.3197617072    0.8298742438     1.214487558     1.268952419     1.565389033     1.652361786     1.950844678     2.003667477     2.216298896     2.226207851     2.240321062     2.279455485     2.388517601     2.409978252     2.448151707     2.465122505     2.507174358     2.631276699     2.655291856     2.659298929     2.822558613
  -0.4276014788   -0.4105155674   -0.4000069979   -0.3751780131   -0.3733731263    -0.325854112   -0.3136456042   -0.2585611752    0.1551645124    0.3228352149    0.8252591007     1.217925582     1.266609633     1.568311937     1.649085136     1.947113441     2.006979591     2.217511916     2.222977275     2.243176321     2.280722533     2.388022081     2.411184664     2.451072414     2.465380019      2.50601037     2.629936411     2.653919018     2.660815086     2.824723818
  -0.4282699132   -0.4106245672   -0.4000193289   -0.3754661858   -0.3729884771   -0.3262697555   -0.3130736048    -0.259903495    0.1524261264    0.3259131577    0.8206423739     1.221328791     1.264281909     1.571222729     1.645814787     1.943391507     2.010252536     2.218764985     2.219758103     2.245972853     2.282026653     2.387519865     2.412436012     2.453986676      2.46563673     2.504807771      2.62862494     2.652571491     2.662343761      2.82689157
  -0.4289446833   -0.4107387459   -0.4000382492   -0.3757598066   -0.3726105187   -0.3266889347   -0.3125123207   -0.2612481713    0.1496960343    0.3289954598    0.8160244082     1.224696899     1.261969528     1.574121003     1.642551003      1.93967903     2.013485275     2.216550456     2.220059327     2.248709715     2.283367117     2.387010382     2.413734321     2.456893612     2.465891564     2.503567337     2.627344059     2.651248093     2.663885079     2.829061728
   -0.429625703   -0.4108581129   -0.4000637225   -0.3760588276   -0.3722393045   -0.3271115942   -0.3119618767   -0.2625950527    0.1469742862    0.3320820434     0.811405548     1.228029633      1.25967277     1.577006348     1.639294045     1.935976163     2.016676811     2.213354452     2.221396113     2.251386294     2.284742908     2.386493035     2.415081516     2.459792405      2.46614327     2.502290159     2.626095365     2.649947708     2.665439165     2.831234156
  -0.4303128856   -0.4109826765   -0.4000957142   -0.3763632006   -0.3718748838   -0.3275376792   -0.3114223961    -0.263943989    0.1442609325    0.3351728291    0.8067861378      1.23132673     1.257391912     1.579878353     1.636044171     1.932283054     2.019826191      2.21017021     2.222776458     2.254002349     2.286152696     2.385967204     2.416479414     2.462682293      2.46639038     2.500977696     2.624880272     2.648669283     2.667006146     2.833408715
  -0.4310061434   -0.4111124442   -0.4001341907   -0.3766728774    -0.371517302   -0.3279671354   -0.3108939997   -0.2652948306    0.1415560231    0.3382677358    0.8021665223     1.234587938      1.25512723     1.582736605     1.632801637      1.92859985     2.022932514     2.206997843      2.22420141     2.256558038     2.287594822     2.385432237     2.417929715     2.465562558     2.466631145      2.49963184     2.623700006     2.647411833     2.668586149     2.835585271
  -0.4317053881   -0.4112474225   -0.4001791202   -0.3769878095   -0.3711666003   -0.3283999089   -0.3103768066   -0.2666474288    0.1388596079    0.3413666799     0.797547046     1.237813017        1.252879     1.585580688     1.629566694     1.924926696     2.025994939     2.203837464     2.225671942     2.259053944     2.289067296     2.384887455     2.419433996     2.466863458     2.468432525     2.498254995     2.622555608     2.646174442     2.670179299     2.837763694
  -0.4324105306   -0.4113876165   -0.4002304716   -0.3773079482   -0.3708228166   -0.3288359466   -0.3098709335   -0.2680016358    0.1361717368     0.344469576    0.7929280541     1.241001739     1.250647494     1.588410185     1.626339592     1.921263733     2.029012687     2.200689184     2.227188945     2.261491078     2.290567808     2.384332143     2.420993695     2.467084745     2.471291556     2.496850185      2.62144793      2.64495626     2.671785722     2.839943854
  -0.4331214813   -0.4115330306   -0.4002882149   -0.3776332449   -0.3704859848   -0.3292751959   -0.3093764951   -0.2693573045    0.1334924594     0.347576336    0.7883098921     1.244153887     1.248432982     1.591224674     1.623120577     1.917611102     2.031985051      2.19755311     2.228753215     2.263870874     2.292093753     2.383765556     2.422610102     2.467291826     2.474139045     2.495421199     2.620377644     2.643756504     2.673405541     2.842125622
  -0.4338381497   -0.4116836681   -0.4003523207   -0.3779636507   -0.3701561358    -0.329717605   -0.3088936037   -0.2707142886    0.1308218253    0.3506868694    0.7836929061     1.246235735     1.247269257     1.594023735     1.619909893     1.913968939     2.034911402      2.19442935     2.230365449     2.266195161     2.293642277     2.383186911     2.424284347      2.46748072     2.476974418     2.493972777     2.619345243     2.642574453     2.675038879     2.844308875
  -0.4345604447    -0.411839531   -0.4004227603   -0.3782991164   -0.3698332969   -0.3301631224   -0.3084223694   -0.2720724426    0.1281598839    0.3538010828    0.7790774431      1.24405602     1.250347657     1.596806944     1.616707779     1.910337378     2.037791194     2.191318008     2.232026228     2.268466126     2.295210335     2.382595385     2.426017383     2.467646393     2.479797134     2.492510868     2.618351055     2.641409446     2.676685853     2.846493489
  -0.4352882748   -0.4120006205   -0.4004995058   -0.3786395932    -0.369517492   -0.3306116978   -0.3079628997   -0.2734316216    0.1255066847    0.3569188798     0.774463851     1.241894101     1.253388906     1.599573875     1.613514473     1.906716551      2.04062397     2.188219185     2.233736016     2.270686251     2.296794761     2.381990118     2.427809983      2.46778241     2.482606677     2.491042968     2.617395243     2.640260881     2.678346577     2.848679344
  -0.4360215477   -0.4121669364   -0.4005825292   -0.3789850318   -0.3692087424   -0.3310632811      -0.3075153   -0.2747916816    0.1228622767    0.3600401609    0.7698524792      1.23975024     1.256392839     1.602324102     1.610330208     1.903106589     2.043409366     2.185132983     2.235495142     2.272858253     2.298392355     2.381370205     2.429662724      2.46788049     2.485402564      2.48957856     2.616477822     2.639128207     2.680021162     2.850866323
  -0.4367601704   -0.4123384777   -0.4006718032   -0.3793353829   -0.3689070658   -0.3315178234   -0.3070796728    -0.276152479    0.1202267091    0.3631648229    0.7652436783       1.2376247       1.2593593     1.605057197     1.607155214     1.899507616     2.046147118     2.182059498     2.237303796     2.274985006     2.299999968     2.380734696     2.431575982     2.467929952     2.488129671     2.488184336     2.615598667     2.638010927     2.681709712     2.853054308
  -0.4375040497   -0.4125152421   -0.4007673005   -0.3796905974   -0.3686124773   -0.3319752763   -0.3066561184    -0.277513871    0.1176000309    0.3662927585     0.760637801     1.235517738     1.262288149     1.603989721     1.607772729     1.895919758     2.048837063     2.178998828     2.239162015     2.277069464     2.301614593     2.380082596     2.433549923     2.467917067     2.486711504     2.490951566     2.614757525     2.636908589     2.683412325     2.855243188
  -0.4382530914    -0.412697226    -0.400868994   -0.3800506258   -0.3683249889   -0.3324355923   -0.3062447341   -0.2788757153     0.114982291    0.3694238567    0.7560352019     1.233429609     1.265179258     1.600833952     1.610470269     1.892343136     2.051479145     2.175951065     2.241069674     2.279114588     2.303233453     2.379412856     2.435584505     2.467824469     2.485343032     2.493703854     2.613954025     2.635820783     2.685129095      2.85743285
  -0.4390072012    -0.412884425   -0.4009768564   -0.3804154188     -0.36804461   -0.3328987248   -0.3058456148   -0.2802378704    0.1123735381    0.3725580015    0.7514362384     1.231360568     1.268032513     1.597688128     1.613149384      1.88877787     2.054073413     2.172916302     2.243026476     2.281123276     2.304854074     2.378724381     2.437679468     2.467630895      2.48404724     2.496440829     2.613187691     2.634747145     2.686860104     2.859623186
  -0.4397662842   -0.4130768334   -0.4010908606   -0.3807849271   -0.3677713471   -0.3333646281   -0.3054588525   -0.2816001949    0.1097738208    0.3756950721    0.7468412706     1.229310865      1.27084781     1.594552468     1.615809643     1.885224074     2.056620028     2.169894629     2.245031943      2.28309831     2.306474356     2.378016017     2.439834342     2.467311839     2.482850473     2.499162153     2.612457954     2.633687343      2.68860543     2.861814088
  -0.4405302447   -0.4132744441   -0.4012109792   -0.3811591013   -0.3675052041   -0.3338332575   -0.3050845363    -0.282962548    0.1071831877    0.3788349419    0.7422506619     1.227280747     1.273625064     1.591427186     1.618450613     1.881681865     2.059119258     2.166886132     2.247085398     2.285042301     2.308092623     2.377286559     2.442048448     2.466841842     2.481780136     2.501867516     2.611764161     2.632641084     2.690365138     2.864005453
  -0.4412989871   -0.4134772493   -0.4013371846    -0.381537892   -0.3672461822   -0.3343045693   -0.3047227526   -0.2843247895    0.1046016871    0.3819774785    0.7376647799     1.225270461     1.276364198     1.588312495     1.621071862     1.878151351     2.061571479     2.163890898     2.249185959     2.286957662      2.30970767     2.376534742     2.444320901     2.466198788     2.480860393     2.504556642     2.611105591     2.631608105     2.692139285     2.866197179
  -0.4420724149   -0.4136852395   -0.4014694489   -0.3819212499   -0.3669942802   -0.3347785208   -0.3043735848   -0.2856867793    0.1020293674    0.3851225428    0.7330839964     1.223280248     1.279065152     1.585208602     1.623672958     1.874632642     2.063977177     2.160909011     2.251332522      2.28884659     2.311318782     2.375759245     2.446650621     2.465369293     2.480106765     2.507229289     2.610481461     2.630588173     2.693927919     2.868389164
  -0.4428504314   -0.4138984044   -0.4016077439   -0.3823091258   -0.3667494942   -0.3352550703   -0.3040371131   -0.2870483775   0.09946627672    0.3882699883    0.7285086886     1.221310349     1.281727878     1.582115714      1.62625347     1.871125844      2.06633694      2.15794055     2.253523742     2.290711057     2.312925747     2.374958686     2.449036342     2.464352685     2.479522152     2.509885249     2.609890937     2.629581083     2.695731073     2.870581311
  -0.4436329394   -0.4141167324    -0.401752041   -0.3827014704    -0.366511818   -0.3357341776   -0.3037134148   -0.2884094447   0.09691246304    0.3914196603    0.7239392394        1.219361     1.284352343     1.579034031     1.628812966     1.867631059     2.068651458     2.154985596     2.255758021     2.292552827     2.314528856     2.374131626     2.451476621     2.463161127     2.479096694     2.512524352     2.609333146     2.628586654     2.697548771     2.872773525
  -0.4444198415   -0.4143402106    -0.401902311   -0.3830982346   -0.3662812429   -0.3362158036   -0.3034025641   -0.2897698414   0.09436797428    0.3945713952    0.7193760386     1.217432435     1.286938525     1.575963754     1.631351019     1.864148388     2.070921518     2.152044226     2.258033482     2.294373481      2.31612889     2.373276567     2.453969853     2.461815871     2.478811519     2.515146467     2.608807181     2.627604729     2.699381023     2.874965712
  -0.4452110398   -0.4145688249   -0.4020585243   -0.3834993693   -0.3660577578   -0.3366999105   -0.3031046318   -0.2911294281   0.09183285821    0.3977250194    0.7148194837     1.215524884     1.289486419     1.572905078     1.633867201     1.860677929     2.073147999     2.149116515     2.260347942     2.296174459     2.317727087     2.372391953     2.456514281     2.460342047     2.478643938     2.517751502     2.608312112     2.626635173     2.701227825     2.877157781
   -0.446006436   -0.4148025601   -0.4022206508   -0.3839048255   -0.3658413492   -0.3371864618   -0.3028196855   -0.2924880655   0.08930716248    0.4008803479    0.7102699813     1.213638574     1.291996029     1.569858196     1.636361087     1.857219777     2.075331864     2.146202537     2.262698885     2.297957119     2.319325114     2.371476175     2.458764437     2.459108014     2.478571668      2.52033941     2.607846992     2.625677868     2.703089158     2.879349641
  -0.4468059317   -0.4150413996   -0.4023886598   -0.3843145544   -0.3656320016   -0.3376754228   -0.3025477897   -0.2938456138    0.0867909346    0.4040371834     0.705727948      1.21177373     1.294467376     1.566823295     1.638832254     1.853774023     2.077474157     2.143302361      2.26508342     2.299722815     2.320925009     2.370527572     2.457105157     2.461749035     2.478575137     2.522910187     2.607410863     2.624732719     2.704964992     2.881541205
  -0.4476094281   -0.4152853259   -0.4025625197   -0.3847285072   -0.3654296969   -0.3381667602   -0.3022890053   -0.2952019332   0.08428422192    0.4071953146    0.7011938121     1.209930573     1.296900494     1.563800563     1.641280284     1.850340757     2.079575994     2.140416058     2.267498239     2.301472988     2.322529132     2.369544439     2.455382916     2.464435221     2.478638222     2.525463879     2.607002762     2.623799642     2.706855277     2.883732388
   -0.448416826   -0.4155343199   -0.4027421985   -0.3851466354   -0.3652344151   -0.3386604425   -0.3020433897   -0.2965568834   0.08178707169    0.4103545144    0.6966680153     1.208109319     1.299295428     1.560790182     1.643704761     1.846920065     2.081638555     2.137543694     2.269939561     2.303209282     2.324140095     2.368525028     2.453613154     2.467164349     2.478748095     2.528000581     2.606621728     2.622878574      2.70875995     2.885923107
  -0.4492280262   -0.4157883615   -0.4029276635   -0.3855688905   -0.3650461336   -0.3391564399    -0.301810997   -0.2979103237     0.079299531    0.4135145379    0.6921510149     1.206310183     1.301652238     1.557792331     1.646105275     1.843512033     2.083663077     2.134685334      2.27240307     2.304933673     2.325760684     2.367467563     2.451808535     2.469934116     2.478894724     2.530520441     2.606266803     2.621969462     2.710678932     2.888113279
  -0.4500429289   -0.4160474292   -0.4031188809   -0.3859952242   -0.3648648281   -0.3396547247   -0.3015918775   -0.2992621126   0.07682164679    0.4166751201    0.6876432857     1.204533375     1.303970996     1.554807187     1.648481417      1.84011674     2.085650847     2.131841041     2.274883839     2.306648615     2.327393787     2.366370244     2.449979503     2.472742144     2.479070296     2.533023666     2.605937037      2.62107227     2.712612124     2.890302825
  -0.4508614345   -0.4163115003   -0.4033158166   -0.3864255885   -0.3646904719   -0.3401552713   -0.3013860781   -0.3006121078   0.07435346585    0.4198359731     0.683145323     1.202779103     1.306251788     1.551834923     1.650832787     1.836734265     2.087603192     2.129010875     2.277376244     2.308357208     2.329042305     2.365231261     2.448134772     2.475585991     2.479268726     2.535510519     2.605631493     2.620186974     2.714559414     2.892491667
  -0.4516834428   -0.4165805511   -0.4035184353   -0.3868599354   -0.3645230362   -0.3406580564   -0.3019601661   -0.3011936419   0.07189503484     0.422996783    0.6786576459     1.201047569     1.308494711     1.548875708      1.65315899     1.833364683     2.089521472     2.126194896     2.279873876     2.310063362     2.330709074     2.364048809     2.446281717     2.478463164     2.479485235     2.537981331     2.605349246     2.619313562     2.716520669     2.894679729
  -0.4525088538   -0.4168545562    -0.403726701   -0.3872982172   -0.3643624904   -0.3411630591    -0.303306143   -0.3010146084   0.06944640025    0.4261572061    0.6741808007     1.199338973     1.310699876     1.545929708     1.655459636     1.830008067     2.091407071      2.12339316     2.282369445     2.311771966     2.332396782       2.3628211     2.444426678     2.479716045     2.481371122     2.540436496     2.605089388     2.618452034      2.71849574     2.896866936
