0.2923537024 0.2957319836 0.3034422778 0.3092691872 0.3287402776 0.3318512069 0.3554240145 0.3557457736 0.4119646799 0.4131911828 0.4691857784 0.4727589919 0.5823489766 0.5864150642 0.7583524171 0.7751529562  1.388581549   1.39000561  1.814931085  1.851583788  1.865644004  1.900362046  2.843287989  2.843785717  2.913668801  2.929232021   2.93175279  2.942335713   3.04533097  3.050540652   3.13099921   3.14183828  3.320521853  3.321692582  3.346083453  3.357748847  3.445931848  3.449425253  3.466174732  3.480049064  3.638522808  3.645195796  3.750617203  3.766058832  3.829824169  3.844802769  3.857992259   3.87173488   3.94554313  3.946835794  3.985270633  4.016956714  4.100373325   4.10897643  4.117179353  4.144004112  4.183252472  4.188836406   4.24431747  4.256269118
0.2921730724 0.2958652332 0.3032266848  0.309571811 0.3285852204 0.3319764359 0.3554362747 0.3557805538 0.4119153498  0.413253344 0.4689812024 0.4728785564 0.5821834663 0.5866193003 0.7575782982 0.7759045109  1.388547374  1.390098852  1.813257313  1.852866123  1.864472627  1.901970728  2.843319583  2.843861994  2.912982691  2.929936407  2.931223896  2.942784313  3.045135741  3.050820929  3.130429238  3.142257528  3.320343137   3.32152446  3.345823237  3.358446141  3.445715737  3.449496051  3.465608579  3.480709015  3.638163039  3.645440884  3.749974006  3.766804885  3.829066865  3.845345121  3.857570546  3.872486346  3.945457487  3.946862732   3.98383206    4.0183813  4.099950916  4.109337955  4.115955667  4.145212311  4.182983987  4.189077613  4.243748456  4.256786814
0.2919896916 0.2959973492  0.303016121 0.3098766017 0.3284292277  0.332100101 0.3554514369 0.3558165047 0.4118665905 0.4133160779 0.4687730717 0.4729943844 0.5820195894 0.5868251977 0.7568034151 0.7766548711   1.38851603  1.390194393  1.811587119  1.853848105  1.863603602  1.903577788  2.843355881  2.843942824  2.912299527  2.930636629  2.930690553  2.943233259  3.044943973  3.051105164  3.129852398  3.142670895  3.320160084  3.321329746  3.345593952  3.359150112  3.445497403  3.449556271   3.46505156  3.481368671  3.637798594  3.645680889  3.749337073  3.767553404  3.828304958  3.845860427  3.857182656  3.873245557  3.945369759  3.946886082  3.982395703   4.01980331  4.099525634  4.109697117  4.114732201  4.146418933  4.182714076   4.18931795  4.243177194  4.257302312
0.2918035539 0.2961284025 0.3028106291 0.3101834173 0.3282723323 0.3322221952  0.355469565 0.3558535564 0.4118184043 0.4133793891 0.4685614065  0.473106481 0.5818573356 0.5870327488 0.7560277861 0.7774040191  1.388487538   1.39029221  1.809920607  1.854334771   1.86323189  1.905183116  2.843396875  2.844028185  2.911619375  2.930152799  2.931331837  2.943683316  3.044755647  3.051393383  3.129268698  3.143078462  3.319973211  3.321108243   3.34539576   3.35985998  3.445277243  3.449605472  3.464504208  3.482027683  3.637429506  3.645915836  3.748706533    3.7683042  3.827538564  3.846343706  3.856833701  3.874012243   3.94527997  3.946905638   3.98096195  4.021222611  4.099097453  4.110053948   4.11350904  4.147623894   4.18244272  4.189557455  4.242603683  4.257815616
0.2916146631 0.2962584614 0.3026102408 0.3104921166 0.3281145664 0.3323427139 0.3554907216 0.3558916397 0.4117707939 0.4134432824  0.468346228 0.4732148523 0.5816966937 0.5872419454 0.7552514297 0.7781519373   1.38846192  1.390392279  1.808257871  1.854184325  1.863499283  1.906786612  2.843442553  2.844118053  2.910942294  2.929610676  2.932021091  2.944135342  3.044570746   3.05168561  3.128678148  3.143480311  3.319783001  3.320859959  3.345228612  3.360574981  3.445055668  3.449643193  3.463967074  3.482685698  3.637055807  3.646145753  3.748082517  3.769057082  3.826767792  3.846788972  3.856529799  3.874786147  3.945188142  3.946921156  3.979531232  4.022639073  4.098666348  4.110408485  4.112286272  4.148827107  4.182169906  4.189796167  4.242027925  4.258326732
0.2914230323 0.2963875917 0.3024149778 0.3108025591 0.3279559623  0.332461656 0.3555149671 0.3559306863 0.4117237616 0.4135077631 0.4681275584 0.4733195053 0.5815376518 0.5874527785 0.7544743644 0.7788986082  1.388439197  1.390494577  1.806598997  1.853467878  1.864334667  1.908388183  2.843492905  2.844212403  2.910268341  2.929064232  2.932703366  2.944590283  3.044389251  3.051981868  3.128080763  3.143876528  3.319589898    3.3205851  3.345092252   3.36129437  3.444833105  3.449668958  3.463440728  3.483342363   3.63667753  3.646370674  3.747465151  3.769811859  3.825992746  3.847189291  3.856278007  3.875567016  3.945094297  3.946932349  3.978104027  4.024052568  4.098232282  4.110760765  4.111063994  4.150028482  4.181895614   4.19003413  4.241449919  4.258835664
0.2912286845 0.2965158564 0.3022248506 0.3111146049 0.3277965518 0.3325790232 0.3555423602 0.3559706284 0.4116773099 0.4135728373 0.4679054207 0.4734204481 0.5813801971 0.5876652388 0.7536966089 0.7796440143   1.38841939  1.390599081  1.804944065  1.852381447  1.865542022  1.909987744  2.843547919  2.844311209  2.909597563  2.928513522  2.933377541  2.945049178  3.044211143  3.052282185  3.127476562  3.144267201  3.319394312  3.320284067  3.344986227  3.362017408  3.444609994  3.449682279   3.46292575  3.483997322  3.636294709  3.646590641  3.746854559  3.770568331  3.825213521  3.847537104  3.856086005  3.876354605  3.944998457  3.946938877  3.976680875  4.025462967  4.097795218  4.109842309  4.111110826  4.151227928  4.181619831   4.19027139  4.240869666  4.259342416
0.2910316522 0.2966433156 0.3020398595 0.3114281149 0.3276363667 0.3326948209 0.3555729573 0.3560113994 0.4116314413 0.4136385113 0.4676798391 0.4735176896 0.5812243163 0.5878793161 0.7529181817  0.780388138  1.388402519  1.390705768  1.803293147  1.851082892  1.866963481  1.911585213  2.843607581  2.844414441  2.908930007  2.927958605  2.934042407   2.94551316  3.044036405  3.052586584  3.126865569  3.144652418  3.319196626  3.319957438  3.344909903  3.362743369  3.444386795  3.449682657  3.462422734  3.484650218  3.635907376  3.646805701  3.746250863    3.7713263  3.824430212  3.847824969  3.855961354  3.877148676  3.944900645  3.946940334  3.975262384  4.026870142  4.097355105  4.108621329  4.111458709  4.152425347  4.181342539  4.190507997  4.240287167  4.259846993
0.2908319775 0.2967700271 0.3018599943 0.3117429505 0.3274754383 0.3328090579 0.3556068128 0.3560529331 0.4115861581 0.4137047919 0.4674508386 0.4736112397 0.5810699953 0.5880949998 0.7521391015 0.7811309618  1.388388606  1.390814615  1.801646315  1.849662972  1.868508284  1.913180515  2.843671877   2.84452207  2.908265712  2.927399543   2.93469667  2.945983449  3.043865018  3.052895093  3.126247809   3.14503227  3.318997192  3.319605944  3.344862482  3.363471528  3.444163988  3.449669592  3.461932276   3.48530069  3.635515562  3.647015907  3.745654183  3.772085562  3.823642906  3.848046729  3.855910321  3.877948994  3.944800884  3.946936233  3.973849253  4.028273968  4.096911881  4.107401182  4.111804459   4.15362064  4.181063722  4.190744004  4.239702422  4.260349399
0.2906297116 0.2968960453 0.3016852346 0.3120589739 0.3273137976 0.3329217468 0.3556439783 0.3560951646 0.4115414628 0.4137716868 0.4672184454 0.4737011095 0.5809172191 0.5883122785 0.7513593872 0.7818724682  1.388377671  1.390925598  1.800003632  1.848170236  1.870127874  1.914773576   2.84374079  2.844634065  2.907604715  2.926836404   2.93533896  2.946461341  3.043696965  3.053207736  3.125623314   3.14540685  3.318796336  3.319230453  3.344843035   3.36420116   3.44394207  3.449642587  3.461454966  3.485948376    3.6351193  3.647221322  3.745064635  3.772845909  3.822851687  3.848198919   3.85593648  3.878755332  3.944699195  3.946925984   3.97244229  4.029674318  4.096465463  4.106182013  4.112148119  4.154813704  4.180783365   4.19097947  4.239115434  4.260849642
0.2904249146 0.2970214224 0.3015155505 0.3123760476 0.3271514754 0.3330329041 0.3556845034 0.3561380296 0.4114973574 0.4138392039 0.4669826865 0.4737873108 0.5807659722 0.5885311404 0.7505790575 0.7826126398  1.388369736  1.391038694  1.798365159  1.846631273   1.87179566  1.916364327  2.843814304  2.844750392   2.90694705  2.926269258  2.935967849  2.946948195  3.043532226   3.05352454  3.124992119  3.145776251  3.318594362  3.318831936  3.344850517   3.36493154   3.44372156  3.449601161  3.460991381  3.486592909  3.634718621  3.647422013  3.744482334  3.773607129  3.822056638  3.848281868  3.856039603  3.879567467  3.944595602  3.946908866  3.971042436  4.031071064  4.096015744  4.104963997  4.112489737  4.156004429  4.180501452  4.191214458  4.238526204  4.261347724
0.2902176551 0.2971462075 0.3013509026 0.3126940346  0.326988502 0.3331425503 0.3557284347 0.3561814649 0.4114538442 0.4139073518 0.4667435899 0.4738698564 0.5806162382 0.5887515731 0.7497981314 0.7833514589  1.388364821  1.391153879  1.796730957  1.845061386  1.873496329  1.917952703    2.8438924  2.844871018  2.906292747  2.925698179  2.936581869  2.947445409  3.043370784  3.053845532  3.124354262  3.146140568  3.318391552  3.318411441  3.344883806  3.365661937  3.443502999  3.449544862  3.460542068  3.487233922  3.634313556  3.647618056   3.74390739  3.774369008  3.821257835  3.848299953  3.856215411  3.880385178  3.944490128  3.946883996  3.969650806  4.032464082  4.095562578  4.103747345  4.112829363    4.1571927  4.180217968  4.191449036  4.237934732  4.261843652
0.2900080094 0.2972704472 0.3011912431 0.3130127984 0.3268249072 0.3332507101 0.3557758164  0.356225408 0.4114109249 0.4139761397 0.4665011845 0.4739487601 0.5804680001 0.5889735636 0.7490166279 0.7840889083  1.388362947  1.391271131  1.795101078  1.843469861  1.875220591  1.919538638  2.843975058  2.844995905  2.905641832  2.925123245  2.937179548  2.947954389   3.04321262  3.054170738  3.123709786  3.146499898  3.317970075  3.318188167  3.344941721  3.366391612  3.443286952  3.449473285  3.460107528  3.487871043  3.633904135  3.647809535  3.743339913  3.775131327  3.820455356   3.84826081  3.856456358   3.88120825  3.944382796  3.946850279  3.968268733  4.033853244  4.095105761   4.10253233   4.11316705  4.158378397  4.179932897  4.191683281  4.237341021  4.262337432
 0.289796061 0.2973941854  0.301036516 0.3133322024 0.3266607205  0.333357413 0.3558266896 0.3562697976 0.4113686015 0.4140455772 0.4662555005 0.4740240366   0.58032124 0.5891970985 0.7482345659 0.7848249704  1.388364133  1.391390424  1.793475578  1.841862605  1.876962533  1.921122073  2.844062257  2.845125015  2.904994331  2.924544535  2.937759442  2.948476518  3.043057716  3.054500186  3.123058738  3.146854337  3.317508968   3.31798445  3.345023048  3.367119815  3.443074006  3.449386088  3.459688198  3.488503897   3.63349039  3.647996542  3.742780007   3.77589386  3.819649273  3.848173914  3.856753053  3.882036473  3.944273631  3.946806349   3.96689783  4.035238422  4.094644996  4.101319313  4.113502852   4.15956139  4.179646223  4.191917275  4.236745073   4.26282907
0.2895819003 0.2975174632 0.3008866576 0.3136521106  0.326495971 0.3334626925 0.3558810925 0.3563145731 0.4113268753 0.4141156749 0.4660065685 0.4740957015 0.5801759397 0.5894221636 0.7474519645 0.7855596278  1.388368401  1.391511737  1.791854507  1.840243535  1.878718229  1.922702946  2.844153976  2.845258309  2.904350264  2.923962132  2.938320172  2.949013111  3.042906052  3.054833902  3.122401166  3.147203983  3.317029262  3.317780629  3.345126564  3.367845783  3.442864776  3.449283012   3.45928443  3.489132107   3.63307235  3.648179178  3.742227775  3.776656379  3.818839658   3.84804913  3.857095712  3.882869637  3.944162657  3.946750484  3.965540071   4.03661949  4.094179846  4.100108802  4.113836828  4.160741542  4.179357932  4.192151109   4.23614689   4.26331857
0.2893656234 0.2976403194  0.300741598 0.3139723865 0.3263306875  0.333566587 0.3559390604 0.3563596751 0.4112857479 0.4141864435 0.4657544207 0.4741637714 0.5800320798 0.5896487445 0.7466688431  0.786292863  1.388375771  1.391635044  1.790237913  1.838615351  1.880484972  1.924281201   2.84425019  2.845395745  2.903709652  2.923376121  2.938860473  2.949565377  3.042757611  3.055171915  3.121737126  3.147548934  3.316532088  3.317576913  3.345251052  3.368568739  3.442659901  3.449163906  3.458896469  3.489755291  3.632650045   3.64835755  3.741683317  3.777418652   3.81802658  3.847895672   3.85747519  3.883707538  3.944049899  3.946680499  3.964197904  4.037996317  4.093709624  4.098901551  4.114169038  4.161918708  4.179068008  4.192384886  4.235546475   4.26380594
0.2891473316 0.2977627902  0.300601261  0.314292894  0.326164898   0.33366914 0.3560006255  0.356405045 0.4112452202 0.4142578947 0.4654990897 0.4742282638 0.5798896405 0.5898768261 0.7458852209 0.7870246586  1.388386263  1.391760323  1.788625845  1.836979968   1.88226084  1.925856779  2.844350874   2.84553728  2.903072512   2.92278659  2.939379232  2.950134374  3.042612374  3.055514251  3.121066674   3.14788929  3.316018552  3.317373501   3.34539532  3.369287887  3.442460049  3.449028746  3.458524435  3.490373065  3.632223504  3.648531777  3.741146728  3.778180439  3.817210107  3.847721571  3.857883522  3.884549973  3.943935385  3.946593599  3.962874396  4.039368775   4.09323321  4.097698752  4.114499545  4.163092728  4.178776436  4.192618716   4.23494383  4.264291185
0.2889271309 0.2978849093 0.3004655651 0.3146134963 0.3259986303 0.3337703995 0.3560658167 0.3564506253  0.411205293 0.4143300407 0.4652406095 0.4742891969 0.5797486014 0.5901063929 0.7451011172 0.7877549973  1.388399897   1.39188755  1.787018348  1.835338787  1.884044423  1.927429626  2.844456002  2.845682867   2.90243886  2.922193627  2.939875525  2.950720974  3.042470321  3.055860939  3.120389871  3.148225149  3.315489722  3.317170576  3.345558209  3.370002413  3.442265914  3.448877651  3.458168299  3.490985041  3.631792755  3.648701983  3.740618103  3.778941496  3.816390307  3.847533526  3.858314067  3.885396745   3.94381914  3.946486184  3.961573424  4.040736731  4.092748643  4.096502434  4.114828416  4.164263433    4.1784832  4.192852727  4.234338958  4.264774312
0.2887051309 0.2980067081 0.3003344246 0.3149340565 0.3258319117 0.3338704189 0.3561346598 0.3564963594 0.4111659668 0.4144028943 0.4649790148 0.4743465901 0.5796089412 0.5903374288 0.7443165515 0.7884838616  1.388416694    1.3920167  1.785415466  1.833692857  1.885834663  1.928999687  2.844565546  2.845832461  2.901808708  2.921597326  2.940348644  2.951325835  3.042331434  3.056212007  3.119706781  3.148556612  3.314946622  3.316968311  3.345738606  3.370711481  3.442078221  3.448710899  3.457827877  3.491590829  3.631357829  3.648868305  3.740097531  3.779701574  3.815567244  3.847336981  3.858761429  3.886247656  3.943701192  3.946353604  3.960299932  4.042100052  4.092252223  4.095316369  4.115155723  4.165430636  4.178188287  4.193087058  4.233731862  4.265255328
0.2884814442 0.2981282155 0.3002077496 0.3152544374 0.3256647691 0.3339692565 0.3562071771 0.3565421916 0.4111272417 0.4144764691 0.4647143413 0.4744004634 0.5794706381 0.5905699173 0.7435315433  0.789211234  1.388436673  1.392147751  1.783817244  1.832042979  1.887630748   1.93056691  2.844679477  2.845986012   2.90118207   2.92099778  2.940798118  2.951949383  3.042195692  3.056567482  3.119017473  3.148883777  3.314390223  3.316766868  3.345935447  3.371414233  3.441897722  3.448528933  3.457502816  3.492190035  3.630918752  3.649030887  3.739585097  3.780460418  3.814740982  3.847136301  3.859221287  3.887102512  3.943581571  3.946189848  3.959060228  4.043458604  4.091736238   4.09414834  4.115481538  4.166594133   4.17789168  4.193321868  4.233122545  4.265734239
0.2882561861 0.2982494584 0.3000854474 0.3155745008 0.3254972289 0.3340669759 0.3562833877 0.3565880675 0.4110891175 0.4145507791 0.4644466258 0.4744508378 0.5793336696 0.5908038414 0.7427461124 0.7899370973  1.388459854  1.392280678  1.782223722  1.830389782  1.889432042  1.932131242  2.844797763  2.846143468  2.900558956  2.920395082   2.94122371  2.952591813  3.042063077  3.056927392  3.118322016  3.149206743  3.313821442  3.316566397  3.346147722   3.37210979  3.441725199  3.448332361  3.457192597  3.492782261  3.630475554  3.649189881  3.739080885  3.781217765  3.813911585  3.846934963  3.859690195  3.887961121  3.943460306  3.945987207  3.957862333  4.044812249  4.091182846  4.093016261   4.11580594  4.167753702  4.177593364  4.193557335  4.232511012  4.266211052
0.2880294731 0.2983704613 0.2999674228 0.3158941083  0.325329317 0.3341636462 0.3563633075 0.3566339334 0.4110515936 0.4146258392 0.4641759059 0.4744977351 0.5791980125 0.5910391838 0.7419602783 0.7906614341  1.388486257  1.392415457  1.780634943  1.828733765  1.891238035  1.933692631  2.844920373  2.846304776  2.899939375  2.919789332  2.941625413  2.953253093  3.041933569  3.057291767  3.117620485  3.149525612  3.313241139   3.31636704  3.346374478  3.372797246  3.441561463  3.448121948  3.456896545  3.493367106  3.630028262   3.64934545  3.738584975  3.781973348  3.813079115  3.846735738  3.860165409  3.888823293   3.94333743  3.945735973  3.956716276  4.046160848  4.090548837  4.091963416  4.116129009  4.168909094  4.177293326  4.193793662  4.231897265  4.266685775
0.2878014233 0.2984912467 0.2998535789 0.3162131202 0.3251610588 0.3342593416 0.3564469487 0.3566797368 0.4110146689 0.4147016648 0.4639022203 0.4745411781 0.5790636432 0.5912759267 0.7411740609 0.7913842269  1.388515902  1.392552065  1.779050946   1.82707533  1.893048313  1.935251026  2.845047271   2.84646988  2.899323334  2.919180627  2.942003427  2.953932987  3.041807147  3.057660634  3.116912957   3.14984048  3.312650114  3.316168933  3.346614819  3.373475673  3.441407354  3.447898602  3.456613839  3.493944169  3.629576906  3.649497767  3.738097441  3.782726892  3.812243634  3.846540836  3.860644735   3.88968884  3.943212973  3.945424362  3.955634176   4.04750426  4.089756419  4.091067669  4.116450832  4.170060033  4.176991549   4.19403108  4.231281309  4.267158414
0.2875721549 0.2986118349 0.2997438176 0.3165313962 0.3249924793 0.3343541419 0.3565343202 0.3567254261 0.4109783418 0.4147782722 0.4636256085 0.4745811901 0.5789305371 0.5915140516 0.7403874802 0.7921054584  1.388548809  1.392690477   1.77747177  1.825414811  1.894862532  1.936806378  2.845178423  2.846638724  2.898710842  2.918569068  2.942358132  2.954631085  3.041683791  3.058034021  3.116199513  3.150151446  3.312049111    3.3159722  3.346867909  3.374144117  3.441263742  3.447663349  3.456343542  3.494513042  3.629121511  3.649647013  3.737618356  3.783478115  3.811405201  3.846352028  3.861126408  3.890557575  3.943086972  3.945038965  3.954629784  4.048842338  4.088777013  4.090357673  4.116771499  4.171206212   4.17668802  4.194269851  4.230663147  4.267628976
0.2873417863 0.2987322444 0.2996380401 0.3168487949 0.3248236031 0.3344481322 0.3566254276 0.3567709508 0.4109426104 0.4148556783 0.4633461111 0.4746177956 0.5787986693 0.5917535401 0.7396005562 0.7928251112  1.388584997  1.392830669  1.775897455  1.823752482  1.896680404  1.938358636   2.84531379  2.846811247  2.898101903  2.917954755  2.942690053  2.955346834  3.041563481  3.058411958  3.115480236  3.150458608  3.311438818   3.31577696  3.347132962  3.374801603  3.441131521  3.447417305  3.456084618  3.495073316  3.628662108  3.649793377  3.737147788  3.784226728  3.810563877  3.846170745  3.861608997  3.891429314  3.942959461  3.944566146  3.953717096  4.050174936  4.087682809  4.089761315  4.117091105  4.172347281  4.176382722  4.194510281  4.230042786   4.26809747
0.2871104353 0.2988524916 0.2995361475  0.317165174 0.3246544543  0.334541403 0.3567202731 0.3568162613  0.410907472 0.4149339006 0.4630637698 0.4746510197 0.5786680143 0.5919943729 0.7388133091 0.7935431679  1.388624485  1.392972617  1.774328037  1.822088579  1.898501684  1.939907752  2.845453332  2.846987387  2.897496524  2.917337794  2.942999825  2.956079573  3.041446195  3.058794471  3.114755211  3.150762064  3.310819872  3.315583325  3.347409249  3.375447129  3.441011613  3.447161655  3.455835968   3.49562458  3.628198723  3.649937059  3.736685801  3.784972434  3.809719722  3.845998142  3.862091333  3.892303871  3.942830478  3.943994523  3.952907864  4.051501901  4.086537759  4.089214716  4.117409749  4.173482846  4.176075642  4.194752717  4.229420228  4.268563903
