-4.239001893
-4.426722681
-4.459097034
-4.468687119
-4.472980484
 -4.47521482
-4.476491315
-4.477336033
-4.478082935
-4.478696341
-4.479198419
-4.479609439
-4.479939284
-4.480197039
-4.480392938
-4.480537945
 -4.48064275
-4.480716928
 -4.48076849
-4.480803787
-4.480827643
-4.480843598
-4.480854181
-4.480861157
-4.480865739
-4.480868743
-4.480870716
-4.480872019
-4.480872887
-4.480873473
-4.480873878
-4.480874164
-4.480874373
-4.480874531
-4.480874654
-4.480874754
-4.480874838
 -4.48087491
-4.480874972
-4.480875027
-4.480875076
-4.480875121
-4.480875161
-4.480875198
-4.480875231
-4.480875261
-4.480875289
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
