0.5163224976 0.5249429036 0.6105909575 0.6177724709 0.6629542373 0.7231521576 0.7691771846 0.7740733117  2.012936227  2.061528505   2.68174997  2.726021964  3.292059685  3.299946799  3.410618266  3.415373535  3.442245947  3.473814167  3.624104996  3.625686223  3.884289973  4.003358151  4.064932069  4.110903465   4.14560974  4.195546504  4.204455115  4.217661428  4.447264365   4.45807811
0.5168123001 0.5250339034 0.6105832325 0.6175313808 0.6625463421 0.7235141283 0.7710351283 0.7722632925  2.014548674  2.059981379  2.677058468  2.730786429   3.29056373  3.301274265  3.413054599  3.413796565  3.443978915  3.470410819  3.620875381  3.628636836  3.881486995  4.005973789  4.064891096  4.109287213  4.147511034  4.195896396  4.202572661  4.219693981  4.445554859  4.460017132
0.5172989931 0.5251292344 0.6105745759 0.6172777408 0.6621458372  0.723874058 0.7704566947 0.7729133367  2.016177748  2.058449947  2.672359916  2.735541887  3.289044676  3.302568236  3.412223775  3.415461651  3.445734941  3.467015504  3.617641031  3.631597293  3.878681049  4.008592501  4.064870874   4.10768041  4.149384902   4.19627854  4.200689948  4.221726111  4.443836614  4.461942897
 0.517782348 0.5252288478 0.6105651831    0.6170117 0.6617526974 0.7242334742 0.7686535666 0.7748101577  2.017823373  2.056934277  2.667654557  2.740288083  3.287503106  3.303828212  3.410654906  3.417836247  3.447517098  3.463628567  3.614403765  3.634565383  3.875873366  4.011213104   4.06487037  4.106085188  4.151229948  4.196693475  4.198807108  4.223757724  4.442109739  4.463855352
0.5182621283 0.5253327029  0.610555243 0.6167334203 0.6613668957 0.7245937283 0.7668539572  0.776724107   2.01948547  2.055434432  2.662942635   2.74502476  3.285939608  3.305053711  3.409089683  3.420175192  3.449328449  3.460250344  3.611165349  3.637538801  3.873065269  4.013834463   4.06488824  4.104504008  4.153044741  4.196924272  4.197141804  4.225788719  4.440374347  4.465754444
0.5187380879 0.5254407685 0.6105449387 0.6164430762 0.6609884035 0.7249560132 0.7650579159 0.7786538501   2.02116396  2.053950478  2.658224393  2.749751661  3.284354772   3.30624426  3.407527819  3.422475348  3.451171969  3.456881165  3.607927499  3.640515138   3.87025819  4.016455497  4.064922763  4.102939721  4.154827816  4.195041574  4.197624187  4.227818985  4.438630553  4.467640122
0.5192099692 0.5255530251  0.610534447  0.616140855 0.6606171901 0.7253213812 0.7632654928 0.7805981851  2.022858761  2.052482476  2.653500075  2.754468527  3.282749189  3.307399405  3.405969015  3.424733711   3.45305047  3.453521354  3.604691887  3.643491871  3.867453672   4.01907517  4.064971759  4.101395649  4.156577677  4.193159148  4.198141341  4.229848403  4.436878477  4.469512339
0.5196775003 0.5256694679 0.6105239377 0.6158269568 0.6602532232 0.7256907585 0.7614767386  0.782556028   2.02456979  2.051030484  2.648769923    2.7591751  3.281123453  3.308518701  3.404412955  3.426947509  3.450171229  3.454966502  3.601460142  3.646466347  3.864653393  4.021692493  4.065032499  4.099875685  4.158292808  4.191277132  4.198694031  4.231876847  4.435118241  4.471371047
 0.520140392 0.5257901095  0.610513573 0.6155015947 0.6598964682 0.7260649594 0.7596917045  0.784526399   2.02629696  2.049594563  2.644034179  2.763871119   3.27947816  3.309601723  3.402859311  3.429114291  3.446831103  3.456922259  3.598233853  3.649435769  3.861859171  4.024306517  4.065101583  4.098384405  4.159971686  4.189395666  4.199283053  4.233904177  4.433349972  4.473216204
0.5205983339 0.5259149848 0.6105035067 0.6151649956 0.6595468887  0.726444698 0.7579104424  0.786508411  2.028040186  2.048174767  2.639293086  2.768556322  3.277813904  3.310648057   3.40130774  3.431232023  3.443501286  3.458919486  3.595014575  3.652397181  3.859072988  4.026916332  4.065174804  4.096927207   4.16161279  4.187514891  4.199909226  4.235930248  4.431573796  4.475047767
 0.521050989 0.5260441556 0.6104938822 0.6148174015  0.659204446 0.7268305999 0.7561330048 0.7885012586  2.029799378  2.046771151  2.634546885  2.773230448  3.276131284  3.311657306  3.399757882  3.433299162  3.440182082  3.460959404  3.591803827  3.655347448  3.856297006  4.029521069  4.065246991  4.095510471  4.163214628  4.185634954  4.200573364  4.237954903  4.429789848  4.476865695
0.5214979881 0.5261777171 0.6104848295  0.614459072 0.6588690992  0.727223211 0.7543594451 0.7905042093  2.031574447  2.045383767  2.629795817  2.777893232  3.274430894  3.312629088  3.398209364   3.43531472  3.436873792  3.463042643    3.5886031  3.658283233  3.853533588  4.032119892  4.065311835  4.094141734  4.164775758  4.183756005  4.201276256  4.239977975  4.427998261  4.478669951
0.5219389214 0.5263158061 0.6104764602  0.614090289 0.6585408054 0.7276230067 0.7525898171  0.792516595  2.033365299  2.044012666  2.625040123  2.782544409  3.272713333  3.313563039  3.396661793  3.433576718  3.437278292  3.465169216  3.585413855  3.661200971  3.850785324  4.034711997  4.065361718  4.092829856  4.166294813  4.181878197  4.202018641   4.24199929  4.426199176  4.480460498
 0.522373329 0.5264586106 0.6104688587 0.6137113647  0.658219519  0.728030399 0.7508241755 0.7945378047  2.035171841  2.042657896  2.620280046  2.787183712  3.270979195  3.314458809  3.395114759  3.430291157  3.439190059  3.467338512  3.582237526  3.664096847  3.848055056  4.037296615  4.065387569   4.09158517  4.167770537  4.180001689  4.202801168  4.244018662  4.424392735  4.482237303
0.5228006895 0.5266063816 0.6104620648 0.6133226587 0.6579051922 0.7284457435 0.7490625755 0.7965672788  2.036993976  2.041319505  2.615515824  2.791810872  3.269229076  3.315316068  3.393567833  3.427017412  3.441050756  3.469549329  3.579075525  3.666966759  3.845345911  4.039873005  4.065378806  4.090419536  4.169201812  4.178126645  4.203624372  4.246035901  4.422579083  4.484000333
0.5232204055 0.5267594476 0.6104560395 0.6129246119 0.6575977746 0.7288693456 0.7473050733 0.7986045027  2.038831608  2.039997537  2.610747699  2.796425621  3.267463571  3.316134501  3.392020564  3.423755787  3.442861621  3.471799923  3.575929238  3.669806287  3.842661333  4.042440453  4.065323441   4.08934624  4.170587695  4.176253238  4.204488635  4.248050803   4.42075837  4.485749558
0.5236317881 0.5269182302 0.6104505861 0.6125178245 0.6572972134 0.7293014651 0.7455517256 0.8006490026  2.038692036  2.040684638   2.60597591  2.801027685  3.265683273  3.316913812  3.390472476  3.420506594  3.444624316  3.474088086  3.572800032  3.672610655  3.840005122  4.044998273  4.065208439  4.088379636  4.171927445  4.174381643  4.205394157   4.25006316  4.418930751  4.487484949
0.5240340397 0.5270832615 0.6104451507  0.612103255 0.6570034528 0.7297423218 0.7438025902 0.8027003409  2.037403042  2.042552963  2.601200699  2.805616791  3.263888773  3.317653725  3.388923067  3.417270155  3.446340843   3.47641123  3.569689253  3.675374687  3.837381475  4.047545806  4.065020438   4.08753442  4.172512047  4.173220555  4.206340925  4.252072754  4.417096381  4.489206482
 0.524426239 0.5272551994 0.6104382073  0.611682835 0.6567164348 0.7301920991 0.7420577254 0.8047581126  2.036130595  2.044436481  2.596422305  2.810192664  3.262080661  3.318353982  3.387371799  3.414046809  3.448013447  3.478766481  3.566598228  3.678092763  3.834795031  4.050082412  4.064746858  4.086824531  4.170644643  4.174466768  4.207328696  4.254079364  4.415255422   4.49091413
0.5248073323 0.5274348364 0.6104247889 0.6112619372 0.6564360981 0.7306509478 0.7403171906 0.8068219415  2.034874732  2.046335087  2.591640967  2.814755024  3.260259526  3.319014344  3.385818099   3.41083692  3.449644531  3.481150762  3.563528266  3.680758771  3.832250917  4.052607479  4.064377292  4.086261753  4.168779635  4.175666096   4.20835698  4.256082757  4.413408039  4.492607873
0.5251761399 0.5276230931 0.6103817783 0.6108640844 0.6561623788 0.7311189899 0.7385810456 0.8088914779   2.03363549  2.048248676  2.586856925  2.819303593  3.258425954  3.319634593  3.384261341  3.407640884  3.451236577  3.483560872  3.560480657  3.683366055  3.829754804  4.055120412  4.063904909  4.085854314  4.166917238  4.176818817  4.209425036  4.258082698    4.4115544  4.494287689
0.5255313904 0.5278209843 0.6101916024 0.6106072543 0.6558952101 0.7315963211 0.7368493517 0.8109663955  2.032412902  2.050177138  2.582070419  2.823838087  3.256580528  3.320214533  3.382700838  3.404459147  3.452792072  3.485993555  3.557456677  3.685907368   3.82731295   4.05762064  4.063327475   4.08560587  4.165057678  4.177925475  4.210531877  4.260078945  4.409694679   4.49595356
0.5258717979 0.5280295419 0.6098023899 0.6105437219  0.655634522 0.7320830138 0.7351221706 0.8130463892  2.031206999  2.052120365  2.577281689  2.828358221  3.254723829  3.320753988  3.381135821  3.401292226  3.454313461  3.488445552   3.55445758  3.688374816  3.824932258  4.060107608  4.062647641  4.085515208  4.163201195   4.17898686  4.211676284  4.262071252  4.407829052  4.497605471
 0.526196192  0.528249685 0.6093542384 0.6105337915 0.6553802415 0.7325791195  0.733399565 0.8151311732  2.030017813  2.054078243  2.572490972  2.832863707  3.252856436  3.321252803  3.379565408  3.398140736  3.455803097  3.490913638  3.551484609  3.690759823  3.822620311  4.061872426  4.062580783  4.085576772  4.161348045  4.180003987  4.212856834  4.264059366  4.405957702  4.499243405
0.5265036936 0.5284820444 0.6088869258 0.6105380852 0.6551322924 0.7316815989 0.7330846707  0.817220479   2.02884537  2.056050661   2.56769851  2.837354253  3.250978926  3.321710847  3.377988563  3.395005437  3.457263215  3.493394657  3.548538984  3.693053092  3.820385412   4.06101209  4.065039646  4.085781784  4.159498501  4.180978062  4.214071927  4.266043035  4.404080812   4.50086735
0.5267939017 0.5287267755 0.6084083706 0.6105490819 0.6548905953 0.7299683369 0.7335996832 0.8193140537  2.027689698  2.058037502  2.562904539  2.841829566  3.249091872  3.322128012  3.376404025  3.391887305   3.45869591  3.495885529  3.545621912  3.695244594  3.818236594  4.060078786  4.067483696   4.08611959  4.157652858  4.181910447  4.215319822  4.268021998  4.402198575  4.502477297
0.5270670273 0.5289834254 0.6079211088 0.6105646402 0.6546550675 0.7282598449 0.7341241579 0.8214116589   2.02655082  2.060038649  2.558109301  2.846289348  3.247195842  3.322504212  3.374810206  3.388787636  3.460103127  3.498383268  3.542734578  3.697323578  3.816183615  4.059085328  4.069912449  4.086578896  4.155811431  4.182802619  4.216598674  4.269995997  4.400311184  4.504073235
0.5273239146 0.5292509108 0.6074263084 0.6105839833 0.6544256228 0.7265561896 0.7346580819 0.8235130691   2.02542876  2.062053984  2.553313032  2.850733298  3.245291406  3.322839386  3.373205007   3.38570823  3.461486656  3.500884978  3.539878152  3.699278623  3.814236902  4.058044275  4.072325433  4.087148677  4.153974566  4.183656138  4.217906576  4.271964768  4.398418839  4.505655158
0.5275659318 0.5295276278 0.6069246691 0.6106067995 0.6542021716 0.7248574391 0.7352014305 0.8256180705  2.024323538  2.064083385  2.548515973  2.855161111  3.243379125  3.323133497  3.371585528  3.382651685  3.462848131   3.50338785  3.537053781   3.70109774  3.812407458  4.056967368  4.074722195  4.087818737  4.152142638  4.184472602   4.21924159  4.273928047  4.396521743  4.507223061
0.5277947719 0.5298116517 0.6064166955 0.6106329681 0.6539846209 0.7231636625 0.7357541684 0.8277264601  2.023235172  2.066126732  2.543718361  2.859572478  3.241459561  3.323386534  3.369947547   3.37962192  3.464189033  3.505889154  3.534262591  3.702768535  3.810706695  4.055865263  4.077102291  4.088579976  4.150316062  4.185253619  4.220601783  4.275885568  4.394620107  4.508776941
