-0.5624689227 -0.5395902114  -0.527438906 -0.5231619301  -0.522091796 -0.5214678878 -0.4702219853 -0.4655487793 -0.4520775695 -0.4124944268  -0.403813888 -0.3692856533 -0.2910153737 -0.2449277544 -0.2440094012 -0.2021448169  0.2209772638  0.2509062602  0.9054486635  0.9251840167  0.9566109588    1.02000164   1.913218952   1.948849098   2.153488378   2.183743605   2.207853565   2.216470743   2.343464751   2.374556364   2.382198237   2.393567728   2.595060245   2.597169526   2.653524499   2.720387569   2.724456579   2.756020484   2.783794049   2.851784268   2.903763074   2.922771632   2.926063609   3.005775666   3.032264959   3.046154631   3.095870224   3.112684853   3.130142259   3.175579877   3.183290158   3.237599313    3.29531665   3.316462292   3.355861276   3.359641566   3.383174974   3.386408898   3.421647476    3.46254847
-0.5626662372 -0.5398571261 -0.5273484484 -0.5230549684 -0.5220248147 -0.5216710298 -0.4699299383 -0.4652963849 -0.4519469338 -0.4127384854 -0.4035760913 -0.3693741815 -0.2906305496 -0.2455076109 -0.2434690766 -0.2027110823  0.2208236377  0.2512064724  0.9039422517  0.9234217944    0.95802603   1.021792415   1.912981551    1.94925257   2.154514229   2.182754627   2.208425275    2.21597886   2.343779606   2.374119131   2.382641605   2.393160181   2.595699183   2.596538559   2.653157887   2.720640327   2.725433827   2.755940267   2.783194543   2.851611911    2.90356799   2.922509751    2.92518686   3.006751862   3.032254763   3.046159653    3.09571251    3.11296534   3.129932594   3.175987847   3.182170566   3.238635441   3.294513253   3.316388764   3.355823914   3.359891105   3.383549328   3.386911449   3.421302381    3.46255085
-0.5628604453 -0.5401228244 -0.5272574212 -0.5229462386 -0.5219564801 -0.5218733761 -0.4696523778 -0.4650297765 -0.4518168258 -0.4129839005 -0.4033370187  -0.369460231 -0.2902506867  -0.246088584  -0.242929618 -0.2032823847  0.2206730842  0.2515100704  0.9023408928  0.9216363796  0.9595411559   1.023609906   1.912753374   1.949665059   2.155528604   2.181751461   2.209001998   2.215491269   2.344091179   2.373678531   2.383087662   2.392753347   2.595907459   2.596341234   2.652792945   2.720892338   2.726409013   2.755855932    2.78257754   2.851449809   2.903365193   2.922237791   2.924306607   3.007723633   3.032244501   3.046164075   3.095555757   3.113262256   3.129732468   3.176394434   3.181056708   3.239672894   3.293713193   3.316313251   3.355783434    3.36013911   3.383921695   3.387416212   3.420954195    3.46255054
-0.5630515386  -0.540387278 -0.5271658383 -0.5228357446 -0.5220749191 -0.5218868113 -0.4693892924  -0.464749022 -0.4516872485 -0.4132306619 -0.4030966931 -0.3695437416 -0.2898758042 -0.2466706616 -0.2423910353 -0.2038586962  0.2205255827  0.2518170751  0.9006589306  0.9198309313  0.9611420139   1.025450922   1.912534432   1.950086543   2.156531498    2.18073411   2.209583745   2.215007952   2.344399486   2.373234611   2.383536439   2.392347184   2.595276323   2.596986221   2.652429701   2.721143575   2.727381986   2.755767514   2.781943711   2.851297196   2.903154697   2.921956248   2.923422906   3.008690941   3.032233952   3.046167813   3.095399984   3.113575476   3.129541889   3.176799616   3.179948813   3.240711581   3.292916526   3.316235768   3.355739829    3.36038559   3.384292083   3.387923143   3.420602911   3.462547538
-0.5632395086 -0.5406504602 -0.5270737143 -0.5227234901 -0.5222756514 -0.5218158262 -0.4691404007 -0.4644544603 -0.4515582043 -0.4134787597 -0.4028551366 -0.3696246522 -0.2895059209 -0.2472538311 -0.2418533381 -0.2044399884  0.2203811128  0.2521275069  0.8989085025  0.9180082184  0.9628164875   1.027312659   1.912324734   1.950517001   2.157522908   2.179702577   2.210170527   2.214528892   2.344704538   2.372787413   2.383987963    2.39194165    2.59464525   2.597633967   2.652068181   2.721394006   2.728352595    2.75567505   2.781293731   2.851153307   2.902936527   2.921665616   2.922535811   3.009653749   3.032222914   3.046170784   3.095245213   3.113904857    3.12936086   3.177203372   3.178847117   3.241751409   3.292123306    3.31615633   3.355693093   3.360630554   3.384660496   3.388432195   3.420248523   3.462541837
-0.5634243471 -0.5409123456 -0.5269810636 -0.5226094793 -0.5224755653 -0.5217435421 -0.4689051741 -0.4641466784 -0.4514296955 -0.4137281833 -0.4026123716 -0.3697029007 -0.2891410555   -0.24783808 -0.2413165364 -0.2050262328  0.2202396538  0.2524413865  0.8970997955  0.9161706722  0.9645544102   1.029192654   1.912124291    1.95095641   2.158502832   2.178656868   2.210762354   2.214054071   2.345006346   2.372336978   2.384442265   2.391536701   2.594014336   2.598284294    2.65170841   2.721643603   2.729320679   2.755578582   2.780628269   2.851017378    2.90271071   2.921366383    2.92164538    3.01061202   3.032211209   3.046172901   3.095091463   3.114250241   3.129189377   3.177605681   3.177751861   3.242792289   3.291333587   3.316074954   3.355643217   3.360874014   3.385026941   3.388943324   3.419891027   3.462533434
-0.5636060458 -0.5411729096  -0.526887901 -0.5226746534 -0.5224937162 -0.5216699752 -0.4686828802 -0.4638264688  -0.451301724 -0.4139789226 -0.4023684201 -0.3697784242 -0.2887812262 -0.2484233957 -0.2407806399 -0.2056174008  0.2201011852  0.2527587343  0.8952413242  0.9143204324  0.9663472879   1.031088734   1.911933111   1.951404748    2.15947127   2.177596994   2.211359236   2.213583471   2.345304922    2.37188334   2.384899371   2.391132297   2.593383677   2.598937021   2.651350414   2.721892337   2.730286074   2.755478153    2.77994799   2.850888647    2.90247728   2.920751669   2.921059034   3.011565717   3.032198676   3.046174074   3.094938753   3.114611454   3.129027432   3.176663291   3.178006523    3.24383413   3.290547424   3.315991655   3.355590197   3.361115978   3.385391423   3.389456484   3.419530415   3.462522323
-0.5637845966  -0.541432129 -0.5267942413 -0.5228729082 -0.5223762052 -0.5215951415 -0.4684726369 -0.4634947749 -0.4511742912 -0.4142309669  -0.402123304 -0.3698511586 -0.2884264507 -0.2490097655 -0.2402456583 -0.2062134632  0.2199656863  0.2530795709  0.8933401964  0.9124593864  0.9681880329   1.032998978   1.911751205    1.95186199   2.160428222   2.176522965   2.211961182   2.213117074   2.345600273   2.371426534   2.385359311   2.390728394   2.592753368   2.599591969   2.650994219   2.722140179   2.731248612   2.755373813   2.779253552   2.850766363   2.902236279   2.919854733   2.920744044   3.012514804   3.032185178   3.046174211   3.094787105    3.11498831   3.128875007    3.17558166   3.178405876   3.244876845   3.289764871   3.315906451   3.355534024   3.361356457    3.38575395   3.389971629   3.419166684   3.462508499
-0.5639599914 -0.5416899814 -0.5267000994 -0.5230703222 -0.5222569508 -0.5215190559 -0.4682734701 -0.4631526332 -0.4510473982 -0.4144843056 -0.4018770449 -0.3699210392 -0.2880767467 -0.2495971767 -0.2397116016 -0.2068143908  0.2198331366  0.2534039166  0.8914023504   0.910589203  0.9700707269   1.034921684    1.91157858   1.952328115   2.161373691   2.175434797   2.212568203   2.212654862   2.345892409   2.370966588   2.385822112   2.390324948   2.592123504   2.600248956    2.65063985   2.722387099   2.732208115   2.755265616   2.778545605   2.850649781   2.901987753    2.91895463   2.920421885   3.013459246   3.032170594   3.046173218   3.094636538   3.115380606   3.128732083   3.174507225   3.178803721   3.245920344   3.288985981   3.315819357   3.355474692   3.361595462   3.386114526   3.390488712   3.418799826    3.46249196
-0.5641322223 -0.5419464455 -0.5266054903  -0.523266888 -0.5221359578 -0.5214417329 -0.4680843668 -0.4628011201 -0.4509210458  -0.414738928 -0.4016296645 -0.3699880001 -0.2877321313 -0.2501856164 -0.2391784795 -0.2074201541  0.2197035153   0.253731792  0.8894327584  0.9087113613  0.9719904175   1.036855337   1.911415244   1.952803097   2.162307682   2.174332507   2.212196817   2.213180309   2.346181335    2.37050353   2.386287801   2.389921916   2.591494179     2.6009078   2.650287332    2.72263307   2.733164401   2.755153621   2.777824787    2.85053817   2.901731757   2.918051418    2.92009302   3.014399006   3.032154825   3.046170997   3.094487071   3.115788129    3.12859863   3.173440252   3.179200036   3.246964542   3.288210807   3.315730391   3.355412195   3.361833003   3.386473159   3.391007688   3.418429837   3.462472699
-0.5643012814 -0.5422015007 -0.5265104288 -0.5234625981 -0.5220132313 -0.5213631867 -0.4679043197 -0.4624413082 -0.4507952342 -0.4149948232 -0.4013811841 -0.3700519747 -0.2873926213 -0.2507750717 -0.2386463019 -0.2080307232   0.219576802  0.2540632173  0.8874355967  0.9068271761  0.9739429476    1.03879859   1.911261206   1.953286913   2.163230201   2.173216115   2.211742919   2.213797507   2.346467059   2.370037383   2.386756407   2.389519255   2.590865485   2.601568317   2.649936691   2.722878062   2.734117278   2.755037895   2.777091725   2.850430809   2.901468351   2.917145152   2.919757907   3.015334048    3.03213779   3.046167447   3.094338725   3.116210651   3.128474614   3.172381012   3.179594802   3.248009352   3.287439403    3.31563957   3.355346526   3.362069091   3.386829855   3.391528511   3.418056712   3.462450714
-0.5644671609 -0.5424551274   -0.52641493 -0.5236574451 -0.5218887767 -0.5212834306 -0.4677323597 -0.4620742325 -0.4506699634 -0.4152519802 -0.4011316249 -0.3701128953 -0.2870582332 -0.2513655293 -0.2381150788 -0.2086460682  0.2194529757  0.2543982128   0.885414387  0.9049378186  0.9759248148   1.040750236   1.911116473   1.953779538   2.164141254   2.172085644    2.21129315   2.214419808   2.346749585   2.369568167   2.387227955   2.389116921   2.590237514   2.602230323   2.649587952   2.723122048   2.735066544   2.754918511    2.77634703   2.850326994   2.901197604    2.91623589   2.919416994   3.016264339   3.032119428   3.046162466   3.094191518   3.116647934   3.128359993   3.171329782   3.179987999   3.249054689   3.286671821    3.31554691   3.355277679   3.362303735    3.38718462   3.392051133   3.417680445   3.462426001
-0.5646298532 -0.5427073068 -0.5263190087 -0.5238514216 -0.5217625998 -0.5212024778 -0.4675675784 -0.4617008688 -0.4505452331 -0.4155103878 -0.4008810081 -0.3701706934 -0.2867289831 -0.2519569764 -0.2375848199 -0.2092661587  0.2193320159  0.2547367988  0.8833721116  0.9030443351  0.9779330559   1.042709195   1.910981051   1.954280947   2.165040852   2.170941118   2.210847491    2.21504722   2.347028917     2.3690959   2.387702473   2.388714868   2.589610357   2.602893633   2.649241139   2.723364999   2.736011986   2.754795554   2.775591302   2.850226034    2.90091959   2.915323691   2.919070721   3.017189842   3.032099695   3.046155948   3.094045471   3.117099728   3.128254719   3.170286848   3.180379607   3.250100469   3.285908115   3.315452428   3.355205648   3.362536947   3.387537461   3.392575509   3.417301032   3.462398555
-0.5647893507 -0.5429580207 -0.5262226798 -0.5240445202 -0.5216347066 -0.5211203409 -0.4674091409 -0.4613221208 -0.4504210424  -0.415770035 -0.4006293546 -0.3702252996 -0.2864048867 -0.2525493994 -0.2370555352 -0.2098909643  0.2192139018  0.2550789955  0.8813113074  0.9011476629  0.9799651528   1.044674494   1.910854947   1.954791114   2.165929006   2.169782565   2.210405923   2.215679751   2.347305058   2.368620596   2.388179988   2.388313054   2.588984106   2.603558059   2.648896278   2.723606888   2.736953377   2.754669118   2.774825122   2.850127257   2.900634392   2.914408612    2.91871952   3.018110523   3.032078561   3.046147783   3.093900602   3.117565775   3.128158736   3.169252501   3.180769606   3.251146607   3.285148335   3.315356144   3.355130426   3.362768739   3.387888385   3.393101591   3.416918467   3.462368373
-0.5649456458 -0.5432072517 -0.5261259579 -0.5242367336 -0.5215051037 -0.5210370322 -0.4672562908 -0.4609388145 -0.4502973903 -0.4160309103  -0.400376685 -0.3702766436 -0.2860859595 -0.2531427852 -0.2365272347 -0.2105204542  0.2190986128  0.2554248231  0.8792341424  0.8992486434  0.9820189559   1.046645257   1.910738167   1.955310014   2.166805727   2.168610014   2.209968428    2.21631741   2.347578008   2.368142267   2.387911431   2.388660525   2.588358849   2.604223416   2.648553393   2.723847687   2.737890472   2.754539312   2.774049057   2.850030009     2.9003421   2.913490712   2.918363813   3.019026348   3.032056018    3.04613786   3.093756931   3.118045806   3.128071981    3.16822704   3.181157977   3.252193021   3.284392534   3.315258073   3.355052009   3.362999119   3.388237398   3.393629334   3.416532746   3.462335452
-0.5650987313 -0.5434549831 -0.5260288578 -0.5244280543 -0.5213737979 -0.5209525637 -0.4671083507 -0.4605516984 -0.4501742751 -0.4162930023 -0.4001230202 -0.3703246542 -0.2857722164 -0.2537371201 -0.2359999282 -0.2111545974  0.2189861279  0.2557743017  0.8771424784  0.8973480341  0.9840926218   1.048620691   1.910630716   1.955837621   2.167423498    2.16767103   2.209534985   2.216960205   2.347847769   2.367660922   2.387509957    2.38914411   2.587734675   2.604889513   2.648212509   2.724087369   2.738823007   2.754406267   2.773263658   2.849933652   2.900042812   2.912570049   2.918004016   3.019937283   3.032032068   3.046126064   3.093614477   3.118539543   3.127994384   3.167210773   3.181544702   3.253239629   3.283640764   3.315158234   3.354970389   3.363228101   3.388584506   3.394158689   3.416143863   3.462299788
-0.5652485997 -0.5437011989 -0.5259313937 -0.5246184752 -0.5212407967  -0.520866947 -0.4669647189 -0.4601614467 -0.4500516949 -0.4165562994 -0.3998683805 -0.3703692595 -0.2854636722 -0.2543323907 -0.2354736257 -0.2117933627  0.2188764266  0.2561274514  0.8750379215  0.8954465185  0.9861845624   1.050600076   1.910532601   1.956373909   2.166223051   2.168524931   2.209105575   2.217608143    2.34811434   2.367176566   2.387108584   2.389630769   2.587111672   2.605556162   2.647873649   2.724325906   2.739750687   2.754270137   2.772469459   2.849837569   2.899736635   2.911646681   2.917640531   3.020843293   3.032006731   3.046112275   3.093473259   3.119046703   3.127925866   3.166204014    3.18192976    3.25428635   3.282893076   3.315056645    3.35488556   3.363455694   3.388929718    3.39468961   3.415751815   3.462261379
 -0.565395244 -0.5439458835   -0.52583358 -0.5248079888 -0.5211061078 -0.5207801935 -0.4668248636 -0.4597686644 -0.4499296475 -0.4168207899 -0.3996127864 -0.3704103867 -0.2851603412 -0.2549285831 -0.2349483372 -0.2124367187   0.218769488  0.2564842922  0.8729218638   0.893544715  0.9882934033   1.052582759   1.910443825   1.956918849   2.165008709   2.169367449   2.208680179   2.218261233    2.34837772   2.366689202   2.386707268   2.390120527   2.586489926   2.606223171   2.647536839   2.724563272   2.740673183   2.754131109   2.771666975   2.849741163   2.899423682   2.910720668   2.917273753   3.021744346   3.031980039   3.046096374   3.093333296   3.119566994   3.127866341   3.165207086   3.182313133   3.255333104    3.28214952   3.314953325   3.354797518    3.36368191   3.389273039    3.39522205   3.415356596    3.46222022
 -0.565538657 -0.5441890222 -0.5257354308 -0.5249965879 -0.5209697397 -0.5206923143 -0.4666883171  -0.459373894 -0.4498081301 -0.4170864622  -0.399356258  -0.370447962 -0.2848622373 -0.2555256835 -0.2344240727 -0.2130846336  0.2186652912   0.256844844  0.8707955176  0.8916431844  0.9904179502   1.054568143   1.910364393   1.957472416   2.163780512   2.170198602   2.208258776   2.218919482   2.348637905   2.366198832   2.386305963    2.39061341   2.585869525   2.606890348   2.647202102    2.72479944   2.741590111   2.753989421   2.770856707   2.849643854   2.899104076   2.909792069   2.916904066   3.022640408   3.031952038   3.046078236   3.093194606   3.120100119   3.127815714    3.16422032   3.182694802   3.256379811   3.281410147   3.314848291   3.354706257   3.363906761   3.389614478   3.395755962   3.414958203    3.46217631
-0.5656788317 -0.5444306005 -0.5256369598 -0.5251842652 -0.5208317011 -0.5206033203 -0.4665546689 -0.4589776216 -0.4496871397 -0.4173533041 -0.3990988154 -0.3704819111 -0.2845693742  -0.256123678 -0.2339008422 -0.2137370756  0.2185638156  0.2572091267   0.868659943  0.8897424363    0.99255716   1.056555682   1.910294308   1.958034582   2.162538499   2.171018412   2.207841348   2.219582896   2.348894891   2.365705452   2.385904621   2.391109443   2.585250552   2.607557501   2.646869462   2.725034384    2.74250102   2.753845376   2.770039137   2.849545085   2.898777948   2.908860943   2.916531844   3.023531446   3.031922786   3.046057734   3.093057209   3.120645777    3.12777388   3.163244058   3.183074749   3.257426392   3.280675008   3.314741563    3.35461177   3.364130257    3.38995404   3.396291298   3.414556631   3.462129645
-0.5658157613 -0.5446706047 -0.5255381807 -0.5253710136 -0.5206920013 -0.5205132221 -0.4664235591  -0.458580284 -0.4495666729 -0.4176213038 -0.3988404787 -0.3705121589 -0.2842817651 -0.2567225524 -0.2333786557 -0.2143940125  0.2184650403  0.2575771603  0.8665160715   0.887842935  0.9947101186   1.058544875   1.910233575   1.958605318   2.161282713   2.171826901   2.207427874   2.220251483   2.349148674   2.365209058   2.385503197   2.391608649   2.584633092   2.608224434   2.646538943   2.725268078   2.743405352   2.753699381   2.769214731   2.849444319   2.898445438    2.90792735    2.91615745   3.024417427    3.03189235   3.046034738   3.092921122    3.12120366   3.127740725   3.162278649   3.183452955   3.258472769   3.279944151    3.31463316   3.354514053   3.364352411   3.390291734   3.396828011   3.414151876   3.462080223
-0.5659494389 -0.5449090216 -0.5255568257 -0.5254391069 -0.5205506504 -0.5204220302 -0.4662946724 -0.4581822744 -0.4494467257 -0.4178904492 -0.3985812676 -0.3705386295 -0.2839994228 -0.2573222924 -0.2328575232  -0.215055412  0.2183689445  0.2579489645  0.8643647248  0.8859451046   0.996876021   1.060535262   1.910182196   1.959184597   2.160013199   2.172624095   2.207018333    2.22092525   2.349399247   2.364709643   2.385101645   2.392111054   2.584017228   2.608890952   2.646210569   2.725500495   2.744302388   2.753551998   2.768383939   2.849341039   2.898106694   2.906991349   2.915781236   3.025298319   3.031860811   3.046009116   3.092786364   3.121773459   3.127716128   3.161324454   3.183829403   3.259518866   3.279217626   3.314523099     3.3544131   3.364573234   3.390627566   3.397366054   3.413743935   3.462028041
-0.5660798578 -0.5451458382 -0.5257416945 -0.5253397515 -0.5204076587 -0.5203297549 -0.4661677328 -0.4577839481  -0.449327294 -0.4181607279 -0.3983212018 -0.3705612463 -0.2837223599 -0.2579228837 -0.2323374549 -0.2157212416  0.2182755073  0.2583245591  0.8622066309  0.8840493328  0.9990541559   1.062526417   1.910140174    1.95977239   2.158730004    2.17341002   2.206612706   2.221604202   2.349646604   2.364207197   2.384699916   2.392616681   2.583403042   2.609556858   2.645884362   2.725731611   2.745191159    2.75340404   2.767547194   2.849234749   2.897761874      2.906053   2.915403543    3.02617409   3.031828255    3.04598073   3.092652954   3.122354862   3.127699952   3.160381843   3.184204074   3.260564606   3.278495483   3.314411402   3.354308906   3.364792737   3.390961544    3.39790538   3.413332802   3.461973097
-0.5662070115 -0.5453810425 -0.5259256126 -0.5252401272 -0.5202630373 -0.5202364062  -0.466042498 -0.4573856274 -0.4492083731 -0.4184321276 -0.3980603009 -0.3705799323 -0.2834505885 -0.2585243116 -0.2318184607 -0.2163914686  0.2181847079  0.2587039638  0.8600424375  0.8821559756   1.001243892   1.064517948   1.910107511   1.960368668   2.157433175   2.174184704   2.206210972   2.222288346   2.349890737   2.363701709   2.384297963   2.393125554   2.582790616   2.610221953   2.645560347     2.7259614   2.746070264   2.753256744   2.766704914   2.849124973   2.897411145   2.905112365   2.915024701   3.027044708   3.031794779   3.045949445   3.092520908   3.122947552   3.127692052   3.159451198    3.18457695   3.261609913    3.27777777   3.314298086   3.354201466   3.365010933   3.391293674   3.398445939   3.412918474   3.461915389
-0.5663308935 -0.5456146223 -0.5261085731 -0.5251402467 -0.5201419941 -0.5201167977 -0.4659187554 -0.4569876058 -0.4490899581 -0.4187046359 -0.3977985845 -0.3705946095 -0.2831841203 -0.2591265614 -0.2313005507 -0.2170660599  0.2180965255  0.2590871982  0.8578727229  0.8802653599   1.003444668   1.066509491   1.910084208   1.960973401   2.156122764   2.174948178    2.20581311   2.222977688   2.350131636   2.363193163    2.38389574   2.393637698    2.58218003   2.610886039   2.645238547   2.726189837   2.746937544   2.753112101   2.765857499   2.849011257   2.897054684   2.904169503   2.914645029   3.027910142   3.031760488   3.045915118   3.092390246   3.123551215   3.127692272   3.158532913   3.184948015   3.262654712   3.277064534   3.314183172   3.354090775   3.365227832   3.391623966   3.398987686   3.412500948   3.461854915
