 0.471215968 0.5178684695 0.5222753794 0.5269610248 0.5395081435 0.5490501668 0.5597118977 0.5829092519 0.6070959151 0.6176136307 0.6398351678 0.7244615241 0.7294581961 0.7766153339  0.993534793  1.008498287  1.935145486  1.950193317  1.960459462  1.993781749  2.309889844  2.343317822  3.026733483  3.060676399  3.061462005  3.066865018  3.118888705  3.135999242  3.189344112  3.189691393  3.208022278  3.210090771  3.357696242  3.445719941  3.450150403  3.487087914  3.530990883  3.583958316  3.686774939  3.692291091  3.790021393   3.86890963  4.019098916  4.026701127  4.040923582    4.1060207  4.121304356  4.149518345  4.174066202  4.214673968  4.228226734  4.259770073  4.262572162   4.31829564  4.338666423   4.37975606  4.382969815  4.399956239  4.580811755  4.598142917
0.4711629121 0.5184513627 0.5221845503  0.526843673 0.5391593876 0.5488741918 0.5600084299 0.5824985636 0.6072675173 0.6177448332 0.6397699546 0.7246628407 0.7289153252 0.7770629875 0.9926736962  1.009385287  1.933270388  1.949940358  1.962429014  1.993958493  2.311157399  2.342144589  3.025828921  3.061055264  3.061926061  3.066503297  3.119697018  3.135151147  3.189105003  3.189304671  3.208301274  3.210795284  3.356268766  3.447197934  3.450540795  3.486370088  3.530562094  3.584373323  3.686832745  3.692705407  3.789854517   3.86899996  4.018934209  4.026549418  4.041323616  4.105616075  4.120812914  4.150357748  4.174603022  4.214799643  4.226676138  4.260425121  4.262233966  4.318528921  4.340132764  4.379254205  4.381716701  4.400432207  4.580587907  4.598326105
0.4711116959 0.5190367496 0.5220920349 0.5267260244 0.5388118998  0.548699347 0.5603052252 0.5820898645   0.60743961 0.6178748588 0.6397041932 0.7248611895 0.7283729996 0.7775103916 0.9918114957  1.010270398  1.931400809   1.94969023  1.964403909  1.994137399  2.312423364  2.340969485  3.024907534  3.061437804  3.062360822  3.066144324  3.120511566  3.134309568   3.18888439  3.188923915  3.208585172  3.211504654   3.35484793  3.448681211    3.4509347  3.485646286  3.530134974   3.58476778  3.686883788  3.693126817  3.789690397  3.869088406  4.018769845  4.026395918  4.041720284  4.105207907    4.1203165  4.151209972  4.175123751  4.214921781  4.225125748  4.261102292  4.261893966  4.318759262  4.341599152  4.378750232  4.380462959  4.400905565  4.580362361  4.598507298
0.4710623257 0.5196246108 0.5219978384 0.5266080959 0.5384656925 0.5485256269  0.560602276 0.5816831552 0.6076121794 0.6180037175 0.6396378869 0.7250565563 0.7278312338 0.7779575302  0.990948205  1.011153607  1.929536771  1.949442952  1.966384124  1.994318445  2.313687707  2.339792542  3.023969504  3.061824079  3.062766155  3.065788038  3.121332287  3.133474562  3.188549107  3.188682287  3.208874002  3.212218722  3.353433976  3.450169646   3.45133209  3.484916607  3.529709559  3.585141537  3.686928007   3.69355535  3.789529132  3.869174777  4.018605709  4.026241334  4.042113555   4.10479618  4.119815164  4.152074247  4.175628806  4.215040366  4.223575929  4.261552161  4.261801227  4.318986665  4.343065437   4.37824414  4.379208647  4.401376316  4.580135108  4.598686509
0.4710148076 0.5202149269 0.5219019661 0.5264899044 0.5381207784 0.5483530255 0.5608995746  0.581278436 0.6077852118 0.6181314196 0.6395710396 0.7252489273 0.7272900423 0.7784043875 0.9900838373  1.012034899  1.927678297  1.949198546  1.968369634  1.994501608  2.314950395  2.338613792  3.023015017  3.062214147  3.063141958  3.065434374  3.122159122   3.13264619  3.188180229  3.188498672  3.209167796  3.212937333   3.35202715  3.451663113  3.451732932  3.484181152  3.529285886  3.585494468  3.686965345  3.693991009  3.789370818   3.86925889  4.018441686  4.026086365  4.042503402  4.104380874  4.119308959  4.152949767  4.176118631  4.215155383   4.22202709  4.261208548  4.262521533  4.319211132  4.344531474  4.377735927  4.377953824  4.401844462  4.579906137  4.598863749
0.4709691476 0.5208076778  0.521804424 0.5263714666 0.5377771699 0.5481815371  0.561197113 0.5808757064 0.6079586934 0.6182579759 0.6395036556  0.725438289 0.7267494396 0.7788509472 0.9892184061  1.012914259   1.92582541   1.94895703  1.970360415  1.994686864  2.316211397  2.337433268  3.022044256  3.062608063  3.063488161  3.065083268   3.12299201  3.131824512  3.187817265  3.188333482  3.209466582  3.213660328  3.350627704  3.452137198  3.453161488  3.483440025   3.52886399  3.585826463  3.686995742  3.694433772  3.789215552  3.869340567  4.018277663  4.025931695  4.042889796  4.103961973  4.118797936  4.153835683  4.176593692   4.21526682  4.220479696  4.260863127   4.26326279  4.319432664  4.345997128  4.376698548  4.377225591  4.402310007  4.579675437  4.599039029
0.4709253518 0.5214028432 0.5217052182 0.5262527993 0.5374348796 0.5480111556 0.5614948837 0.5804749656 0.6081326101 0.6183833976 0.6394357398 0.7256246281 0.7262094398 0.7792971934 0.9883519244  1.013791674  1.923978132  1.948718424  1.972356445   1.99487419  2.317470679  2.336251003  3.021057406  3.063005883  3.063804729  3.064734654  3.123830892  3.131009588  3.187460195  3.188186616  3.209770393  3.214387548  3.349235897  3.452544856  3.454664647  3.482693329  3.528443909  3.586137434  3.687019141  3.694883596   3.78906343  3.869419639  4.018113529  4.025777995  4.043272709  4.103539459  4.118282148  4.154731091  4.177054475  4.215374663  4.218934275  4.260515895  4.264024547  4.319651265  4.347462266  4.375442878   4.37671313  4.402772953     4.579443  4.599212362
0.4708834261 0.5216043556 0.5220004022 0.5261339188 0.5370939197 0.5478418749 0.5617928788 0.5800762124 0.6083069482 0.6185076964 0.6393672975 0.7256700574 0.7258079315 0.7797431098 0.9874844056  1.014667128  1.922136486   1.94848275  1.974357699  1.995063563   2.31872821   2.33506703   3.02005465  3.063407658  3.064091657  3.064388465  3.124675709   3.13020148  3.187109001  3.188057932  3.210079258  3.215118832  3.347851992  3.452955876  3.456172465  3.481941167  3.528025677  3.586427314  3.687035486  3.695340408  3.788914547  3.869495944  4.017949173  4.025625926  4.043652113  4.103113314  4.117761644  4.155635021  4.177501485  4.215478901  4.217391431  4.260166851   4.26480633  4.319866935  4.348926764  4.374186875  4.376198542  4.403233304  4.579208815  4.599383757
0.4708433761 0.5215018432 0.5226003339 0.5260148414 0.5367543025 0.5476736887 0.5620910905 0.5796794451 0.6084816934 0.6186308842 0.6392983347 0.7251313064 0.7259881866 0.7801886803 0.9866158626  1.015540607  1.920300495  1.948250025  1.976364153  1.995254959  2.319983956  2.333881381   3.01903617  3.063813441  3.064044632  3.064348977  3.125526402  3.129400248  3.186763666  3.187947244  3.210393209   3.21585402  3.346476259  3.453370229  3.457684819  3.481183646  3.527609332  3.586696055  3.687044722  3.695804115  3.788768997  3.869569328  4.017784486  4.025476133  4.044027981  4.102683521  4.117236475  4.156546421  4.177935241  4.215579522  4.215851865  4.259815993  4.265607646  4.320079679  4.350390499  4.372930597  4.375681826  4.403691063  4.578972871  4.599553227
0.4708052074 0.5213976886 0.5232026165 0.5258955831   0.53641604 0.5475065906 0.5623895112 0.5792846616 0.6086568318 0.6187529737 0.6392288578  0.724593201 0.7261653809 0.7806338886 0.9857463085  1.016412097  1.918470179   1.94802027  1.978375783  1.995448355  2.321237886   2.33269409  3.018002149  3.063703085  3.064223281  3.064576756  3.126382914  3.128605953  3.186424171  3.187854326  3.210712275  3.216592951  3.345108977  3.453787884  3.459201586  3.480420871  3.527194908  3.586943628  3.687046793  3.696274595  3.788626873  3.869639649   4.01761936  4.025329245  4.044400285  4.102250064  4.116706689  4.157464136  4.178356272  4.214316388  4.215676517  4.259463319   4.26642798  4.320289498  4.351853358  4.371674106  4.375162979  4.404146232  4.578735159  4.599720783
