0.4830232216 0.5100033388 0.5747005198 0.6092265198  0.612126972  0.672940246 0.7436095898 0.7549879713  1.877818016  1.923776179  2.442770323  2.483244858  3.234203687  3.234570903   3.39585536  3.396636761  3.415823621  3.452684101  3.562692398  3.568010644  3.788875621  3.920589829  4.026241929  4.092857235  4.096378233  4.182567237  4.187761657  4.204615353  4.346169482  4.346238193
0.4833383646 0.5105633275 0.5743923132 0.6090430179 0.6120256318 0.6726580541 0.7456156085 0.7533007831   1.87863277   1.92308686  2.437777669  2.488283726  3.233070777  3.235548117   3.39425665  3.399188804  3.417257661  3.449582994  3.559898184  3.570317122  3.786303578  3.922746485  4.026328959  4.094313308  4.095016273  4.183277829  4.186054231  4.206350488  4.344006717  4.348763697
 0.483656723 0.5111195748 0.5740853485 0.6088694024 0.6119015453 0.6723992355 0.7476247098  0.751616673  1.879463104  1.922412346  2.432781318  2.493317639  3.231549852  3.236864281  3.392652714  3.401740206  3.418670063  3.446492794  3.557087717  3.572624932  3.783741567  3.924916451  4.026421274  4.093681971  4.095743903   4.18401947   4.18434235  4.208084291   4.34183963  4.351278912
0.4839782481 0.5116717805 0.5737797377 0.6087056887 0.6117545294 0.6721642721   0.74963673 0.7499356948  1.880308958  1.921752682  2.427781474  2.498346405  3.230008734  3.238151573  3.391042735  3.404290269  3.420061798  3.443414201  3.554263426   3.57493067  3.781191428  3.927098458  4.026517806  4.092377714  4.097148275  4.182626045  4.184792573  4.209815978  4.339668465  4.353783652
0.4843028868 0.5122196501 0.5734755887  0.608551889 0.6115844642 0.6719535736 0.7482579035 0.7516515162  1.881170269  1.921107911  2.422778341  2.503369832   3.22844803  3.239409392   3.38942585   3.40683822  3.421433886  3.440347926  3.551427699  3.577230769  3.778655154  3.929291286  4.026617361  4.091106022  4.098525768  4.180905354  4.185597295  4.211544947  4.337493475  4.356277743
0.4846305818 0.5127628944 0.5731730056 0.6084080117 0.6113912954 0.6717674766 0.7465833552 0.7536689253  1.882046974  1.920478074  2.417772122  2.508387728  3.226868353  3.240637151  3.387801153  3.409383193   3.42278742  3.437294685  3.548582884  3.579521495  3.776134901  3.931493756  4.026718615  4.089869556   4.09987582  4.179180316  4.186433583   4.21327074  4.335314918  4.358761016
0.4849612716 0.5133012298 0.5728720881 0.6082740609 0.6111750358 0.6716062443 0.7449121072 0.7556888222  1.882939008  1.919863212  2.412763022  2.513399903  3.225270316  3.241834272  3.386167693  3.411924182  3.424123604  3.434255206  3.545731294  3.581798927   3.77363301  3.933704737  4.026820117  4.088671116  4.101197959  4.177450977  4.187301202  4.214993012  4.333133062  4.361233309
 0.485294891 0.5138343787 0.5725729323 0.6081500364  0.610935766 0.6714700662 0.7432442179 0.7577110795  1.883846305  1.919263363  2.407751247  2.518406165  3.223654535  3.243000187  3.384524473  3.414459966  3.425443825  3.431230224  3.542875209  3.584058949  3.771152019  3.935923137  4.026920288  4.087513641  4.102491802  4.175717387  4.188199756  4.216711502  4.330948181   4.36369447
0.4856313713 0.5143620694 0.5722756303 0.6080359334 0.6106736346 0.6713590593 0.7415797471  0.759735576  1.884768797  1.918678563     2.402737  2.523406324  3.222021627  3.244134341  3.382870453  3.416988985  3.426749777  3.428220484  3.540016878  3.586297229  3.768694683  3.938147911  4.027017423    4.0864002  4.103757056  4.173979602  4.189128713  4.218426024  4.328760558  4.366144352
0.4859706403 0.5148840365 0.5719802699 0.6079317418 0.6103888572 0.6712732693 0.7399187559 0.7617621961  1.885706413  1.918108847  2.397720487   2.52840019  3.220372211  3.245236189  3.381204551  3.419509099  3.425226734  3.428043697  3.537158519  3.588509208  3.766263991  3.940378049  4.027109703  4.085333989  4.104993513  4.172237682  4.190087413  4.220136448  4.326570485  4.368582815
0.4863126224 0.5154000206 0.5716869352 0.6078374462 0.6100817152 0.6712126727 0.7382613067 0.7637908295  1.886659083  1.917554249  2.392701913  2.533387575  3.218706906  3.246305201  3.379525648  3.422017115  3.422249726  3.429328839  3.534302325  3.590690079  3.763863184  3.942612583  4.027195207  4.084318314  4.106201049  4.170491693  4.191075086  4.221842691  4.324378261  4.371009725
0.4866572392 0.5159097694  0.571395706 0.6077530254  0.609752553 0.6711771798 0.7366074635 0.7658213703  1.887626734    1.9170148  2.387681484  2.538368288   3.21702633  3.247340858  3.377832586  3.419290215  3.424507754  3.430610501  3.531450463  3.592834771  3.761495779  3.944850583   4.02727193  4.083356572  4.107379619  4.168741707  4.192090863  4.223544707  4.322184196  4.373424952
0.4870044093  0.516413037 0.5711066581 0.6076784519 0.6094017758 0.6711666379 0.7349572916 0.7678537166  1.888609291   1.91649053  2.382659404  2.543342141  3.215331105  3.248342657  3.376124181  3.416348948  3.426971222  3.431898457  3.528605079   3.59493793  3.759165582  3.947091155  4.027337812  4.082452222  4.108529252  4.166987803  4.193133784  4.225242485  4.319988609  4.375828374
0.4873540484  0.516909585  0.570819863 0.6076136921 0.6090298452 0.6711808353 0.7333108579 0.7698877703  1.889606678  1.915981467  2.377635881  2.548308946  3.213621848  3.249310107  3.374399223  3.413426665  3.429386807  3.433213352  3.525768293  3.596993903   3.75687671  3.949333438  4.027390763  4.081608759  4.109650047  4.165230063  4.194202813  4.226936038  4.317791826  4.378219874
0.4877060698 0.5173991819 0.5705353879 0.6075587051  0.608637276 0.6712195053 0.7316682312 0.7719234364  1.890618818  1.915487637  2.372611121  2.553268516  3.211899179  3.250242734  3.372656486  3.410524089  3.431705344  3.434604242  3.522942208  3.598996724  3.754633606  3.951576607  4.027428712  4.080829666  4.110742171   4.16346858  4.195296839  4.228625402  4.315594186  4.380599338
0.4880603842 0.5178816042 0.5702532957  0.607513443 0.6082246313 0.6712823315 0.7300294816 0.7739606231  1.891645633  1.915009066  2.367585329  2.558220662  3.210163714  3.251140078   3.37089474  3.407641917  3.433814222  3.436183582  3.520128903  3.600940102   3.75244105  3.953819868  4.027449647  4.080118371  4.111805845   4.16170345  4.196414695  4.230310633  4.313396039  4.382966658
0.4884168998 0.5183566359 0.5699736447 0.6074778505 0.6077925183 0.6713689522 0.7283946812 0.7759992412   1.89268704  1.914545775  2.362558713  2.563165197  3.208416071  3.252001696  3.369112762  3.404780811  3.435576028  3.438088581  3.517330441  3.602817414   3.75030417  3.956062459  4.027451668  4.079478192  4.112841349  4.159934779  4.197555158    4.2319918  4.311197743  4.385321732
0.4887755229 0.5188240693 0.5696964885 0.6073415831  0.607451864 0.6714789658 0.7267639041  0.778039204  1.893742959  1.914097786  2.357531478  2.568101935  3.206656862   3.25282716  3.367309348  3.401941385  3.437032561  3.440277187  3.514548861  3.604621705  3.748228439  3.958303646  4.027433047  4.078912278  4.113849005  4.158162679  4.198716964  4.233668986   4.30899967  4.387664459
0.4891361572 0.5192837052 0.5694218761 0.6068725061 0.6074354118 0.6716119357 0.7251372261  0.780080427  1.894813305  1.913665118  2.352503834  2.573030689  3.204886702  3.253616059  3.365483332   3.39912419  3.438329179  3.442603742  3.511786184  3.606345699  3.746219668  3.960542726  4.027392289  4.078423547  4.114829179  4.156387271  4.199898811  4.235342284  4.306802202  4.389994744
0.4894987048 0.5197353526 0.5691498514 0.6063859969 0.6074284136 0.6717673956 0.7235147251 0.7821228278  1.895897994   1.91324779  2.347475986  2.577951273  3.203106199  3.254368003  3.363633604  3.396329704  3.439549024   3.44498475  3.509044407  3.607981822  3.744283986   3.96277902  4.027328189  4.078014628   4.11578227  4.154608685  4.201099371  4.237011796  4.304605734  4.392312498
