0.5574170593
0.3597745479
0.3044887649
0.4908545978
0.2948479937
0.2995173116
0.4778967557
0.2815970748
0.2800644171
0.4820325941
0.2815774121
0.2859799634
0.5048128499
0.2773647764
0.3164919605
0.5574170593
0.3597745479
0.3044887649
0.4908545978
0.2948479937
0.2995173116
0.4778967557
0.2815970748
0.2800644171
0.4820325941
0.2815774121
0.2859799634
0.5048128499
0.2773647764
0.3164919605
