0.08612977953
 0.0211453339
 0.2401788424
0.08613002046
0.02114537143
 0.2401790446
0.09031489762
0.02711118283
 0.2390463801
0.09917418815
 0.1298396535
 0.2303515391
 0.6995880023
0.08400797324
 0.2664733203
 0.6998009111
 0.2747598847
 0.2494093331
 0.6967716317
 0.3569910551
 0.2467625314
 0.6967715397
 0.3569908107
 0.2467624111
 0.6998007572
 0.2747596894
 0.2494087986
 0.6995878466
0.08400787971
 0.2664721558
0.09917384219
 0.1298394721
  0.230350352
0.09031444009
0.02711112276
 0.2390456156
 0.4473257477
   0.28231698
 0.2524028599
 0.4434223865
 0.2788395376
  0.252645924
 0.4564776575
 0.2916376191
 0.2647984739
 0.4557925793
 0.2421477379
 0.2608834508
 0.4492860513
 0.2129296102
  0.259141098
 0.4654826641
 0.2166236323
 0.2764523465
  0.463127405
 0.2153126223
  0.278579122
 0.4654843277
 0.2166236625
 0.2764530296
 0.4492896389
 0.2129295301
 0.2591439247
 0.4557971542
 0.2421474774
 0.2608871932
 0.4564812485
 0.2916371055
 0.2648007789
 0.4434240442
 0.2788393115
 0.2526463312
 0.4644950524
 0.2669018245
 0.2670814534
 0.4623273053
 0.2649171508
 0.2669337524
 0.4616934073
 0.2636675707
 0.2658362189
  0.463485984
 0.2647535218
 0.2632916724
 0.4633686457
 0.2637826513
 0.2621387109
 0.4614091918
 0.2620576187
 0.2620158772
 0.4614079266
  0.262056764
 0.2620236183
 0.4633623153
  0.263780258
 0.2621537803
 0.4634722799
 0.2647496949
 0.2633026747
 0.4616764097
 0.2636630528
 0.2658435453
 0.4623144204
 0.2649136041
 0.2669414832
 0.4644905715
  0.266900492
 0.2670855884
 0.4680189797
 0.2654248294
 0.2723930383
 0.4667578829
 0.2653162674
  0.266584231
 0.4653011811
 0.2648566702
 0.2604418792
 0.4640635639
 0.2645104975
 0.2553306519
 0.4632549335
 0.2645520336
 0.2516084662
 0.4623574315
 0.2646019078
 0.2499273042
 0.4631912376
 0.2645440557
 0.2514841604
 0.4639966216
 0.2644948383
 0.2551361845
 0.4652398648
 0.2648352458
 0.2601992814
 0.4666730606
 0.2652937404
 0.2663074868
 0.4679389789
   0.26541016
 0.2721833917
 0.4690473575
 0.2654453703
 0.2750052207
 0.3115678022
 0.2562714816
 0.1037029322
 0.3383537351
  0.251187794
 0.1155760903
 0.3775254105
 0.2459082866
 0.1412117049
  0.425643739
  0.241365777
 0.1804681175
 0.4624343494
 0.2384880847
 0.2139351211
 0.4633355324
 0.2384192765
 0.2147910752
 0.4276853812
 0.2412021775
 0.1822458665
 0.3795001391
 0.2456922039
 0.1426966676
 0.3397769059
 0.2509544697
 0.1163538538
 0.3124969772
 0.2560808494
 0.1040316533
 0.2973818542
  0.259405578
0.09897260241
 0.2970479109
 0.2594830131
0.09886361685
