0.2730428334 0.2759324093 0.2850452383 0.2924200943 0.3067955518 0.3108874997 0.3222600301 0.3257016531 0.3570979108 0.3605780376 0.4417298321 0.4476393493 0.4873020839 0.4957112166 0.7136557928 0.7294647879  1.306581277  1.311777049  1.642757016  1.664403976  1.671069118  1.705580847  2.803364937   2.80475815  2.818566418  2.836131922  2.887956521   2.90317087  2.988269295  2.995232061  3.002918009  3.009272761   3.16830192  3.191927827  3.303050545  3.310989161  3.311008658  3.336097652  3.372428124  3.374257595  3.583324755  3.589058992  3.675299853  3.687575775  3.739564412  3.745378372  3.820156117  3.829992529  3.851976101   3.85570077  3.947288321  3.976587708  4.006904587  4.008123456  4.086607075  4.111274637  4.137356021  4.145885024   4.17836276  4.187421973
0.2729132878 0.2760919106 0.2846894814 0.2927986327 0.3065927195  0.311093292 0.3220990457 0.3258839068 0.3569289403 0.3607591705 0.4414021962 0.4479015222 0.4868859414  0.496134838 0.7128510549 0.7302400121   1.30634226  1.312055809  1.641395117  1.662852017  1.672022774  1.707631934  2.803353301  2.804888364  2.817501137  2.836811404  2.887251138  2.903986025  2.987983843  2.995635693  3.002643328  3.009634802  3.167185076  3.193160765  3.302676525  3.309745083  3.311406725  3.337333119  3.372263388   3.37427262  3.582927131  3.589229947  3.674771775  3.688266424  3.739204677  3.745598228  3.819778516  3.830585801  3.851792549  3.855887785   3.94582066  3.978042057  4.006812823   4.00815429  4.085373402  4.112503295  4.136904345  4.146286426  4.177885803  4.187851134
0.2727851492 0.2762528439 0.2843352348 0.2931777679 0.3063901085 0.3112991427 0.3219392043 0.3260670394 0.3567602827 0.3609412157  0.441071618 0.4481604264  0.486470317 0.4965586493 0.7120450433  0.731013695  1.306105391  1.312336203  1.640031794  1.661117833  1.673162835  1.709688915  2.803346909  2.805024546  2.816419308  2.837471047   2.88655112  2.904806285  2.987704736  2.996043695  3.002372623  3.010001175  3.166075629  3.194397431  3.302304904  3.308481508  3.311826036  3.338565759  3.372092086  3.374280168  3.582519582  3.589389617  3.674252533  3.688963394  3.738838582  3.745811207  3.819412904   3.83118745  3.851609405  3.856074665  3.944353598  3.979494724  4.006718065  4.008182332  4.084140133  4.113731092  4.136450255  4.146685463  4.177406544  4.188278049
0.2726584146 0.2764152084 0.2839825319 0.2935574496 0.3061877259 0.3115050443 0.3217805176 0.3262510383 0.3565919194 0.3611242099 0.4407381154 0.4484160504 0.4860552251 0.4969826349 0.7112377697 0.7317858236  1.305870692  1.312618205  1.638667151  1.659308611  1.674382099  1.711751698  2.803345714  2.805166719  2.815321113  2.838110768  2.885856482  2.905631642  2.987431971  2.996455921  3.002105877  3.010371894  3.164973758  3.195637666   3.30193571  3.307218045  3.312247063   3.33979542  3.371914289  3.374280225  3.582102218  3.589537997  3.673742196  3.689666531  3.738466161  3.746017299  3.819059412  3.831797297  3.851426684  3.856261377  3.942887265  3.980945628  4.006620306  4.008207593  4.082907328  4.114957973   4.13599375   4.14708214  4.176924979  4.188702719
0.2725330811 0.2765790029 0.2836314055 0.2939376264 0.3059855788 0.3117109892  0.321622997  0.326435891 0.3564238323 0.3613081908 0.4404017066  0.448668383   0.48564068 0.4974067793 0.7104292454 0.7325563852  1.305638184  1.312901792   1.63730128  1.657464913   1.67563999    1.7138202  2.803349672  2.805314905  2.814206735  2.838730493  2.885167241  2.906462083  2.987165537  2.996872223  3.001843072  3.010746975  3.163879641   3.19688131  3.301568972  3.305954803  3.312669777  3.341021949  3.371730069  3.374272781  3.581675149  3.589675089  3.673240825  3.690375677   3.73808745  3.746216491  3.818718169  3.832415163  3.851244405  3.856447888  3.941421799  3.982394688  4.006519538  4.008230086  4.081675048  4.116183886  4.135534829   4.14747646  4.176441106  4.189125148
0.2724091453 0.2767442262 0.2832818877 0.2943182464 0.3057836742 0.3119169695 0.3214666541 0.3266215848 0.3562560042 0.3614931971 0.4400624102  0.448917413 0.4852266959 0.4978310668 0.7096194821  0.733325367  1.305407892   1.31318694  1.635934266  1.655604483  1.676918751  1.715894352  2.803358735  2.805469124  2.813076356  2.839330157  2.884483412  2.907297599  2.986905407   2.99729245   3.00158419  3.011126432  3.162793459  3.198128201   3.30120472   3.30469189  3.313094149  3.342245188  3.371539503   3.37425783  3.581238489    3.5898009  3.672748476  3.691090671  3.737702486  3.746408773  3.818389297  3.833040868  3.851062582  3.856634165  3.939957336  3.983841827  4.006415756  4.008249822  4.080443353  4.117408776  4.135073491  4.147868427  4.175954923  4.189545338
0.2722866041 0.2769108768 0.2829340103 0.2946992565 0.3055820191 0.3121229777 0.3213115003  0.326808107 0.3560884183 0.3616792683 0.4397202449 0.4491631299 0.4848132871 0.4982554818 0.7088084911 0.7340927561  1.305179838  1.313473624  1.634566183  1.653736135  1.678209552  1.717974089  2.803372854  2.805629396  2.811930158  2.839909704  2.883805011   2.90813818  2.986651545  2.997716451  3.001329213  3.011510278  3.161715393  3.199378181  3.300842982  3.303429415  3.313520147  3.343464977  3.371342671  3.374235365  3.580792356  3.589915444  3.672265203   3.69181135  3.737311307  3.746594137  3.818072914  3.833674232  3.850881231  3.856820173  3.938494021  3.985286966  4.006308952  4.008266813  4.079212305  4.118632588  4.134609737  4.148258045  4.175466427  4.189963293
0.2721654538 0.2770789531 0.2825878041 0.2950806029 0.3053806205  0.312329006 0.3211575471  0.326995445 0.3559210588 0.3618664447 0.4393752296 0.4494055232 0.4844004675 0.4986800086 0.7079962838 0.7348585395  1.304954042  1.313761821  1.633197102  1.651864699  1.679507548  1.720059353  2.803391979  2.805795742  2.810768323  2.840469089  2.883132056  2.908983816  2.986403903  2.998144073  3.001078123  3.011898528  3.160645625  3.200631088  3.300483789  3.302167483  3.313947742  3.344681156  3.371139654  3.374205385  3.580336871  3.590018741  3.671791053  3.692537547  3.736913951  3.746772575  3.817769134  3.834315075  3.850700366  3.857005877  3.937031998  3.986730031  4.006199121  4.008281071  4.077981964  4.119855271  4.134143564  4.148645317  4.174975617  4.190379016
 0.272045691  0.277248453 0.2822432995  0.295462231 0.3051794853 0.3125350467 0.3210048058 0.3271835859   0.35575391 0.3620547677 0.4390273838  0.449644583 0.4839882514 0.4991046314 0.7071828715 0.7356227042   1.30473053  1.314051506  1.631827087  1.649993035  1.680809866  1.722150091   2.80341606  2.805968179  2.809591032  2.841008276  2.882464565  2.909834495  2.986162419  2.998575161  3.000830901  3.012291196  3.159584339  3.201886762  3.300127168    3.3009062  3.314376903  3.345893558  3.370930537  3.374167889  3.579872155  3.590110819  3.671326069  3.693269093  3.736510458   3.74694408  3.817478064   3.83496322  3.850520001  3.857191242  3.935571418  3.988170947  4.006086257  4.008292609  4.076752392  4.121076769  4.133674974  4.149030247   4.17448249  4.190792508
0.2719273119 0.2774193746 0.2819005263 0.2958440852 0.3049786203  0.312741092 0.3208532878 0.3273725169 0.3555869574 0.3622442796 0.4386767268 0.4498802994 0.4835766528 0.4995293345 0.7063682655 0.7363852373  1.304509321  1.314342654  1.630456198  1.648122944  1.682114692  1.724246254  2.803445043  2.806146724  2.808398466  2.841527242  2.881802555  2.910690208   2.98592702   2.99900956  3.000587529  3.012688295  3.158531718   3.20314504   3.29964567   3.29977315  3.314807602  3.347102016  3.370715408   3.37412288  3.579398335  3.590191709  3.670870288  3.694005816  3.736100868  3.747108644  3.817199808  3.835618488  3.850340149  3.857376232  3.934112433   3.98960964  4.005970354  4.008301439   4.07552365  4.122297032  4.133203967   4.14941284  4.173987044  4.191203774
0.2718103125 0.2775917154 0.2815595138 0.2962261093 0.3047780325 0.3129471342 0.3207030046 0.3275622252 0.3554201866 0.3624350235 0.4383232785 0.4501126629 0.4831656856 0.4999541019  0.705552477 0.7371461255  1.304290439  1.314635242  1.629084493  1.646255614   1.68342082  1.726347797  2.803478876  2.806331396  2.807190805  2.842025973  2.881146045  2.911550944  2.985697621  2.999447113  3.000347989  3.013089839  3.157487947  3.204405761  3.298385998  3.299421763  3.315239807  3.348306359  3.370494356  3.374070361  3.578915539  3.590261454  3.670423745  3.694747542  3.735685222  3.747266263  3.816934463  3.836280701  3.850160822   3.85756081    3.9326552  3.991046039  4.005851406  4.008307575    4.0742958  4.123516005  4.132730541    4.1497931  4.173489276  4.191612816
0.2716946891  0.277765473 0.2812202907  0.296608246 0.3045777286 0.3131531655 0.3205539675 0.3277526977  0.355253584 0.3626270436  0.437967059 0.4503416644 0.4827553637 0.5003789179 0.7047355171 0.7379053559  1.304073905  1.314929244  1.627712026  1.644391866  1.684727416  1.728454677  2.803517502  2.805968227   2.80652221  2.842504465  2.880495056  2.912416694  2.985474121  2.999887665  3.000112262  3.013495841  3.156453212  3.205668762  3.297127285  3.299073037  3.315673488  3.349506412  3.370267476  3.374010341  3.578423897    3.5903201  3.669986467  3.695494092  3.735263564  3.747416932   3.81668212  3.836949683  3.849982034  3.857744938  3.931199883  3.992480073  4.005729409  4.008311028  4.073068905  4.124733637  4.132254699  4.150171031  4.172989185  4.192019638
0.2715804374 0.2779406444  0.280882885 0.2969904372 0.3043777155 0.3133591781 0.3204061877 0.3279439215 0.3550871366 0.3628203848 0.4376080884  0.450567295 0.4823457012 0.5008037664  0.703917397 0.7386629152  1.303859742  1.315224638  1.626338848  1.642532285  1.686033879  1.730566853  2.803560865   2.80473091  2.806719182  2.842962727  2.879849608  2.913287445   2.98525641  2.999880329  3.000331058  3.013906314    3.1554277  3.206933878  3.295869635     3.298727  3.316108615  3.350701999  3.370034864   3.37394283  3.577923542  3.590367702  3.669558479  3.696245286  3.734835935  3.747560648  3.816442867  3.837625257  3.849803795  3.857928578  3.929746646  3.993911672  4.005604356  4.008311812  4.071843026  4.125949876  4.131776439  4.150546637  4.172486767  4.192424242
0.2714675532 0.2781172268 0.2805473243 0.2973726241 0.3041779998 0.3135651642 0.3202596767 0.3281358836  0.354920832 0.3630150931 0.4372463874 0.4507895462 0.4819367117 0.5012286315 0.7030981276 0.7394187902  1.303647972  1.315521397  1.624965009  1.640677303  1.687339765  1.732684287  2.803479031  2.803608908  2.806922326   2.84340078   2.87920972  2.914163187  2.985044361  2.999652171  3.000777134  3.014321272  3.154411597  3.208200945  3.294613148  3.298383682  3.316545159  3.351892939   3.36979662  3.373867838  3.577414608  3.590404321  3.669139799  3.697000942  3.734402381  3.747697408  3.816216782  3.838307247  3.849626117  3.858111693  3.928295659  3.995340768  4.005476244  4.008309941  4.070618226  4.127164669  4.131295762  4.150919923  4.171982022  4.192826631
0.2713560322 0.2782952169 0.2802136357 0.2977547468 0.3039785883 0.3137711161 0.3201144457 0.3283285709 0.3547546582 0.3632112154 0.4368819766 0.4510084096 0.4815284091 0.5016534971 0.7022777201 0.7401729677  1.303438616  1.315819497  1.623590558  1.638827246  1.688644731   1.73480694  2.802212763   2.80366157  2.807131656  2.843818653  2.878575417  2.915043911  2.984837837   2.99942777  3.001225737  3.014740728  3.153405091  3.209469797  3.293357925  3.298043111  3.316983088  3.353079047  3.369552848   3.37378538  3.576897233  3.590430026  3.668730441  3.697760872  3.733962945  3.747827211  3.816003941  3.838995481   3.84944901  3.858294244  3.926847098  3.996767294  4.005345067  4.008305428  4.069394567  4.128377966  4.130812669  4.151290894  4.171474947  4.193226809
0.2712458699 0.2784746111 0.2798818457 0.2981367447 0.3037794877 0.3139770258 0.3199705061 0.3285219703 0.3545886038 0.3634087994 0.4365148772 0.4512238774 0.4811208072 0.5020783472 0.7014561853 0.7409254343  1.303231696  1.316118914  1.622215541  1.636982365  1.689948511  1.736934779   2.80093228   2.80371879  2.807347186  2.844216392  2.877946719  2.915929604  2.984636686  2.999207106  3.001676709  3.015164694  3.152408371  3.210740267  3.292104066  3.297705316  3.317422372  3.354260135  3.369303654  3.373695474  3.576371555  3.590444895  3.668330416  3.698524888  3.733517674  3.747950054  3.815804411  3.839689785  3.849272483   3.85847619  3.925401142  3.998191184  4.005210821  4.008298287  4.068172113  4.129589714  4.130327162  4.151659553  4.170965539  4.193624779
0.2711370618 0.2786554057 0.2795519803 0.2985185565 0.3035807045 0.3141828855 0.3198278692 0.3287160685 0.3544226582 0.3636078938 0.4361451104 0.4514359419 0.4807139195 0.5025031656 0.7006335341 0.7416761767  1.303027234  1.316419624  1.620840003  1.635142861   1.69125089  1.739067767  2.799637755  2.803780506  2.807568928  2.844594049  2.877323651  2.916820256  2.984440744   2.99899016  3.002129893  3.015593183  3.151421624  3.212012184   3.29085167  3.297370327  3.317862982  3.355436013  3.369049149  3.373598139  3.575837715  3.590449012  3.667939727  3.699292798  3.733066614  3.748065939  3.815618254  3.840389987  3.849096548  3.858657493  3.923957977  3.999612373  4.005073502  4.008288531  4.066950926  4.129839239  4.130799863  4.152025906  4.170453797  4.194020543
0.2710296032 0.2788375969 0.2792240649 0.2989001198 0.3033822453 0.3143886875 0.3196865462 0.3289108525 0.3542568109 0.3638085481 0.4357726978 0.4516445958 0.4803077599 0.5029279362 0.6998097775 0.7424251815  1.302825252  1.316721601  1.619463989  1.633308896  1.692551691  1.741205872  2.798329355  2.803846654  2.807796894  2.844951692  2.876706238  2.917715856  2.984249834  2.998776913  3.002585132  3.016026207  3.150445039   3.21328538  3.289600837  3.297038172  3.318304887  3.356606482  3.368789448  3.373493395  3.575295856  3.590442467  3.667558376  3.700064407  3.732609812  3.748174865  3.815445525  3.841095915  3.848921211  3.858838111  3.922517791  4.001030796  4.004933105  4.008276175  4.065731069  4.129348904  4.132008363  4.152389957  4.169939718  4.194414106
0.2709234892 0.2788981245 0.2790211802 0.2992813716 0.3031841167 0.3145944238 0.3195465484 0.3291063088 0.3540910522  0.364010813  0.435397661  0.451849832 0.4799023418 0.5033526428  0.698984926 0.7431724353  1.302625771  1.317024821  1.618087541  1.631480601  1.693850766  1.743349061  2.797007251  2.803917167  2.808031095    2.8452894  2.876094504  2.918616393  2.984063765  2.998567345  3.003042271  3.016463779  3.149478803   3.21455968  3.288351664  3.296708881  3.318748055  3.357771342  3.368524672  3.373381267   3.57474612  3.590425363  3.667186359  3.700839516  3.732147316  3.748276835  3.815286272  3.841807402  3.848746483  3.859018004   3.92108078   4.00244639  4.004789627  4.008261232  4.064512606  4.128856157  4.133215162  4.152751711  4.169423301   4.19480547
 0.270818715 0.2785741836 0.2792061513  0.299662248 0.3029863251 0.3148000867 0.3194078872 0.3293024242 0.3539253729 0.3642147396 0.4350200221 0.4520516439 0.4794976788  0.503777269 0.6981589906 0.7439179245  1.302428813  1.317329259  1.616710703  1.629658088   1.69514799  1.745497301  2.795671608  2.803991977  2.808271542  2.845607261  2.875488477  2.919521855  2.983882335  2.998361437  3.003501152  3.016905911  3.148523106  3.215834911  3.287104248  3.296382482  3.319192459  3.358930384  3.368254948   3.37326178  3.574188654  3.590397805  3.666823666  3.701617924  3.731679175  3.748371849  3.815140539  3.842524278   3.84857237   3.85919713  3.919647146  4.003859094  4.004643064  4.008243718    4.0632956  4.128360999  4.134420211  4.153111174  4.168904542  4.195194638
0.2707152754 0.2782522662 0.2793925054 0.3000426842 0.3027888771 0.3150056681 0.3192705739 0.3294991853 0.3537597642 0.3644203803 0.4346398033 0.4522500251 0.4790937844 0.5042017986 0.6973319819 0.7446616357  1.302234399   1.31763489  1.615333515  1.627841451  1.696443253  1.747650562   2.79432259  2.804071016  2.808518243  2.845905379  2.874888183   2.92043223   2.98370533   2.99815917  3.003961622  3.017352615  3.147578135  3.217110897  3.285858688  3.296059004  3.319638065  3.360083391  3.367980411  3.373134964  3.573623604   3.59035991  3.666470286  3.702399427  3.731205439  3.748459913   3.81500836  3.843246377  3.848398882  3.859375447  3.918217094  4.004493412  4.005268847  4.008223647  4.062080115  4.127863432  4.135623459   4.15346835   4.16838344  4.195581614
0.2706131655 0.2779323958 0.2795802374 0.3004226147 0.3025917789 0.3152111603 0.3191346197 0.3296965787 0.3535942178  0.364627788  0.434257027 0.4524449695 0.4786906721 0.5046262153 0.6965039105 0.7454035553   1.30204255  1.317941689   1.61395602  1.626030771  1.697736458  1.749808813   2.79296036  2.804154212  2.808771209  2.846183865  2.874293652  2.921347508   2.98353252  2.997960522  3.004423525  3.017803902  3.146644077  3.218387458   3.28461508  3.295738476  3.320084845  3.361230129  3.367701215  3.373000849  3.573051117  3.590311802  3.666126201  3.703183815  3.730726158  3.748541028  3.814889764  3.843973533  3.848226024  3.859552915  3.916790838  4.004340669  4.006675588  4.008201033  4.060866216  4.127363457  4.136824858  4.153823243  4.167859994  4.195966402
0.2705123799 0.2776145954 0.2797693421 0.3008019733  0.302395037 0.3154165554 0.3190000361 0.3298945909 0.3534287261 0.3648370169 0.4338717161 0.4526364713 0.4782883553 0.5050505026  0.695674787 0.7461436697  1.301853288  1.318249633  1.612578256  1.624226121  1.699027519  1.751972023  2.791585078  2.804241491  2.809030447  2.846442846  2.873704913  2.922267676  2.983363669  2.997765476  3.004886709  3.018259785  3.145721119  3.219664412  3.283373521  3.295420927  3.320532768  3.362370333  3.367417542  3.372859467  3.572471343  3.590253613   3.66579139  3.703970877  3.730241382    3.7486152  3.814784772  3.844705584  3.848053803  3.859729489  3.915368596  4.004184831  4.008079258  4.008175892  4.059653965  4.126861078  4.138024357   4.15417586  4.167334199  4.196349004
0.2704129133 0.2772988876 0.2799598139 0.3011806931 0.3021986576 0.3156218455 0.3188668344 0.3300932084 0.3532632817 0.3650481215 0.4334838934 0.4528245251 0.4778868473 0.5054746442 0.6948446219 0.7468819652  1.301666634  1.318558694  1.611200265  1.622427562  1.700316357  1.754140162  2.790196901  2.804332781  2.809295965  2.846682456  2.873121998  2.923192722  2.983198525   2.99757401   3.00535102  3.018720274  3.144809446  3.220941576  3.282134106  3.295106386  3.320981803  3.363503648  3.367129666  3.372710854  3.571884431  3.590185484  3.665465828  3.704760397  3.729751165  3.748682434    3.8146934  3.845442366  3.847882226  3.859905127  3.913950595  4.004025896  4.008148239  4.009479799  4.058443428  4.126356294  4.139221908  4.154526205  4.166806056  4.196729423
0.2703147603 0.2769852945 0.2801516469 0.3015587061 0.3020026471 0.3158270226 0.3187350259 0.3302924177 0.3530978777 0.3652611575  0.433093582 0.4530091258 0.4774861616 0.5058986235 0.6940134257 0.7476184282  1.301482609   1.31886885  1.609822085  1.620635151    1.7016029  1.756313201  2.788795987  2.804428002  2.809567769  2.846902843  2.872544939  2.924122635  2.983036827  2.997386104  3.005816308  3.019185382  3.143909242  3.222218762  3.280896931  3.294794882   3.32143192  3.364629361   3.36683822  3.372555047  3.571290533  3.590107562  3.665149485  3.705552157  3.729255558  3.748742736  3.814615654  3.846183719  3.847711299  3.860079785  3.912537066  4.003863861   4.00811809  4.010877153  4.057234668   4.12584911  4.140417462  4.154874284  4.166275561  4.197107664
0.2702179152 0.2766738377  0.280344835 0.3018070116 0.3019359441 0.3160320789 0.3186046222 0.3304922051 0.3529325079 0.3654761813 0.4327008056 0.4531902685 0.4770863112  0.506322424 0.6931812089 0.7483530449  1.301301235  1.319180074  1.608443755  1.618848939  1.702887083  1.758491111  2.787382489  2.804527077  2.809845868  2.847104165  2.871973769  2.925057401  2.982878303  2.997201739  3.006282421  3.019655119   3.14302069  3.223495778  3.279662092  3.294486443  3.321883089  3.365743274  3.366547321  3.372392085  3.570689798  3.590020006  3.664842328  3.706345932  3.728754614  3.748796113  3.814551536  3.846929483  3.847541028   3.86025342  3.911128249  4.003698723  4.008085458  4.012271263   4.05602775  4.125339526  4.141610971  4.155220102  4.165742713   4.19748373
0.2701223726 0.2763645384 0.2805393717 0.3016117572 0.3023123377 0.3162370065 0.3184756345  0.330692557 0.3527671662 0.3656932499 0.4323055875 0.4533679488 0.4766873096 0.5067460293 0.6923479817 0.7490858015  1.301122531  1.319492343  1.607065315  1.617068973  1.704168843  1.760673863  2.785956558  2.804629925  2.810130265  2.847286589  2.871408523  2.925997008  2.982722673  2.997020895   3.00674921  3.020129496  3.142143972  3.224772432  3.278429685  3.294181098  3.322335278  3.366225097  3.366877179  3.372222011   3.57008238  3.589922981  3.664544319  3.707141495  3.728248388  3.748842571   3.81450104  3.847371416  3.847679503  3.860425988  3.909724391  4.003530481  4.008050362  4.013662075  4.054822739  4.124827547  4.142802385  4.155563664  4.165207509  4.197857623
