0.1852166123 0.1936997343  0.263597187  0.273862696 0.3339352673 0.3765769472 0.4014389144 0.4288317646  1.314317298   1.35752718  2.370060306  2.419317565  2.895534719  2.918612584  3.108112651  3.113078929  3.146295665  3.172792109   3.27418618   3.31493286  3.579197248  3.706151255  3.716090419  3.780796759  3.789550351   3.86937899  3.879240606  3.903493256  3.908534538  3.918886953
0.1848977859  0.193610671 0.2634056167 0.2738163122 0.3341300932 0.3754748191 0.4029121639 0.4285773534  1.312164645  1.359755763  2.374928064  2.414323034  2.897474654  2.916678792  3.105757276  3.115172451  3.144031462  3.175949797  3.276489722  3.312898428  3.581439477  3.704215461  3.717440266  3.781148286  3.787921589  3.871150037  3.877378316  3.905143196  3.907378224  3.917583792
0.1845698258 0.1935268344  0.263205948  0.273757284 0.3343270495 0.3743563801 0.4043931929 0.4283577659  1.310031988  1.362003733  2.379787179  2.409318696  2.899402216  2.914727715  3.103381981  3.117253625  3.141778843  3.179122855  3.278801716  3.310882531  3.583675733  3.702276984  3.718775665  3.781523791  3.786265414  3.872923187  3.875508073  3.906169967  3.906787421  3.916353952
0.1842330367 0.1934481403 0.2629982118 0.2736852617 0.3345264511 0.3732233474 0.4058817307 0.4281713714   1.30791938  1.364271025  2.384637368  2.404304859  2.901316883  2.912759956  3.100987418  3.119323019  3.139537515   3.18231066  3.281120711  3.308886532  3.585905053  3.700336766  3.720095872  3.781923129  3.784582207  3.873631064  3.874698273  3.904902156  3.908425824  3.915204324
0.1838877302 0.1933744996   0.26278242 0.2735999115 0.3347285961 0.3720774386 0.4073775199  0.428016541   1.30582687  1.366557575   2.38947835  2.399281831  2.903218136  2.910776123   3.09857427  3.121381199  3.137307159  3.185512593  3.283445213  3.306911707  3.588126521  3.698395763  3.721400158   3.78234617  3.782872382  3.871748357  3.876475125  3.903570163  3.910058305  3.914138917
0.1835342219 0.1933058216 0.2625585681 0.2735009141 0.3349337673 0.3709203589 0.4088803157 0.4278916601  1.303754508  1.368863316  2.394249915  2.394309842  2.905105459  2.908776828   3.09614325   3.12342872  3.135087443  3.188728042  3.285773686   3.30495925  3.590339262  3.696454951  3.722687807  3.781136391   3.78279279  3.869860917  3.878253573  3.902172734  3.911684766  3.913158467
0.1831728282 0.1932420162 0.2623266358 0.2733879633 0.3351422325 0.3697537901  0.410389885  0.427795139  1.301702338  1.371188177  2.389209415  2.399131558   2.90676269  2.906978338  3.093695091  3.125466128  3.132878026  3.191956398  3.288104552  3.303030276  3.592542443  3.694515323  3.723958115  3.779374725  3.783262878  3.867969608  3.880033443  3.900711718  3.912260697  3.913305116
 0.182803864  0.193182997 0.2620865882 0.2732607657 0.3353542455 0.3685793827 0.4119060056 0.4277254218  1.299670404  1.373532087  2.384160634  2.403943215  2.904734331  2.908836265  3.091230543  3.127493958  3.130678563  3.195197062  3.290436188  3.301125822  3.594735268  3.692577892  3.725210394   3.77758791  3.783756328  3.866075202   3.88181456  3.899191292  3.911441088  3.914919269
0.1824276412 0.1931286818 0.2618383765 0.2731190398 0.3355700469 0.3673987484 0.4134284658 0.4276809926  1.297658748   1.37589497  2.379103872  2.408744525  2.902692377  2.910678734  3.088750364  3.128488715  3.129512732  3.198449437  3.292766931  3.299246853  3.596916977  3.690643688  3.726443972  3.775776512  3.784273044  3.864178387  3.883596746  3.897616992  3.910693834  3.916527143
0.1820444674 0.1930789951 0.2615819388 0.2729625161 0.3357898645 0.3662134554  0.414957063 0.4276603803  1.295667409  1.378276749  2.374039429  2.413535201  2.900637456  2.912505247  3.086255321   3.12630815   3.13152296  3.201712936   3.29509507   3.29739426  3.599086839  3.688713761  3.727658193  3.773941133  3.784812931  3.862279774   3.88537982  3.895994852  3.910012712   3.91812866
0.1816546444 0.1930338678 0.2613172004 0.2727909369 0.3360139144 0.3650250245 0.4164916041 0.4276621621  1.293696425  1.380677346  2.368967604  2.418314954  2.898570203  2.914315306  3.083746179  3.124136552  3.133525136  3.204986977  3.295568871  3.297418855  3.601244155  3.686789176  3.728852418  3.772082417  3.785375901  3.860379902  3.887163599   3.89433078  3.909391684   3.91972375
 0.181258468 0.1929932387 0.2610440741 0.2726040573  0.336242401 0.3638349266  0.418031904 0.4276849654   1.29174583  1.383096677  2.363888694  2.423083495  2.896491252  2.916108422    3.0812237  3.121973623   3.13551974  3.208270985  3.293771444  3.299736488  3.603388255  3.684871018  3.730026031  3.770201044  3.785961865  3.858479246  3.888947896  3.892630197  3.908825263  3.921312345
0.1808562275 0.1929570542   0.26076246 0.2724016454 0.3364755184 0.3626445809 0.4195777856 0.4277274688  1.289815658  1.385534657  2.358802995   2.42784053  2.894401241  2.917884109   3.07868864  3.119819087  3.137507235  3.211564391  3.292002676  3.302046128  3.605518492  3.682960387  3.731178438  3.768297739  3.786570732  3.856578223  3.890732522  3.890897889  3.908308651  3.922894384
