-5.104271444
-5.341525616
-5.359076883
-5.356165054
-5.358021403
-5.359398756
-5.360808022
-5.362341275
-5.364009539
-5.365812359
-5.367749717
-5.369822665
-5.372032354
-5.374379147
-5.376861961
 -5.37947776
-5.382221135
-5.385083929
-5.388054923
-5.391119588
 -5.39425994
-5.397454531
-5.400678613
-5.403904526
-5.407102315
-5.410240613
-5.413287756
-5.416213094
-5.418988409
-5.421589311
-5.423996474
-5.426196547
-5.428182612
-5.429954116
-5.431516274
-5.432879036
-5.434055807
 -5.44558857
-5.446513326
 -5.44730816
-5.447987618
-5.448564866
-5.449051902
  -5.4494598
-5.449798894
-5.450078828
-5.450308529
-5.450496127
-5.450648891
-5.450773196
 -5.45087452
 -5.45095748
-5.451025889
-5.451082824
 -5.45113071
-5.451171413
-5.451206321
-5.451236444
-5.451262493
-5.451284969
-5.451304231
-5.451320561
 -5.45133421
-5.451345426
-5.451354473
-5.451361627
-5.451367174
-5.451371394
-5.451374547
-5.451376865
-5.451378545
-5.451379744
-5.451380588
-5.451381172
-5.451381566
-5.451381825
-5.451381989
-5.451382088
-5.451382144
-5.451382174
-5.451382188
-5.451382195
-5.451382198
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
-5.451382199
  -5.4513822
  -5.4513822
  -5.4513822
-5.451382201
-5.451382202
-5.451382204
-5.451382206
 -5.45138221
-5.451382216
-5.451382225
 -5.45138224
-5.451382263
-5.451382298
-5.451382352
-5.451382437
 -5.45138257
-5.451382778
-5.451383103
-5.451383612
-5.451384409
-5.451385659
-5.451387619
-5.451390696
-5.451395527
-5.451403112
-5.451415016
-5.451433677
-5.451462867
-5.451508352
-5.451578783
-5.451686745
-5.451849652
-5.452089689
-5.452431307
-5.452894542
-5.453484065
-5.454178568
-5.454929439
-5.455674085
-5.456357113
-5.456945454
-5.457430487
-5.457821168
-5.458135613
-5.458395378
-5.458622953
-5.458841235
-5.459073279
-5.459340553
-5.459658186
-5.460027593
-5.460431008
-5.460834977
-5.461203958
-5.461514528
-5.461760115
-5.461946515
-5.462084921
 -5.46218711
-5.462263333
-5.462321877
-5.462369315
-5.462410939
-5.462451207
-5.462494134
-5.462543624
-5.462603756
-5.462679007
-5.462774393
-5.462895493
-5.463048283
-5.463238692
-5.463471814
 -5.46375076
-5.464075282
 -5.46444051
-5.464836313
 -5.46524781
-5.465657217
-5.466046671
 -5.46640116
-5.466710612
-5.466970588
-5.467181672
-5.467348049
-5.467475913
-5.467572108
-5.467643201
-5.467694969
-5.467732203
-5.467758711
-5.467777421
-5.467790533
-5.467799667
   -5.467806
-5.467810372
-5.467813381
-5.467815446
-5.467816862
-5.467817831
-5.467818495
-5.467818949
-5.467819262
-5.467819477
-5.467819627
-5.467819732
-5.467819806
 -5.46781986
-5.467819899
-5.467819929
-5.467819952
 -5.46781997
-5.467819986
-5.467819999
 -5.46782001
 -5.46782002
 -5.46782003
-5.467820038
-5.467820046
-5.467820053
 -5.46782006
-5.467820067
-5.467820073
-5.467820079
-5.467820085
-5.467820091
-5.467820096
-5.467820101
-5.467820106
-5.467820111
-5.467820115
-5.467820119
-5.467820123
-5.467820127
-5.467820131
-5.467820134
-5.467820138
-5.467820141
-5.467820144
-5.467820147
 -5.46782015
-5.467820153
-5.467820155
-5.467820158
 -5.46782016
-5.467820163
-5.467820165
-5.467820167
-5.467820169
-5.467820171
-5.467820173
-5.467820174
-5.467820176
-5.467820178
-5.467820179
-5.467820181
-5.467820182
-5.467820183
-5.467820185
-5.467820186
-5.467820187
-5.467820188
-5.467820189
 -5.46782019
-5.467820191
-5.467820192
-5.467820193
-5.467820194
-5.467820195
-5.467820196
-5.467820196
-5.467820197
-5.467820198
-5.467820198
-5.467820199
  -5.4678202
  -5.4678202
-5.467820201
-5.467820201
-5.467820202
-5.467820202
-5.467820203
-5.467820203
-5.467820204
-5.467820204
-5.467820204
-5.467820205
-5.467820205
-5.467820205
-5.467820206
-5.467820206
-5.467820206
-5.467820207
-5.467820207
-5.467820207
-5.467820207
-5.467820208
-5.467820208
-5.467820208
-5.467820208
-5.467820208
-5.467820209
-5.467820209
-5.467820209
-5.467820209
-5.467820209
-5.467820209
-5.467820209
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
 -5.46782021
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820211
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
-5.467820212
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
           0
