0.4366659379 0.5421428467 0.6105140252  0.641109759 0.6763209386 0.7747791987 0.7830184966 0.9455489551  1.614888733  1.650796756  2.165990568  3.157682175  3.219247867  3.390515685  3.401430677  3.450181511  3.493385553  3.554958157  3.642923307  3.771653764  3.830247263  3.889931758  4.059817497  4.104230166  4.186794912  4.222731861  4.246537543  4.269243375  4.273731378  4.605979335
0.4366148701 0.5416946497 0.6106213667 0.6412541525 0.6763036388 0.7754323151 0.7821890023 0.9456756627  1.614608087  1.650993144  2.166106848  3.157766148  3.219179264  3.391600007  3.400583624  3.449206196  3.494652268  3.554974253  3.644674054  3.771124275  3.830483389  3.888834977  4.059927297  4.104872303   4.18644528  4.223402133  4.245286777  4.269209176  4.273595151   4.60568969
0.4365694716 0.5412441561 0.6107353295 0.6413835039  0.676288986 0.7756400416 0.7818113306 0.9458118047  1.614343696   1.65120566  2.166182987  3.157819037   3.21911431  3.392645548  3.399700633  3.448214484  3.495911274  3.554955392  3.646464145  3.770544812  3.830787954  3.887804357  4.059988798   4.10557143  4.186069673  4.224085406  4.244018813  4.267457001  4.275212928  4.605417039
0.4365297566 0.5407915882 0.6108559383 0.6414978613 0.6762761368  0.775288862 0.7819996632 0.9459572731   1.61409558   1.65143429  2.166218945  3.157840735  3.219053155   3.39364482  3.398787955   3.44720977  3.497161044  3.554902877  3.648292095  3.769917359  3.831154395  3.886844005   4.06000415  4.106324769  4.185670694  4.224774675  4.242731618  4.265335506  4.277242989  4.605161495
0.4364957391   0.54033717 0.6109832114 0.6415973036 0.6762641886 0.7744944571 0.7826390078 0.9461119678   1.61386376  1.651679019  2.166214695  3.157831193  3.218995882  3.394579083  3.397862683  3.446195685  3.498400296  3.554818114  3.650156204  3.769244176  3.831575794  3.885958066  4.059975824  4.107129323  4.185250468    4.2254624   4.24142124  4.263167831  4.279372057  4.604923161
0.4364674317 0.5398811269 0.6111171602 0.6416819393 0.6762521819  0.773448912 0.7835379912 0.9462757967  1.613648253  1.651939829  2.166170221  3.157790431   3.21894251  3.395357811  3.397013251  3.445176157  3.499627969  3.554702587  3.652054557  3.768527724  3.832045015  3.885150669  4.059906545  4.107981945  4.184810651  4.226140213  4.240081985  4.261031362   4.28153564  4.604702136
0.4364448464  0.539423686   0.61125779 0.6417519042 0.6762391011 0.7722768745 0.7845727019 0.9464486751  1.613449076  1.652216701  2.166085521  3.157718526   3.21889299  3.395362331   3.39685577  3.444155454  3.500843201  3.554557845   3.65398503  3.767770599  3.832554853  3.884425866  4.059799231  4.108879405  4.184352438  4.226798492   4.23870661  4.258962605   4.28371337  4.604498507
0.4364279941 0.5389650752 0.6114050993 0.6418073595 0.6762238766 0.7710418193 0.7856804258 0.9466305262  1.613266244  1.652509614  2.165960601  3.157615621   3.21884721  3.394483465  3.397496348  3.443138238  3.502045309   3.55438549  3.655945285  3.766975487  3.833098171   3.88378755  4.059656933   4.10981845  4.183876592  4.227425649  4.237286883  4.256989595  4.285896733  4.604312355
 0.436416885 0.5385055234 0.6115590802 0.6418484891 0.6762053879 0.7697759583 0.7868297364 0.9468212804   1.61309977  1.652818546  2.165795481   3.15748192  3.218804995  3.393427077  3.398225521    3.4421296  3.503233772  3.554187161  3.657932763   3.76614514  3.833668043  3.883239367  4.059482799   4.11079585  4.183383462  4.228006691  4.235815161  4.255139344  4.288081444  4.604143752
0.4364115282 0.5380452603 0.6117197187 0.6418754971 0.6761824657 0.7684968024 0.7880039334 0.9470208756  1.612949667  1.653143472  2.165590192  3.157317684  3.218766105  3.392309763  3.398922538  3.441135094  3.504408213  3.553964532  3.659944668   3.76528237  3.834257886  3.882784611  4.059280025  4.111808441  4.182873016   4.22851928  4.234289008  4.253439546  4.290265046  4.603992763
0.4364119318 0.5375845161  0.611886994 0.6418886055 0.6761538956  0.767214702 0.7891935009  0.947229257  1.612815944  1.653484364  2.165344778  3.157123233  3.218730242  3.391151397  3.399562822  3.440160742  3.505568384  3.553719302   3.66197795  3.764390058   3.83486159  3.882426113  4.059051837  4.112853152   4.18234487  4.228918057  4.232728292  4.251918049  4.292445978  4.603859442
0.4364181031 0.5371235213 0.6120608792 0.6418880513 0.6761184218 0.7659363032 0.7903926515  0.947446377   1.61269861  1.653841195  2.165059292  3.156898943  3.218697053  3.389958266  3.400134861   3.43921302  3.506714149  3.553453193  3.664029273   3.76347119  3.835473641  3.882166126  4.058801466  4.113927032  4.181798321  4.229042093  4.231269949  4.250601012  4.294623168  4.603743837
0.4364300482 0.5366625069 0.6122413405 0.6418740839 0.6760747512 0.7646662176 0.7915976543 0.9476721949  1.612597674  1.654213935  2.164733802  3.156645239  3.218666129  3.388733261  3.400630077  3.438298799  3.507845468  3.553167944  3.666094978  3.762528903  3.836089234  3.882006213  4.058532136  4.115027257  4.181232385  4.228290578  4.230495148  4.249510228   4.29679583  4.603645986
0.4364477723 0.5362017036 0.6124283378 0.6418469625  0.676021558 0.7634078794 0.7928059772 0.9479066773  1.612513139   1.65460255  2.164368383  3.156362596  3.218637011  3.387478083  3.401040746  3.437425229  3.508962381  3.552865318   3.66817104  3.761566549   3.83670436  3.881947136   4.05824706  4.116151142  4.180645833  4.226635825  4.230419302  4.248660173  4.298963356  4.603565918
0.4364712797 0.5357413421 0.6126218238 0.6418069537 0.6759574891 0.7621640094 0.7940158197 0.9481497974  1.612445012  1.655007007  2.163963127  3.156051532  3.218609197  3.386193914  3.401359512  3.436599559   3.51006499  3.552547098  3.670253003   3.76058778  3.837315885  3.881988781  4.057949433  4.117296142  4.180037233  4.224673796  4.230444056  4.248055518  4.301125256  4.603503655
0.4365005735 0.5352816528 0.6128217445 0.6417543291 0.6758811696  0.760936879 0.7952258468 0.9484015356  1.612393293   1.65542727  2.163518132  3.155712608  3.218582137  3.384881666  3.401579403  3.435828881  3.511153444  3.552215095  3.672335911  3.759596639  3.837921583  3.882130088  4.057642437  4.118459847  4.179404992  4.222563953  4.230418619  4.247689941   4.30328112  4.603459209
0.4365356557 0.5348228658 0.6130280387 0.6416893628 0.6757912094 0.7597284655 0.7964350294 0.9486618789  1.612357985  1.655863301  2.163033513  3.155346422   3.21855525  3.383542096  3.401694049    3.4351198  3.512227918  3.551871151   3.67441422  3.758597676  3.838520149  3.882369032  4.057329241  4.119639981  4.178747402  4.220348034  4.230320198  4.247546901  4.305430594  4.603432583
0.4365765273 0.5343652106 0.6132406373 0.6416123293 0.6756862099 0.7585405471 0.7976425456 0.9489308208  1.612339088  1.656315059  2.162509391  3.154953602  3.218527915  3.382175858  3.401698017  3.434478047  3.513288597  3.551517148  3.676481693  3.757596078   3.83911117  3.882702623  4.057013011   4.12083439  4.178062685  4.218046257  4.230155048  4.247602355  4.307573366  4.603423774
0.4366231882  0.533908916 0.6134594637 0.6415235017 0.6755647719 0.7573747609 0.7988477174 0.9492083619  1.612336598  1.656782503  2.161945902  3.154534808  3.218499484  3.380783535  3.401587192  3.433908078  3.514335652  3.551155019  3.678531279  3.756597815  3.839695062  3.883126958   4.05669691  4.122041033  4.177349043  4.215672766  4.229939224  4.247828533  4.309709156  4.603432766
0.4366756372 0.5334542101  0.613684433 0.6414231496 0.6754255042  0.756232639 0.8000499686 0.9494945089  1.612350514  1.657265589  2.161343192  3.154090725  3.218469286  3.379365659  3.401359121  3.433412711  3.515369219   3.55078676  3.680554965  3.755609804  3.840272972  3.883637297  4.056384107   4.12325797  4.176604699  4.213238927  4.229691677   4.24819751  4.311837706  4.603459539
0.4367338719 0.5330013201 0.6139154515 0.6413115374 0.6752670322 0.7551156302 0.8012487964 0.9497892752   1.61238083  1.657764271  2.160701417  3.153622057  3.218436625  3.377922722   3.40101327  3.432992859  3.516389376  3.550414441   3.68254362   3.75464009  3.840846666  3.884228164  4.056077783  4.124483347  4.175827948  4.210754262    4.2294308  4.248683698  4.313958779  4.603504061
0.4367978888 0.5325504721 0.6141524163 0.6411889228 0.6750880083  0.754025112 0.8024437518 0.9500926807  1.612427539  1.658278502  2.160020747  3.153129528  3.218400789  3.376455187  3.400551132   3.43264742  3.517396111  3.550040231  3.684486816  3.753698039  3.841418392  3.884893476  4.055781131  4.125715382  4.175017194  4.208226826  4.229172779  4.249265082  4.316072153  4.603566293
0.4368676831 0.5321018913 0.6143952147 0.6410555557 0.6748871223 0.7529623965 0.8036344253 0.9504047515  1.612490633   1.65880823  2.159301358  3.152613875  3.218361056  3.374963494  3.399976159  3.432373338  3.518389295  3.549666415  3.686372645   3.75279453  3.841990744  3.885626672  4.055497363  4.126952348  4.174170989  4.205663461  4.228931054  4.249923497  4.318177616  4.603646188
0.4369432491 0.5316558016 0.6146437234 0.6409116762 0.6746631128  0.751928731 0.8048204372   0.95072552  1.612570104  1.659353405  2.158543442  3.152075846  3.218316689  3.373448067  3.399293533  3.432165835  3.519368646  3.549295419  3.688187557  3.751942131  3.842566527  3.886420846  4.055229712  4.128192552  4.173288066  4.203070012   4.22871637  4.250644331  4.320274971   4.60374369
